0,7440,0,0.0
2318,7436,9276,28216
2488,7430,9956,28241
2592,7413,10372,28256
26784,7408,107140,31792
35027,7386,140112,33028
35779,7373,143120,33121
49891,7372,199568,35186
52011,7365,208048,35456
52815,7361,211264,35563
92464,7361,369856,41095
