0,2965,0,0.0
15408,2961,61636,5920
17995,2960,71984,6028
20202,2958,80812,6084
20511,2955,82048,6092
37125,2954,148504,6585
38295,2952,153184,6621
42966,2949,171868,6782
43592,2948,174372,6799
162173,2948,648692,10273
