0,2665,0,0.0
715,2664,2864,9361
1804,2662,7220,9511
1938,2658,7756,9531
2074,2652,8300,9553
2156,2641,8628,9562
2331,2640,9328,9584
2498,2638,9996,9604
2506,2634,10028,9605
2563,2633,10256,9611
2618,2627,10476,9617
2966,2620,11868,9658
3622,2616,14492,9728
3750,2614,15004,9745
3825,2613,15304,9754
4503,2612,18016,9846
47472,2607,189892,14262
51500,2605,206004,14639
53016,2604,212068,14809
75106,2601,300428,17012
75705,2595,302824,17072
76894,2594,307580,17179
111929,2594,447716,20626
