0,1081,0,0.0
61,1073,398,5
97,1036,542,7
192,1008,922,10
283,1002,1286,14
409,998,1790,18
464,982,2010,20
1003,967,4166,43
1160,957,4794,48
1451,945,5958,58
1662,939,6802,65
1862,933,7602,72
2112,926,8602,81
2218,925,9026,84
2306,915,9378,87
3222,912,13042,117
3360,910,13594,121
416654,910,1666766,13916
