0,548,0,0.0
210,546,6920,31
295,544,9548,36
344,543,11136,39
382,541,12388,42
752,536,24524,67
1107,535,35596,90
1910,529,63084,152
2282,526,75456,183
2919,523,96964,234
69423,523,705088,1465
