0,1173,1275,0.0
0,1170,2378,2
1,1170,2980,5
2,1170,3582,8
3,1170,4184,11
4,1170,4786,13
5,1170,5388,16
6,1170,5990,18
7,1170,6592,20
8,1170,7194,21
9,1170,7796,23
10,1170,8398,25
11,1170,9000,27
12,1170,9602,28
13,1170,10204,30
14,1170,10806,31
15,1170,11408,34
16,1170,12010,36
17,1170,12612,39
18,1170,13214,41
19,1170,13816,43
20,1170,14418,44
21,1170,15020,46
22,1170,15622,47
23,1170,16224,49
24,1170,16826,51
25,1170,17428,54
26,1170,18030,57
27,1170,18632,60
28,1170,19234,63
29,1170,19836,65
30,1170,20438,68
31,1170,21040,71
32,1170,21642,73
33,1170,22244,76
34,1170,22846,79
35,1170,23448,81
36,1170,24050,84
37,1170,24652,87
38,1170,25254,90
39,1170,25856,93
40,1170,26458,95
41,1170,27060,98
42,1170,27662,101
43,1170,28264,104
44,1170,28866,106
45,1170,29468,109
46,1170,30070,112
47,1170,30672,114
48,1170,31274,117
49,1170,31876,120
50,1166,32478,123
51,1164,33080,126
52,1164,33682,128
53,1164,34284,130
54,1164,34886,133
55,1162,35488,134
56,1158,36090,136
57,1158,36692,138
58,1158,37294,141
59,1158,37896,142
60,1158,38498,144
61,1158,39100,146
62,1158,39702,148
63,1158,40304,150
64,1158,40906,153
65,1158,41508,155
66,1150,42110,157
67,1150,42712,159
68,1150,43314,160
69,1150,43916,162
70,1150,44518,164
71,1150,45120,165
72,1150,45722,167
73,1150,46324,170
74,1150,46926,172
75,1150,47528,173
76,1150,48130,175
77,1150,48732,176
78,1150,49334,178
79,1150,49936,179
80,1150,50538,181
81,1150,51140,183
82,1150,51742,185
83,1150,52344,186
84,1150,52946,189
85,1150,53548,191
86,1150,54150,193
87,1150,54752,195
88,1150,55354,196
89,1150,55956,198
90,1150,56558,200
91,1150,57160,202
92,1150,57762,203
93,1150,58364,205
94,1150,58966,207
95,1150,59568,208
96,1150,60170,210
97,1150,60772,211
98,1150,61374,213
99,1150,61976,215
100,1150,62578,218
101,1150,63180,220
102,1150,63782,222
103,1150,64384,223
104,1150,64986,225
105,1150,65588,227
106,1150,66190,229
107,1150,66792,231
108,1150,67394,234
109,1150,67996,237
110,1150,68598,239
111,1150,69200,242
112,1150,69802,245
113,1150,70404,248
114,1150,71006,251
115,1150,71608,254
116,1150,72210,256
117,1150,72812,259
118,1150,73414,261
119,1150,74016,263
120,1150,74618,265
121,1150,75220,266
122,1150,75822,268
123,1150,76424,270
124,1150,77026,271
125,1150,77628,273
126,1150,78230,274
127,1150,78832,276
128,1150,79434,278
129,1150,80036,279
130,1150,80638,281
131,1150,81240,283
132,1150,81842,284
133,1150,82444,286
134,1150,83046,287
135,1150,83648,289
136,1150,84250,291
137,1150,84852,293
138,1150,85454,296
139,1150,86056,298
140,1150,86658,301
141,1150,87260,304
142,1150,87862,307
143,1150,88464,309
144,1150,89066,310
145,1150,89668,312
146,1150,90270,314
147,1150,90872,315
148,1150,91474,317
149,1150,92076,319
150,1150,92678,321
151,1150,93280,324
152,1150,93882,327
153,1150,94484,330
154,1150,95086,332
155,1150,95688,335
156,1150,96290,336
157,1150,96892,338
158,1150,97494,339
159,1150,98096,341
160,1150,98698,342
161,1150,99300,344
162,1150,99902,346
163,1150,100504,347
164,1150,101106,349
165,1150,101708,351
166,1150,102310,352
167,1150,102912,354
168,1150,103514,355
169,1150,104116,357
170,1150,104718,359
171,1150,105320,360
172,1150,105922,362
173,1150,106524,365
174,1150,107126,368
175,1150,107728,371
176,1150,108330,373
177,1150,108932,376
178,1150,109534,379
179,1150,110136,382
180,1150,110738,385
181,1150,111340,387
182,1150,111942,390
183,1150,112544,393
184,1150,113146,396
185,1150,113748,398
186,1150,114350,401
187,1150,114952,404
188,1150,115554,407
189,1150,116156,410
190,1150,116758,413
191,1150,117360,415
192,1150,117962,418
193,1150,118564,421
194,1150,119166,424
195,1150,119768,427
196,1150,120370,430
197,1150,120972,432
198,1150,121574,435
199,1150,122176,438
200,1150,122778,441
201,1150,123380,444
202,1150,123982,447
203,1150,124584,449
204,1150,125186,452
205,1150,125788,455
206,1150,126390,458
207,1150,126992,461
208,1150,127594,464
209,1150,128196,466
210,1150,128798,469
211,1150,129400,472
212,1150,130002,475
213,1150,130604,478
214,1150,131206,481
215,1150,131808,483
216,1150,132410,486
217,1150,133012,489
218,1150,133614,492
219,1150,134216,495
220,1150,134818,497
221,1150,135420,500
222,1150,136022,503
223,1150,136624,506
224,1150,137226,509
225,1150,137828,511
226,1150,138430,514
227,1150,139032,517
228,1150,139634,519
229,1150,140236,522
230,1150,140838,525
231,1150,141440,528
232,1150,142042,531
233,1150,142644,533
234,1150,143246,536
235,1150,143848,539
236,1150,144450,542
237,1150,145052,545
238,1146,145654,547
239,1146,146256,550
240,1146,146858,553
241,1146,147460,556
242,1146,148062,558
243,1146,148664,561
244,1146,149266,564
245,1146,149868,567
246,1146,150470,570
247,1146,151072,572
248,1146,151674,575
249,1146,152276,578
250,1146,152878,581
251,1146,153480,584
252,1146,154082,586
253,1146,154684,589
254,1146,155286,592
255,1146,155888,595
256,1146,156490,598
257,1146,157092,600
258,1146,157694,603
259,1146,158296,606
260,1146,158898,609
261,1146,159500,612
262,1146,160102,614
263,1146,160704,617
264,1146,161306,620
265,1146,161908,623
266,1146,162510,626
267,1146,163112,628
268,1146,163714,631
269,1146,164316,634
270,1146,164918,637
271,1146,165520,640
272,1146,166122,642
273,1146,166724,645
274,1146,167326,648
275,1146,167928,651
276,1146,168530,654
277,1146,169132,656
278,1146,169734,659
279,1146,170336,662
280,1146,170938,665
281,1146,171540,668
282,1146,172142,671
283,1146,172744,673
284,1146,173346,676
285,1146,173948,679
286,1146,174550,682
287,1146,175152,685
288,1146,175754,687
289,1146,176356,690
290,1146,176958,693
291,1146,177560,696
292,1146,178162,699
293,1146,178764,701
294,1146,179366,704
295,1146,179968,707
296,1146,180570,709
297,1146,181172,712
298,1146,181774,714
299,1146,182376,716
300,1146,182978,717
301,1146,183580,719
302,1146,184182,721
303,1146,184784,722
304,1146,185386,724
305,1146,185988,726
306,1146,186590,727
307,1146,187192,729
308,1146,187794,731
309,1146,188396,732
310,1146,188998,734
311,1146,189600,736
312,1146,190202,737
313,1146,190804,739
314,1146,191406,741
315,1146,192008,742
316,1146,192610,744
317,1146,193212,746
318,1146,193814,747
319,1146,194416,749
320,1146,195018,751
321,1146,195620,752
322,1146,196222,754
323,1146,196824,756
324,1146,197426,757
325,1146,198028,759
326,1146,198630,760
327,1146,199232,762
328,1146,199834,764
329,1146,200436,765
330,1146,201038,767
331,1146,201640,768
332,1146,202242,770
333,1146,202844,772
334,1146,203446,774
335,1146,204048,775
336,1146,204650,777
337,1146,205252,778
338,1146,205854,780
339,1146,206456,782
340,1146,207058,783
341,1146,207660,785
342,1146,208262,786
343,1146,208864,788
344,1146,209466,790
345,1146,210068,791
346,1146,210670,793
347,1146,211272,794
348,1146,211874,796
349,1146,212476,798
350,1146,213078,799
351,1146,213680,801
352,1146,214282,803
353,1146,214884,806
354,1146,215486,809
355,1146,216088,811
356,1146,216690,814
357,1146,217292,817
358,1146,217894,820
359,1146,218496,823
360,1146,219098,825
361,1146,219700,828
362,1146,220302,831
363,1146,220904,834
364,1146,221506,837
365,1146,222108,840
366,1146,222710,842
367,1146,223312,845
368,1146,223914,848
369,1146,224516,851
370,1146,225118,854
371,1146,225720,857
372,1146,226322,859
373,1146,226924,862
374,1146,227526,865
375,1146,228128,868
376,1146,228730,871
377,1146,229332,874
378,1146,229934,876
379,1146,230536,879
380,1146,231138,882
381,1146,231740,885
382,1146,232342,888
383,1146,232944,890
384,1146,233546,893
385,1146,234148,896
386,1146,234750,899
387,1146,235352,901
388,1146,235954,902
389,1146,236556,904
390,1146,237158,905
391,1146,237760,907
392,1146,238362,909
393,1146,238964,911
394,1146,239566,912
395,1146,240168,914
396,1146,240770,917
397,1146,241372,920
398,1146,241974,922
399,1146,242576,925
400,1146,243178,928
401,1146,243780,931
402,1146,244382,933
403,1146,244984,936
404,1146,245586,939
405,1146,246188,942
406,1146,246790,944
407,1146,247392,947
408,1146,247994,950
409,1146,248596,953
410,1146,249198,955
411,1146,249800,958
412,1146,250402,961
413,1146,251004,964
414,1146,251606,967
415,1146,252208,969
416,1146,252810,972
417,1146,253412,975
418,1146,254014,978
419,1146,254616,980
420,1146,255218,983
421,1146,255820,986
422,1146,256422,989
423,1146,257024,991
424,1146,257626,994
425,1146,258228,997
426,1146,258830,1000
427,1146,259432,1003
428,1146,260034,1005
429,1146,260636,1008
430,1146,261238,1011
431,1146,261840,1014
432,1146,262442,1017
433,1146,263044,1019
434,1146,263646,1022
435,1146,264248,1025
436,1146,264850,1028
437,1146,265452,1031
438,1146,266054,1033
439,1146,266656,1036
440,1146,267258,1039
441,1146,267860,1042
442,1146,268462,1044
443,1146,269064,1047
444,1146,269666,1050
445,1146,270268,1053
446,1146,270870,1056
447,1146,271472,1058
448,1145,272074,1061
449,1145,272676,1064
450,1145,273278,1067
451,1145,273880,1069
452,1145,274482,1072
453,1145,275084,1075
454,1145,275686,1077
455,1145,276288,1080
456,1145,276890,1083
457,1145,277492,1086
458,1145,278094,1088
459,1145,278696,1091
460,1145,279298,1094
461,1145,279900,1097
462,1145,280502,1099
463,1145,281104,1102
464,1145,281706,1105
465,1145,282308,1108
466,1145,282910,1111
467,1145,283512,1114
468,1145,284114,1116
469,1145,284716,1119
470,1145,285318,1121
471,1145,285920,1122
472,1145,286522,1124
473,1145,287124,1127
474,1145,287726,1129
475,1145,288328,1130
476,1145,288930,1132
477,1145,289532,1135
478,1145,290134,1138
479,1145,290736,1141
480,1145,291338,1143
481,1145,291940,1146
482,1145,292542,1149
483,1145,293144,1152
484,1145,293746,1154
485,1145,294348,1157
486,1145,294950,1160
487,1145,295552,1163
488,1145,296154,1165
489,1145,296756,1168
490,1145,297358,1171
491,1145,297960,1173
492,1145,298562,1175
493,1145,299164,1176
494,1145,299766,1178
495,1145,300368,1179
496,1145,300970,1181
497,1145,301572,1183
498,1145,302174,1184
499,1145,302776,1187
500,1145,303378,1189
501,1145,303980,1191
502,1145,304582,1192
503,1145,305184,1194
504,1145,305786,1196
505,1145,306388,1197
506,1145,306990,1199
507,1145,307592,1201
508,1145,308194,1202
509,1145,308796,1205
510,1145,309398,1207
511,1145,310000,1210
512,1145,310602,1213
513,1145,311204,1216
514,1145,311806,1219
515,1145,312408,1222
516,1145,313010,1224
517,1145,313612,1226
518,1145,314214,1229
519,1145,314816,1232
520,1145,315418,1234
521,1145,316020,1237
522,1145,316622,1239
523,1145,317224,1242
524,1145,317826,1243
525,1145,318428,1245
526,1145,319030,1247
527,1145,319632,1249
528,1145,320234,1251
529,1145,320836,1252
530,1145,321438,1254
531,1145,322040,1256
532,1145,322642,1258
533,1145,323244,1259
534,1145,323846,1262
535,1145,324448,1265
536,1145,325050,1268
537,1145,325652,1269
538,1145,326254,1272
539,1145,326856,1274
540,1145,327458,1277
541,1145,328060,1280
542,1145,328662,1283
543,1145,329264,1286
544,1145,329866,1288
545,1145,330468,1291
546,1145,331070,1294
547,1145,331672,1297
548,1145,332274,1299
549,1145,332876,1302
550,1145,333478,1304
551,1145,334080,1306
552,1145,334682,1309
553,1145,335284,1312
554,1145,335886,1315
555,1145,336488,1318
556,1145,337090,1320
557,1145,337692,1323
558,1145,338294,1326
559,1145,338896,1329
560,1145,339498,1331
561,1145,340100,1334
562,1145,340702,1337
563,1145,341304,1340
564,1145,341906,1343
565,1145,342508,1346
566,1145,343110,1348
567,1145,343712,1351
568,1145,344314,1354
569,1145,344916,1357
570,1145,345518,1360
571,1145,346120,1362
572,1145,346722,1365
573,1145,347324,1368
574,1145,347926,1371
575,1145,348528,1374
576,1145,349130,1376
577,1145,349732,1379
578,1145,350334,1382
579,1145,350936,1385
580,1145,351538,1388
581,1145,352140,1391
582,1145,352742,1393
583,1145,353344,1396
584,1145,353946,1399
585,1145,354548,1402
586,1145,355150,1405
587,1145,355752,1407
588,1145,356354,1410
589,1145,356956,1413
590,1145,357558,1416
591,1145,358160,1419
592,1145,358762,1422
593,1145,359364,1424
594,1145,359966,1427
595,1145,360568,1430
596,1145,361170,1432
597,1145,361772,1435
598,1145,362374,1438
599,1145,362976,1441
600,1145,363578,1443
601,1145,364180,1446
602,1145,364782,1449
603,1145,365384,1452
604,1145,365986,1455
605,1145,366588,1457
606,1145,367190,1460
607,1145,367792,1463
608,1145,368394,1466
609,1145,368996,1469
610,1145,369598,1471
611,1145,370200,1474
612,1145,370802,1477
613,1145,371404,1480
614,1145,372006,1482
615,1145,372608,1485
616,1145,373210,1488
617,1145,373812,1491
618,1145,374414,1494
619,1145,375016,1496
620,1145,375618,1499
621,1145,376220,1502
622,1145,376822,1505
623,1145,377424,1508
624,1145,378026,1510
625,1145,378628,1513
626,1145,379230,1516
627,1145,379832,1519
628,1145,380434,1522
629,1145,381036,1524
630,1145,381638,1527
631,1145,382240,1530
632,1145,382842,1533
633,1145,383444,1535
634,1145,384046,1538
635,1145,384648,1541
636,1145,385250,1544
637,1145,385852,1547
638,1145,386454,1550
639,1145,387056,1552
640,1145,387658,1555
641,1145,388260,1558
642,1145,388862,1561
643,1145,389464,1563
644,1145,390066,1566
645,1145,390668,1569
646,1145,391270,1572
647,1145,391872,1575
648,1145,392474,1577
649,1145,393076,1580
650,1145,393678,1583
651,1145,394280,1586
652,1145,394882,1589
653,1145,395484,1591
654,1145,396086,1594
655,1145,396688,1597
656,1145,397290,1600
657,1145,397892,1603
658,1145,398494,1605
659,1145,399096,1608
660,1145,399698,1611
661,1145,400300,1614
662,1145,400902,1617
663,1145,401504,1619
664,1145,402106,1622
665,1145,402708,1625
666,1145,403310,1627
667,1145,403912,1630
668,1145,404514,1633
669,1145,405116,1636
670,1145,405718,1638
671,1145,406320,1641
672,1145,406922,1644
673,1145,407524,1647
674,1145,408126,1649
675,1145,408728,1652
676,1145,409330,1655
677,1145,409932,1658
678,1145,410534,1660
679,1145,411136,1663
680,1145,411738,1666
681,1145,412340,1669
682,1145,412942,1672
683,1145,413544,1674
684,1145,414146,1677
685,1145,414748,1680
686,1145,415350,1683
687,1145,415952,1686
688,1145,416554,1688
689,1145,417156,1691
690,1145,417758,1694
691,1145,418360,1697
692,1145,418962,1700
693,1145,419564,1702
694,1145,420166,1705
695,1145,420768,1708
696,1145,421370,1711
697,1145,421972,1714
698,1145,422574,1716
699,1145,423176,1719
700,1145,423778,1722
701,1145,424380,1725
702,1145,424982,1728
703,1145,425584,1730
704,1145,426186,1733
705,1145,426788,1736
706,1145,427390,1739
707,1145,427992,1742
708,1145,428594,1744
709,1145,429196,1747
710,1145,429798,1750
711,1145,430400,1753
712,1145,431002,1755
