0,2301,3240,0.0
0,2301,5963,19
1,2301,7405,43
2,2301,8847,66
3,2301,10289,90
4,2301,11731,114
5,2301,13173,138
6,2301,14615,159
7,2301,16057,177
8,2301,17499,196
9,2301,18941,220
10,2301,20383,244
11,2301,21825,268
12,2301,23267,288
13,2301,24709,309
14,2301,26151,332
15,2301,27593,348
16,2301,29035,365
17,2301,30477,383
18,2301,31919,399
19,2301,33361,415
20,2301,34803,435
21,2301,36245,460
22,2301,37687,485
23,2298,39129,509
24,2298,40571,533
25,2298,42013,557
26,2298,43455,582
27,2284,44897,606
28,2284,46339,627
29,2284,47781,644
30,2284,49223,663
31,2284,50665,685
32,2284,52107,702
33,2279,53549,726
34,2277,54991,750
35,2277,56433,774
36,2277,57875,798
37,2277,59317,822
38,2277,60759,846
39,2277,62201,869
40,2277,63643,886
41,2277,65085,907
42,2277,66527,929
43,2277,67969,951
44,2277,69411,971
45,2277,70853,993
46,2277,72295,1009
47,2277,73737,1032
48,2277,75179,1057
49,2277,76621,1081
50,2277,78063,1104
51,2277,79505,1127
52,2277,80947,1150
53,2277,82389,1175
54,2277,83831,1199
55,2277,85273,1222
56,2277,86715,1247
57,2277,88157,1271
58,2277,89599,1294
59,2277,91041,1317
60,2277,92483,1341
61,2277,93925,1365
62,2277,95367,1389
63,2277,96809,1413
64,2277,98251,1438
65,2277,99693,1459
66,2277,101135,1480
67,2277,102577,1505
68,2277,104019,1529
69,2277,105461,1554
70,2277,106903,1574
71,2277,108345,1591
72,2277,109787,1606
73,2277,111229,1621
74,2277,112671,1637
75,2277,114113,1658
76,2277,115555,1676
77,2277,116997,1695
78,2277,118439,1713
79,2277,119881,1728
80,2277,121323,1743
81,2277,122765,1761
82,2277,124207,1777
83,2277,125649,1791
84,2277,127091,1809
85,2277,128533,1829
86,2277,129975,1851
87,2277,131417,1875
88,2277,132859,1900
89,2277,134301,1924
90,2277,135743,1948
91,2277,137185,1972
92,2277,138627,1996
93,2277,140069,2020
94,2277,141511,2044
95,2277,142953,2068
96,2277,144395,2092
97,2277,145837,2117
98,2277,147279,2144
99,2277,148721,2170
100,2277,150163,2195
