0,2282,3240,0.0
0,2282,5963,16
1,2282,7405,39
2,2282,8847,58
3,2282,10289,76
4,2282,11731,91
5,2282,13173,106
6,2282,14615,125
7,2282,16057,145
8,2282,17499,169
9,2282,18941,193
10,2255,20383,217
11,2253,21825,242
12,2252,23267,266
13,2250,24709,291
14,2248,26151,317
15,2238,27593,343
16,2238,29035,361
17,2238,30477,380
18,2238,31919,404
19,2238,33361,428
20,2238,34803,452
21,2236,36245,478
22,2227,37687,503
23,2227,39129,528
24,2227,40571,545
25,2227,42013,569
26,2227,43455,586
27,2227,44897,603
28,2227,46339,618
29,2227,47781,633
30,2227,49223,649
31,2227,50665,667
32,2227,52107,689
33,2227,53549,704
34,2227,54991,719
35,2227,56433,736
36,2227,57875,759
37,2227,59317,783
38,2227,60759,807
39,2227,62201,832
40,2227,63643,857
41,2227,65085,880
42,2227,66527,904
43,2227,67969,929
44,2227,69411,954
45,2227,70853,979
46,2227,72295,1003
47,2227,73737,1027
48,2227,75179,1046
49,2227,76621,1065
50,2227,78063,1081
51,2227,79505,1097
52,2227,80947,1115
53,2227,82389,1132
54,2227,83831,1158
55,2227,85273,1183
56,2227,86715,1209
57,2227,88157,1234
58,2227,89599,1258
59,2227,91041,1283
60,2227,92483,1308
61,2227,93925,1333
62,2227,95367,1358
63,2227,96809,1383
64,2227,98251,1407
65,2227,99693,1433
66,2227,101135,1458
67,2227,102577,1480
68,2227,104019,1496
69,2227,105461,1512
70,2227,106903,1527
71,2227,108345,1543
72,2227,109787,1559
73,2227,111229,1574
74,2227,112671,1590
75,2227,114113,1606
76,2227,115555,1624
77,2227,116997,1649
78,2227,118439,1666
79,2227,119881,1687
80,2227,121323,1710
81,2227,122765,1732
82,2227,124207,1750
83,2227,125649,1766
84,2227,127091,1786
85,2227,128533,1807
86,2227,129975,1822
87,2227,131417,1839
88,2227,132859,1856
89,2227,134301,1871
90,2227,135743,1889
91,2227,137185,1914
92,2227,138627,1932
93,2227,140069,1952
94,2227,141511,1977
95,2227,142953,2001
96,2227,144395,2026
97,2227,145837,2049
98,2227,147279,2065
99,2227,148721,2081
