0,704,210,0.0
0,689,413,1
1,687,535,2
2,687,657,4
3,673,779,5
4,653,901,7
5,649,1023,8
6,649,1145,9
7,649,1267,11
8,649,1389,12
9,649,1511,13
10,649,1633,15
11,649,1755,16
12,636,1877,18
13,636,1999,19
14,636,2121,20
15,636,2243,22
16,636,2365,23
17,636,2487,24
18,636,2609,26
19,636,2731,27
20,636,2853,29
21,636,2975,30
22,636,3097,31
23,636,3219,33
24,636,3341,34
25,636,3463,35
26,636,3585,37
27,636,3707,38
28,636,3829,40
29,636,3951,41
30,636,4073,43
31,636,4195,44
32,636,4317,45
33,636,4439,47
34,636,4561,48
35,636,4683,50
36,636,4805,51
37,636,4927,52
38,636,5049,54
39,636,5171,55
40,636,5293,57
41,636,5415,58
42,636,5537,59
43,636,5659,61
44,636,5781,62
45,636,5903,64
46,636,6025,65
47,636,6147,66
48,636,6269,68
49,636,6391,69
50,636,6513,71
51,636,6635,72
52,636,6757,73
53,636,6879,75
54,636,7001,76
55,636,7123,78
56,636,7245,79
57,636,7367,80
58,636,7489,82
59,636,7611,83
60,636,7733,85
61,636,7855,86
62,636,7977,88
63,636,8099,89
64,636,8221,90
65,636,8343,92
66,636,8465,93
67,636,8587,95
68,636,8709,96
69,636,8831,97
70,636,8953,99
71,636,9075,100
72,636,9197,102
73,636,9319,103
74,636,9441,104
75,636,9563,106
76,636,9685,107
77,636,9807,109
78,636,9929,110
79,636,10051,111
80,636,10173,113
81,636,10295,114
82,636,10417,116
83,636,10539,117
84,636,10661,118
85,636,10783,120
86,636,10905,121
87,636,11027,123
88,636,11149,124
89,636,11271,125
90,636,11393,127
91,636,11515,128
92,636,11637,129
93,636,11759,131
94,636,11881,132
95,636,12003,134
96,636,12125,135
97,636,12247,136
98,636,12369,138
99,636,12491,139
100,615,12613,141
101,615,12735,142
102,611,12857,143
103,611,12979,145
104,611,13101,146
105,611,13223,148
106,611,13345,149
107,611,13467,151
108,611,13589,152
109,611,13711,154
110,611,13833,155
111,611,13955,156
112,611,14077,158
113,611,14199,159
114,611,14321,161
115,611,14443,162
116,611,14565,164
117,596,14687,165
118,596,14809,166
119,596,14931,168
120,596,15053,169
121,596,15175,171
122,596,15297,172
123,596,15419,174
124,596,15541,175
125,596,15663,177
126,596,15785,178
127,596,15907,179
128,596,16029,181
129,596,16151,182
130,596,16273,184
131,596,16395,185
132,596,16517,187
133,596,16639,188
134,596,16761,189
135,596,16883,191
136,596,17005,192
137,596,17127,194
138,596,17249,195
139,596,17371,197
140,596,17493,198
141,596,17615,200
142,596,17737,201
143,596,17859,202
144,596,17981,204
145,596,18103,205
146,596,18225,207
147,596,18347,208
148,596,18469,210
149,596,18591,211
150,596,18713,213
151,596,18835,214
152,596,18957,215
153,596,19079,217
154,596,19201,218
155,596,19323,220
156,596,19445,221
157,596,19567,223
158,596,19689,224
159,596,19811,226
160,596,19933,227
161,596,20055,228
162,596,20177,230
163,596,20299,231
164,596,20421,233
165,596,20543,234
166,596,20665,236
167,596,20787,237
168,596,20909,238
169,596,21031,240
170,596,21153,241
171,596,21275,242
172,596,21397,244
173,596,21519,245
174,596,21641,247
175,596,21763,248
176,596,21885,250
177,596,22007,251
178,596,22129,252
179,596,22251,254
180,596,22373,255
181,596,22495,257
182,596,22617,258
183,596,22739,259
184,596,22861,261
185,596,22983,262
186,596,23105,263
187,596,23227,265
188,596,23349,266
189,596,23471,268
190,596,23593,269
191,596,23715,270
192,596,23837,272
193,596,23959,273
194,596,24081,275
195,596,24203,276
196,596,24325,277
197,596,24447,279
198,596,24569,280
199,596,24691,282
200,596,24813,283
201,596,24935,284
202,596,25057,286
203,596,25179,287
204,596,25301,289
205,596,25423,290
206,596,25545,291
207,596,25667,293
208,596,25789,294
209,596,25911,296
210,596,26033,297
211,596,26155,298
212,596,26277,300
213,596,26399,301
214,596,26521,302
215,596,26643,304
216,596,26765,305
217,596,26887,306
218,596,27009,307
219,596,27131,308
220,596,27253,309
221,596,27375,310
222,596,27497,311
223,596,27619,312
224,596,27741,313
225,596,27863,314
226,596,27985,315
227,596,28107,316
228,596,28229,317
229,596,28351,318
230,596,28473,319
231,596,28595,319
232,596,28717,320
233,596,28839,321
234,596,28961,322
235,596,29083,323
236,596,29205,324
237,596,29327,325
238,596,29449,326
239,596,29571,327
240,596,29693,328
241,596,29815,329
242,596,29937,330
243,596,30059,331
244,596,30181,332
245,596,30303,333
246,596,30425,334
247,596,30547,335
248,596,30669,336
249,596,30791,337
250,596,30913,337
251,596,31035,338
252,596,31157,339
253,596,31279,340
254,596,31401,341
255,596,31523,342
256,596,31645,343
257,596,31767,344
258,596,31889,345
259,596,32011,346
260,596,32133,347
261,596,32255,348
262,596,32377,349
263,596,32499,350
264,596,32621,351
265,596,32743,352
266,596,32865,353
267,596,32987,354
268,596,33109,355
269,596,33231,356
270,596,33353,357
271,596,33475,358
272,596,33597,359
273,596,33719,360
274,596,33841,361
275,596,33963,362
276,596,34085,364
277,596,34207,365
278,596,34329,366
279,596,34451,368
280,596,34573,369
281,596,34695,371
282,596,34817,372
283,596,34939,374
284,596,35061,375
285,596,35183,377
286,596,35305,378
287,596,35427,379
288,582,35549,381
289,582,35671,382
290,582,35793,384
291,582,35915,385
292,582,36037,387
293,582,36159,388
294,582,36281,390
295,582,36403,391
296,582,36525,393
297,582,36647,394
298,582,36769,396
299,582,36891,397
300,582,37013,398
301,582,37135,399
302,582,37257,400
303,582,37379,401
304,582,37501,402
305,582,37623,403
306,582,37745,404
307,582,37867,405
308,582,37989,406
309,582,38111,407
310,582,38233,408
311,582,38355,409
312,582,38477,410
313,582,38599,411
314,582,38721,412
315,582,38843,413
316,582,38965,414
317,582,39087,415
318,582,39209,416
319,582,39331,417
320,582,39453,417
321,582,39575,418
322,582,39697,419
323,582,39819,420
324,582,39941,422
325,582,40063,423
326,582,40185,424
327,582,40307,425
328,582,40429,426
329,582,40551,427
330,582,40673,428
331,582,40795,429
332,582,40917,430
333,582,41039,431
334,582,41161,432
335,582,41283,432
336,582,41405,433
337,582,41527,434
338,582,41649,435
339,582,41771,436
340,582,41893,437
341,582,42015,438
342,582,42137,439
343,582,42259,440
344,582,42381,441
345,582,42503,442
346,582,42625,443
347,582,42747,444
348,582,42869,445
349,582,42991,446
350,582,43113,447
351,582,43235,448
352,582,43357,449
353,582,43479,449
354,582,43601,450
355,582,43723,451
356,582,43845,453
357,582,43967,454
358,582,44089,456
359,582,44211,457
360,582,44333,459
361,582,44455,460
362,582,44577,461
363,582,44699,462
364,582,44821,463
365,582,44943,464
366,582,45065,465
367,582,45187,466
368,582,45309,467
369,582,45431,468
370,582,45553,469
371,582,45675,470
372,582,45797,471
373,582,45919,472
374,582,46041,473
375,582,46163,474
376,582,46285,475
377,582,46407,476
378,582,46529,477
379,582,46651,478
380,582,46773,479
381,582,46895,480
382,582,47017,482
383,582,47139,483
384,582,47261,484
385,582,47383,486
386,582,47505,487
387,582,47627,489
388,582,47749,490
389,582,47871,491
390,582,47993,493
391,582,48115,494
392,582,48237,496
393,582,48359,497
394,582,48481,498
395,582,48603,500
396,582,48725,501
397,582,48847,503
398,582,48969,504
399,582,49091,505
400,582,49213,507
401,582,49335,508
402,582,49457,510
403,582,49579,511
404,582,49701,512
405,582,49823,514
406,582,49945,515
407,582,50067,517
408,582,50189,518
409,582,50311,519
410,582,50433,521
411,582,50555,522
412,582,50677,523
413,582,50799,525
414,582,50921,526
415,582,51043,528
416,582,51165,529
417,582,51287,530
418,582,51409,532
419,582,51531,533
420,582,51653,535
421,582,51775,536
422,582,51897,537
423,582,52019,539
424,582,52141,540
425,582,52263,542
426,582,52385,543
427,582,52507,544
428,582,52629,546
429,582,52751,547
430,582,52873,549
431,582,52995,550
432,582,53117,551
433,582,53239,553
434,582,53361,554
435,582,53483,556
436,582,53605,557
437,582,53727,558
438,582,53849,560
439,582,53971,561
440,582,54093,563
441,582,54215,564
442,582,54337,565
443,582,54459,567
444,582,54581,568
445,582,54703,569
446,582,54825,571
447,582,54947,572
448,582,55069,574
449,582,55191,575
450,582,55313,576
451,582,55435,578
452,582,55557,579
453,582,55679,580
454,582,55801,582
455,582,55923,583
456,582,56045,585
457,582,56167,586
458,582,56289,587
459,582,56411,589
460,582,56533,590
461,582,56655,592
462,582,56777,593
463,582,56899,594
464,582,57021,596
465,582,57143,597
466,582,57265,599
467,582,57387,600
468,582,57509,602
469,582,57631,603
470,582,57753,604
471,582,57875,606
472,582,57997,607
473,582,58119,609
474,582,58241,610
475,582,58363,611
476,582,58485,613
477,582,58607,614
478,582,58729,616
479,582,58851,617
480,582,58973,619
481,582,59095,620
482,582,59217,621
483,582,59339,623
484,582,59461,624
485,582,59583,626
486,582,59705,627
487,582,59827,628
488,582,59949,630
489,582,60071,631
490,582,60193,633
491,582,60315,634
492,582,60437,635
493,582,60559,637
494,582,60681,638
495,582,60803,640
496,582,60925,641
497,582,61047,643
498,582,61169,644
499,582,61291,646
500,582,61413,647
501,582,61535,649
502,582,61657,650
503,582,61779,651
504,582,61901,653
505,582,62023,654
506,582,62145,656
507,582,62267,657
508,582,62389,659
509,582,62511,660
510,582,62633,662
511,582,62755,663
512,582,62877,664
513,582,62999,666
514,582,63121,667
515,582,63243,669
516,582,63365,670
517,582,63487,672
518,582,63609,673
519,582,63731,674
520,582,63853,676
521,582,63975,677
522,582,64097,679
523,582,64219,680
524,582,64341,681
525,582,64463,683
526,582,64585,684
527,582,64707,686
528,582,64829,687
529,582,64951,689
530,582,65073,690
531,582,65195,692
532,582,65317,693
533,582,65439,694
534,582,65561,696
535,582,65683,697
536,582,65805,699
537,582,65927,700
538,582,66049,702
539,582,66171,703
540,582,66293,704
541,582,66415,706
542,582,66537,707
543,582,66659,709
544,582,66781,710
545,582,66903,712
546,582,67025,713
547,582,67147,714
548,582,67269,716
549,582,67391,717
550,582,67513,719
551,582,67635,720
552,582,67757,722
553,582,67879,723
554,582,68001,724
555,582,68123,726
556,582,68245,727
557,582,68367,729
558,582,68489,730
559,582,68611,731
560,582,68733,733
561,582,68855,734
562,582,68977,736
563,582,69099,737
564,582,69221,737
565,582,69343,738
566,582,69465,739
567,582,69587,740
568,582,69709,741
569,582,69831,742
570,582,69953,743
571,582,70075,744
572,582,70197,745
573,582,70319,746
574,582,70441,747
575,582,70563,748
576,582,70685,749
577,582,70807,751
578,582,70929,752
579,582,71051,753
580,582,71173,755
581,582,71295,756
582,582,71417,757
583,582,71539,758
584,582,71661,759
585,582,71783,760
586,582,71905,761
587,582,72027,762
588,582,72149,763
589,582,72271,764
590,582,72393,766
591,582,72515,767
592,582,72637,769
593,582,72759,770
594,582,72881,771
595,582,73003,773
596,582,73125,774
597,582,73247,776
598,582,73369,777
599,582,73491,778
600,582,73613,780
601,582,73735,781
602,582,73857,783
603,582,73979,784
604,582,74101,785
605,582,74223,787
606,582,74345,788
607,582,74467,789
608,582,74589,791
609,582,74711,792
610,582,74833,794
611,582,74955,795
612,582,75077,796
613,582,75199,798
614,582,75321,799
615,582,75443,801
616,582,75565,802
617,582,75687,803
618,582,75809,805
619,582,75931,806
620,582,76053,807
621,582,76175,809
622,582,76297,810
623,582,76419,812
624,582,76541,813
625,582,76663,814
626,582,76785,816
627,582,76907,817
628,582,77029,819
629,582,77151,820
630,582,77273,821
631,582,77395,823
632,582,77517,824
633,582,77639,826
634,582,77761,827
635,582,77883,829
636,582,78005,830
637,582,78127,831
638,582,78249,833
639,582,78371,834
640,582,78493,836
641,582,78615,837
642,582,78737,838
643,582,78859,840
644,582,78981,841
645,582,79103,843
646,582,79225,844
647,582,79347,845
648,582,79469,847
649,582,79591,848
650,582,79713,850
651,582,79835,851
652,582,79957,853
653,582,80079,854
654,582,80201,855
655,582,80323,857
656,582,80445,858
657,582,80567,860
658,582,80689,861
659,582,80811,862
660,582,80933,864
661,582,81055,865
662,582,81177,867
663,582,81299,868
664,582,81421,870
665,582,81543,871
666,582,81665,872
667,582,81787,874
668,582,81909,875
669,582,82031,877
670,582,82153,878
671,582,82275,879
672,582,82397,881
673,582,82519,882
674,582,82641,884
675,582,82763,885
676,582,82885,887
677,582,83007,888
