0,404,210,0.0
0,404,413,0
1,404,535,0
2,404,657,0
3,404,779,0
4,404,901,0
5,402,1023,1
6,400,1145,1
7,400,1267,1
8,400,1389,1
9,400,1511,1
10,400,1633,2
11,399,1755,2
12,395,1877,2
13,395,1999,2
14,395,2121,2
15,394,2243,3
16,394,2365,3
17,394,2487,3
18,394,2609,3
19,394,2731,3
20,394,2853,4
21,394,2975,4
22,394,3097,4
23,394,3219,4
24,394,3341,5
25,394,3463,5
26,394,3585,5
27,394,3707,5
28,394,3829,5
29,394,3951,6
30,394,4073,6
31,394,4195,6
32,394,4317,6
33,394,4439,6
34,394,4561,7
35,394,4683,7
36,394,4805,7
37,394,4927,7
38,394,5049,7
39,394,5171,7
40,391,5293,8
41,391,5415,8
42,391,5537,8
43,391,5659,8
44,391,5781,8
45,391,5903,9
46,391,6025,9
47,391,6147,9
48,391,6269,9
49,391,6391,9
50,391,6513,10
51,391,6635,10
52,391,6757,10
53,386,6879,10
54,386,7001,11
55,386,7123,11
56,386,7245,11
57,386,7367,11
58,386,7489,11
59,386,7611,12
60,386,7733,12
61,386,7855,12
62,386,7977,12
63,386,8099,12
64,386,8221,13
65,386,8343,13
66,386,8465,13
67,386,8587,13
68,386,8709,13
69,386,8831,14
70,386,8953,14
71,386,9075,14
72,386,9197,14
73,386,9319,14
74,386,9441,15
75,386,9563,15
76,386,9685,15
77,386,9807,15
78,386,9929,15
79,386,10051,16
80,386,10173,16
81,386,10295,16
82,386,10417,16
83,386,10539,16
84,386,10661,17
85,386,10783,17
86,386,10905,17
87,386,11027,17
88,386,11149,17
89,386,11271,18
90,386,11393,18
91,386,11515,18
92,386,11637,18
93,386,11759,18
94,386,11881,19
95,386,12003,19
96,386,12125,19
97,386,12247,19
98,386,12369,19
99,386,12491,20
100,386,12613,20
101,386,12735,20
102,386,12857,20
103,386,12979,20
104,386,13101,21
105,386,13223,21
106,386,13345,21
107,386,13467,21
108,386,13589,21
109,386,13711,21
110,386,13833,22
111,386,13955,22
112,386,14077,22
113,386,14199,22
114,386,14321,23
115,386,14443,23
116,386,14565,23
117,386,14687,24
118,386,14809,24
119,386,14931,24
120,386,15053,25
121,386,15175,25
122,386,15297,25
123,386,15419,25
124,386,15541,26
125,386,15663,26
126,386,15785,26
127,386,15907,27
128,386,16029,27
129,386,16151,27
130,386,16273,28
131,386,16395,28
132,386,16517,29
133,386,16639,29
134,386,16761,29
135,386,16883,30
136,386,17005,30
137,386,17127,30
138,386,17249,31
139,386,17371,31
140,386,17493,31
141,386,17615,32
142,386,17737,32
143,386,17859,33
144,386,17981,33
145,386,18103,33
146,386,18225,34
147,386,18347,34
148,386,18469,34
149,386,18591,35
150,386,18713,35
151,386,18835,35
152,386,18957,36
153,386,19079,36
154,386,19201,37
155,386,19323,37
156,386,19445,37
157,386,19567,38
158,386,19689,38
159,386,19811,38
160,386,19933,39
161,386,20055,39
162,386,20177,39
163,386,20299,40
164,386,20421,40
165,386,20543,40
166,386,20665,41
167,386,20787,41
168,386,20909,41
169,386,21031,42
170,386,21153,42
