0,7829,7260,0.0
0,7738,13263,736
1,7732,16385,1296
2,7712,19507,1652
3,7656,22629,2146
4,7497,25751,2581
5,7480,28873,3066
6,7480,31995,3489
7,7480,35117,4044
8,7480,38239,4494
9,7480,41361,4888
10,7480,44483,5398
11,7480,47605,5872
12,7480,50727,6244
13,7480,53849,6623
14,7480,56971,6998
15,7480,60093,7346
16,7480,63215,7725
17,7480,66337,8119
18,7480,69459,8493
19,7480,72581,8890
20,7480,75703,9273
21,7480,78825,9615
22,7480,81947,9975
23,7480,85069,10329
24,7480,88191,10688
25,7480,91313,11038
26,7480,94435,11397
27,7480,97557,11764
28,7480,100679,12164
29,7480,103801,12614
30,7480,106923,13132
31,7480,110045,13797
32,7480,113167,14153
33,7480,116289,14522
34,7480,119411,14898
35,7480,122533,15244
36,7480,125655,15640
37,7480,128777,16053
38,7480,131899,16505
39,7480,135021,16861
40,7480,138143,17250
41,7480,141265,17638
42,7480,144387,18034
43,7480,147509,18442
44,7480,150631,18851
45,7480,153753,19265
46,7480,156875,19662
47,7480,159997,20044
48,7480,163119,20427
49,7480,166241,20825
50,7480,169363,21314
51,7480,172485,21844
52,7480,175607,22318
53,7480,178729,22698
54,7480,181851,23098
55,7480,184973,23463
56,7480,188095,23865
57,7480,191217,24232
58,7480,194339,24608
59,7480,197461,24967
60,7480,200583,25332
61,7480,203705,25687
62,7480,206827,26052
63,7480,209949,26405
64,7480,213071,26798
65,7480,216193,27162
66,7480,219315,27541
67,7480,222437,27884
68,7480,225559,28280
69,7480,228681,28660
70,7480,231803,29038
71,7480,234925,29409
72,7480,238047,29858
73,7480,241169,30234
74,7480,244291,30692
75,7480,247413,31045
76,7480,250535,31404
77,7480,253657,31756
78,7480,256779,32150
79,7480,259901,32508
80,7480,263023,32881
81,7480,266145,33237
82,7480,269267,33606
83,7480,272389,33955
84,7480,275511,34309
85,7480,278633,34746
86,7480,281755,35134
87,7480,284877,35512
88,7480,287999,35873
89,7480,291121,36258
90,7480,294243,36642
91,7480,297365,37003
92,7480,300487,37383
93,7480,303609,37759
94,7480,306731,38188
95,7480,309853,38781
96,7480,312975,39222
97,7480,316097,39639
98,7480,319219,40208
99,7480,322341,40758
100,7480,325463,41134
101,7480,328585,41555
102,7480,331707,41956
103,7480,334829,42325
104,7480,337951,42692
105,7480,341073,43062
106,7480,344195,43410
107,7480,347317,43794
108,7480,350439,44148
109,7480,353561,44530
110,7480,356683,44926
111,7480,359805,45282
112,7405,362927,45665
113,7371,366049,46022
114,7366,369171,46372
115,7366,372293,46772
116,7366,375415,47167
117,7366,378537,47635
118,7366,381659,48389
119,7366,384781,48786
120,7366,387903,49290
121,7366,391025,49681
122,7366,394147,50227
123,7366,397269,50661
124,7366,400391,51139
125,7366,403513,51720
126,7366,406635,52238
127,7366,409757,52792
128,7366,412879,53158
129,7366,416001,53541
130,7366,419123,53948
131,7366,422245,54279
132,7366,425367,54661
133,7366,428489,55048
134,7366,431611,55486
135,7366,434733,55863
136,7366,437855,56249
137,7366,440977,56646
138,7366,444099,57138
139,7366,447221,57777
140,7366,450343,58277
141,7366,453465,58658
142,7366,456587,59152
143,7366,459709,59602
144,7366,462831,60063
145,7366,465953,60517
146,7366,469075,60917
147,7366,472197,61285
148,7306,475319,61662
149,7306,478441,62048
150,7306,481563,62416
151,7306,484685,62809
152,7306,487807,63197
153,7306,490929,63586
154,7306,494051,64005
155,7306,497173,64390
156,7274,500295,64796
157,7269,503417,65161
158,7248,506539,65562
159,7246,509661,65916
160,7246,512783,66284
161,7246,515905,66660
162,7246,519027,67038
163,7246,522149,67436
164,7246,525271,67798
165,7246,528393,68191
166,7246,531515,68566
167,7246,534637,68968
168,7246,537759,69344
169,7246,540881,69950
170,7246,544003,70499
171,7246,547125,70940
172,7246,550247,71547
173,7246,553369,71942
174,7246,556491,72575
175,7246,559613,73022
176,7246,562735,73394
177,7246,565857,73770
178,7246,568979,74162
179,7246,572101,74540
180,7246,575223,75114
181,7246,578345,75579
182,7246,581467,76207
183,7246,584589,76587
184,7246,587711,76981
185,7246,590833,77380
186,7246,593955,78031
187,7246,597077,78488
188,7246,600199,78872
189,7246,603321,79248
190,7246,606443,79585
191,7246,609565,79995
192,7246,612687,80355
193,7246,615809,80726
194,7246,618931,81091
195,7246,622053,81495
196,7246,625175,82037
197,7246,628297,82485
198,7246,628297,82190
