0,1389,1275,0.0
0,1384,2378,4
1,1384,2980,8
2,1384,3582,15
3,1384,4184,19
4,1384,4786,24
5,1384,5388,28
6,1384,5990,32
7,1384,6592,37
8,1384,7194,41
9,1384,7796,46
10,1384,8398,51
11,1384,9000,58
12,1384,9602,66
13,1384,10204,72
14,1384,10806,79
15,1384,11408,84
16,1384,12010,89
17,1384,12612,94
18,1384,13214,99
19,1384,13816,103
20,1384,14418,108
21,1384,15020,112
22,1384,15622,119
23,1384,16224,125
24,1384,16826,130
25,1384,17428,135
26,1384,18030,142
27,1384,18632,149
28,1384,19234,157
29,1374,19836,164
30,1374,20438,171
31,1374,21040,178
32,1374,21642,186
33,1374,22244,193
34,1374,22846,199
35,1374,23448,203
36,1374,24050,208
37,1374,24652,212
38,1374,25254,217
39,1374,25856,222
40,1374,26458,229
41,1370,27060,236
42,1370,27662,243
43,1370,28264,250
44,1370,28866,258
45,1370,29468,266
46,1370,30070,273
47,1370,30672,281
48,1370,31274,288
49,1370,31876,295
50,1370,32478,302
51,1370,33080,310
52,1370,33682,317
53,1370,34284,324
54,1370,34886,331
55,1370,35488,336
56,1370,36090,340
57,1370,36692,344
58,1370,37294,349
59,1370,37896,353
60,1370,38498,358
61,1370,39100,364
62,1370,39702,370
63,1367,40304,377
64,1367,40906,383
65,1367,41508,389
66,1367,42110,395
67,1367,42712,400
68,1366,43314,407
69,1366,43916,414
70,1366,44518,421
71,1366,45120,429
72,1366,45722,436
73,1366,46324,443
74,1366,46926,450
75,1366,47528,457
76,1366,48130,464
77,1366,48732,471
78,1364,49334,478
79,1364,49936,486
80,1364,50538,493
81,1364,51140,501
82,1364,51742,508
83,1364,52344,515
84,1364,52946,522
85,1364,53548,528
86,1364,54150,533
87,1364,54752,537
88,1364,55354,541
89,1364,55956,546
90,1364,56558,552
91,1364,57160,557
92,1364,57762,562
93,1364,58364,566
94,1364,58966,572
95,1364,59568,577
96,1364,60170,585
97,1364,60772,593
98,1364,61374,600
99,1364,61976,607
100,1364,62578,614
101,1364,63180,621
102,1364,63782,628
103,1364,64384,636
104,1364,64986,643
105,1364,65588,650
106,1364,66190,657
107,1364,66792,664
108,1364,67394,671
109,1364,67996,678
110,1364,68598,685
111,1364,69200,692
112,1364,69802,699
113,1364,70404,707
114,1364,71006,715
115,1364,71608,722
116,1364,72210,729
117,1364,72812,736
118,1364,73414,743
119,1364,74016,750
120,1364,74618,757
121,1364,75220,764
122,1364,75822,771
123,1364,76424,778
124,1364,77026,785
125,1364,77628,792
126,1364,78230,799
127,1364,78832,805
128,1364,79434,809
129,1364,80036,813
130,1364,80638,818
131,1364,81240,824
132,1364,81842,831
133,1364,82444,838
134,1364,83046,842
135,1364,83648,847
136,1364,84250,851
137,1364,84852,856
138,1364,85454,861
139,1364,86056,866
140,1364,86658,873
141,1364,87260,878
142,1364,87862,883
143,1364,88464,888
144,1364,89066,893
145,1364,89668,898
146,1364,90270,902
147,1364,90872,907
148,1364,91474,911
149,1364,92076,917
150,1364,92678,923
151,1364,93280,928
152,1364,93882,933
153,1364,94484,938
154,1364,95086,946
155,1364,95688,953
156,1364,96290,960
157,1364,96892,967
158,1364,97494,973
159,1364,98096,977
160,1364,98698,982
161,1364,99300,986
162,1364,99902,991
163,1364,100504,995
164,1364,101106,999
165,1364,101708,1004
166,1364,102310,1009
167,1364,102912,1014
168,1362,103514,1018
169,1362,104116,1024
170,1362,104718,1031
171,1362,105320,1037
172,1362,105922,1044
173,1362,106524,1051
174,1362,107126,1058
175,1362,107728,1066
176,1362,108330,1073
177,1362,108932,1080
178,1362,109534,1087
179,1362,110136,1094
180,1362,110738,1101
181,1362,111340,1109
182,1362,111942,1116
183,1362,112544,1123
184,1362,113146,1130
185,1362,113748,1137
186,1362,114350,1144
187,1362,114952,1152
188,1362,115554,1159
189,1362,116156,1166
190,1362,116758,1173
191,1362,117360,1180
192,1362,117962,1187
193,1362,118564,1195
194,1362,119166,1202
195,1362,119768,1209
196,1362,120370,1216
197,1362,120972,1223
198,1362,121574,1231
199,1362,122176,1238
200,1362,122778,1245
201,1362,123380,1251
202,1362,123982,1257
203,1362,124584,1263
204,1362,125186,1270
205,1362,125788,1276
206,1362,126390,1283
207,1362,126992,1290
208,1362,127594,1297
209,1362,128196,1301
210,1362,128798,1306
211,1362,129400,1310
212,1362,130002,1315
213,1362,130604,1319
214,1362,131206,1326
215,1362,131808,1334
216,1362,132410,1341
217,1362,133012,1348
218,1362,133614,1355
219,1362,134216,1360
220,1362,134818,1364
221,1362,135420,1369
222,1362,136022,1375
223,1362,136624,1382
224,1362,137226,1389
225,1362,137828,1396
226,1362,138430,1403
227,1362,139032,1411
228,1362,139634,1418
229,1362,140236,1425
230,1362,140838,1432
231,1362,141440,1439
232,1362,142042,1446
233,1362,142644,1453
234,1362,143246,1460
235,1362,143848,1468
236,1362,144450,1476
237,1362,145052,1483
238,1362,145654,1491
239,1362,146256,1498
240,1362,146858,1505
241,1362,147460,1512
242,1362,148062,1517
243,1362,148664,1524
244,1362,149266,1531
245,1362,149868,1537
246,1362,150470,1545
247,1362,151072,1552
248,1362,151674,1559
249,1362,152276,1566
250,1362,152878,1572
251,1362,153480,1577
252,1362,154082,1581
253,1362,154684,1586
254,1362,155286,1591
255,1362,155888,1596
256,1362,156490,1600
257,1362,157092,1604
258,1362,157694,1609
259,1362,158296,1613
260,1362,158898,1620
261,1362,159500,1625
262,1362,160102,1630
263,1362,160704,1637
264,1362,161306,1645
265,1362,161908,1652
266,1352,162510,1659
267,1343,163112,1666
268,1343,163714,1671
269,1343,164316,1675
270,1343,164918,1683
271,1343,165520,1691
272,1343,166122,1697
273,1343,166724,1702
274,1343,167326,1706
275,1343,167928,1711
276,1343,168530,1715
277,1343,169132,1719
278,1343,169734,1724
279,1343,170336,1728
280,1343,170938,1735
281,1343,171540,1742
282,1343,172142,1749
283,1343,172744,1757
284,1343,173346,1763
285,1343,173948,1767
286,1343,174550,1773
