0,4526,3240,0.0
0,4526,5963,49
1,4469,7405,95
2,4469,8847,136
3,4469,10289,172
4,4469,11731,209
5,4469,13173,249
6,4469,14615,289
7,4469,16057,336
8,4469,17499,376
9,4469,18941,427
10,4469,20383,463
11,4469,21825,511
12,4469,23267,566
13,4469,24709,620
14,4469,26151,675
15,4469,27593,716
16,4469,29035,755
17,4469,30477,800
18,4469,31919,836
19,4457,33361,890
20,4457,34803,945
21,4457,36245,995
22,4457,37687,1042
23,4457,39129,1084
24,4422,40571,1128
25,4422,42013,1163
26,4343,43455,1198
27,4343,44897,1235
28,4343,46339,1279
29,4343,47781,1313
30,4343,49223,1351
31,4343,50665,1399
32,4343,52107,1441
33,4343,53549,1492
34,4343,54991,1544
35,4343,56433,1598
36,4343,57875,1652
37,4343,59317,1707
38,4343,60759,1762
39,4343,62201,1818
40,4343,63643,1874
41,4343,65085,1927
42,4343,66527,1974
43,4343,67969,2023
44,4343,69411,2058
45,4343,70853,2092
46,4343,72295,2136
47,4343,73737,2191
48,4343,75179,2246
49,4343,76621,2295
50,4343,78063,2346
51,4343,79505,2383
52,4343,80947,2418
53,4343,82389,2471
54,4343,83831,2524
55,4343,85273,2575
56,4343,86715,2621
57,4343,88157,2666
58,4343,89599,2713
59,4343,91041,2751
60,4343,92483,2785
61,4343,93925,2832
62,4343,95367,2888
63,4343,96809,2943
64,4343,98251,2998
65,4343,99693,3048
66,4343,101135,3087
67,4343,102577,3124
68,4343,104019,3160
69,4343,105461,3204
70,4343,106903,3242
71,4343,108345,3288
72,4343,109787,3323
73,4343,111229,3361
74,4343,112671,3400
75,4343,114113,3435
76,4343,115555,3486
77,4343,116997,3542
78,4343,118439,3597
79,4343,119881,3652
80,4343,121323,3708
81,4343,122765,3763
82,4343,124207,3818
83,4343,125649,3873
84,4343,127091,3928
85,4343,128533,3983
86,4343,129975,4037
87,4343,131417,4092
88,4343,132859,4147
89,4343,134301,4202
90,4343,135743,4238
91,4343,137185,4293
92,4343,138627,4348
93,4343,140069,4403
94,4343,141511,4458
95,4343,142953,4506
96,4343,144395,4561
97,4343,145837,4610
98,4343,147279,4666
99,4343,148721,4721
100,4343,150163,4776
101,4343,151605,4832
102,4343,153047,4886
103,4343,154489,4942
104,4343,155931,4997
105,4343,157373,5052
106,4343,158815,5100
107,4343,160257,5155
108,4343,161699,5212
109,4343,163141,5268
110,4343,164583,5323
111,4343,166025,5372
112,4343,167467,5415
113,4343,168909,5470
114,4343,170351,5526
115,4343,171793,5581
116,4343,173235,5634
117,4343,174677,5687
118,4343,176119,5742
119,4343,177561,5798
120,4343,179003,5850
121,4343,180445,5888
122,4343,181887,5922
123,4343,183329,5967
124,4343,184771,6019
125,4343,186213,6070
126,4343,187655,6124
127,4343,189097,6180
128,4343,190539,6234
129,4343,191981,6274
130,4343,193423,6309
131,4343,194865,6354
132,4343,196307,6409
133,4343,197749,6457
134,4343,199191,6498
135,4343,200633,6546
136,4343,202075,6583
137,4343,203517,6623
138,4343,204959,6677
139,4343,206401,6732
