0,1982,3240,0.0
0,1980,5963,9
1,1975,7405,17
2,1975,8847,25
3,1975,10289,34
4,1975,11731,43
5,1975,13173,51
6,1975,14615,59
7,1975,16057,67
8,1975,17499,75
9,1975,18941,83
10,1975,20383,92
11,1975,21825,100
12,1975,23267,108
13,1975,24709,116
14,1975,26151,128
15,1975,27593,141
16,1975,29035,153
17,1975,30477,163
18,1975,31919,174
19,1975,33361,184
20,1975,34803,192
21,1975,36245,202
22,1975,37687,214
23,1975,39129,226
24,1975,40571,238
25,1975,42013,251
26,1975,43455,263
27,1975,44897,271
28,1975,46339,281
29,1975,47781,288
30,1975,49223,300
31,1975,50665,312
32,1975,52107,320
33,1975,53549,328
34,1975,54991,338
35,1975,56433,347
36,1975,57875,355
37,1975,59317,363
38,1975,60759,371
39,1975,62201,381
40,1975,63643,393
41,1975,65085,406
42,1975,66527,418
43,1975,67969,430
44,1975,69411,443
45,1975,70853,455
46,1975,72295,468
47,1975,73737,481
48,1975,75179,493
49,1975,76621,505
50,1975,78063,518
51,1975,79505,530
52,1975,80947,543
53,1975,82389,555
54,1975,83831,567
55,1975,85273,578
56,1975,86715,586
57,1975,88157,594
58,1975,89599,602
59,1975,91041,609
60,1975,92483,618
61,1975,93925,630
62,1975,95367,639
63,1975,96809,647
64,1975,98251,655
65,1975,99693,663
66,1975,101135,671
67,1975,102577,681
68,1975,104019,693
69,1975,105461,705
70,1975,106903,717
71,1975,108345,729
72,1975,109787,742
73,1975,111229,754
74,1975,112671,766
75,1975,114113,778
76,1975,115555,790
77,1974,116997,803
78,1967,118439,815
79,1967,119881,827
80,1967,121323,839
81,1967,122765,851
82,1967,124207,863
83,1967,125649,875
84,1967,127091,888
85,1967,128533,900
86,1960,129975,912
87,1960,131417,924
88,1960,132859,937
89,1960,134301,949
90,1960,135743,961
91,1960,137185,973
92,1960,138627,985
93,1960,140069,997
94,1960,141511,1009
95,1960,142953,1021
96,1960,144395,1032
97,1960,145837,1045
98,1960,147279,1057
99,1960,148721,1068
100,1960,150163,1080
101,1960,151605,1092
102,1960,153047,1104
103,1960,154489,1115
104,1960,155931,1126
105,1960,157373,1136
106,1960,158815,1144
107,1960,160257,1153
108,1960,161699,1165
109,1960,163141,1176
110,1960,164583,1188
111,1960,166025,1200
112,1960,167467,1212
113,1960,168909,1223
114,1960,170351,1235
115,1960,171793,1247
116,1960,173235,1259
117,1960,174677,1271
118,1960,176119,1282
119,1960,177561,1294
120,1960,179003,1306
121,1960,180445,1318
122,1960,181887,1331
123,1960,183329,1343
124,1960,184771,1355
125,1960,186213,1367
126,1960,187655,1379
127,1960,189097,1391
128,1960,190539,1404
129,1960,191981,1415
130,1960,193423,1425
131,1960,194865,1437
132,1960,196307,1448
133,1960,197749,1459
134,1960,199191,1472
135,1960,200633,1484
136,1960,202075,1495
137,1960,203517,1503
138,1960,204959,1511
139,1960,206401,1519
140,1960,207843,1528
141,1960,209285,1540
142,1960,210727,1550
143,1960,212169,1561
144,1960,213611,1572
145,1960,215053,1583
146,1960,216495,1594
147,1960,217937,1605
148,1960,219379,1615
149,1960,220821,1626
150,1960,222263,1636
151,1960,223705,1649
152,1960,225147,1660
153,1960,226589,1671
154,1960,228031,1679
155,1960,229473,1689
156,1960,230915,1700
157,1960,232357,1711
158,1960,233799,1722
159,1960,235241,1733
160,1960,236683,1739
161,1960,238125,1746
162,1960,239567,1752
163,1960,241009,1759
164,1960,242451,1766
165,1960,243893,1778
166,1960,245335,1787
167,1960,246777,1795
168,1960,248219,1804
169,1960,249661,1812
170,1949,251103,1825
171,1946,252545,1837
172,1945,253987,1849
173,1944,255429,1861
174,1944,256871,1874
175,1944,258313,1885
176,1940,259755,1898
177,1940,261197,1910
178,1940,262639,1920
179,1940,264081,1932
180,1940,265523,1944
181,1940,266965,1956
182,1940,268407,1968
183,1940,269849,1980
184,1940,271291,1992
185,1940,272733,2003
186,1940,274175,2015
187,1940,275617,2027
188,1940,277059,2039
189,1940,278501,2051
190,1940,279943,2061
191,1940,281385,2069
192,1940,282827,2077
193,1940,284269,2088
194,1940,285711,2100
195,1940,287153,2112
196,1940,288595,2124
197,1940,290037,2137
198,1940,291479,2149
199,1940,292921,2161
200,1940,294363,2169
201,1940,295805,2180
202,1940,297247,2192
203,1940,298689,2205
204,1940,300131,2217
205,1940,301573,2226
206,1940,303015,2234
207,1940,304457,2242
208,1940,305899,2250
209,1940,307341,2257
210,1940,308783,2265
211,1940,310225,2274
212,1940,311667,2282
213,1940,313109,2290
214,1940,314551,2298
215,1940,315993,2306
216,1940,317435,2314
217,1940,318877,2326
218,1940,320319,2338
219,1940,321761,2350
220,1940,323203,2363
221,1940,324645,2375
222,1940,326087,2386
223,1940,327529,2396
224,1940,328971,2406
225,1940,330413,2416
226,1940,331855,2424
227,1940,333297,2432
228,1940,334739,2440
229,1940,336181,2449
230,1940,337623,2457
231,1940,339065,2464
232,1940,340507,2472
233,1940,341949,2480
234,1940,343391,2488
235,1940,344833,2497
236,1940,346275,2508
237,1940,347717,2518
238,1940,349159,2526
239,1940,350601,2534
240,1940,352043,2542
241,1940,353485,2554
242,1940,354927,2562
243,1940,356369,2569
244,1940,357811,2577
245,1940,359253,2585
246,1940,360695,2593
247,1940,362137,2601
248,1940,363579,2608
249,1940,365021,2616
250,1940,366463,2624
251,1940,367905,2631
252,1940,369347,2640
253,1940,370789,2652
254,1940,372231,2664
255,1940,373673,2674
256,1940,375115,2682
257,1940,376557,2690
258,1940,377999,2697
259,1940,379441,2705
260,1940,380883,2715
261,1940,382325,2725
262,1940,383767,2733
263,1940,385209,2740
264,1940,386651,2748
265,1940,388093,2757
266,1940,389535,2770
267,1940,390977,2782
268,1940,392419,2795
269,1940,393861,2807
270,1940,395303,2819
271,1940,396745,2831
272,1940,398187,2843
273,1940,399629,2856
274,1940,401071,2868
275,1940,402513,2880
276,1940,403955,2892
277,1940,405397,2904
278,1940,406839,2916
279,1940,408281,2928
280,1940,409723,2941
281,1940,411165,2953
282,1940,412607,2965
283,1940,414049,2978
284,1940,415491,2990
285,1940,416933,3002
286,1940,418375,3015
287,1940,419817,3027
288,1940,421259,3040
289,1940,422701,3052
290,1940,424143,3060
291,1940,425585,3068
292,1940,427027,3076
293,1940,428469,3086
294,1940,429911,3097
295,1940,431353,3109
296,1940,432795,3120
297,1940,434237,3132
298,1940,435679,3145
299,1940,437121,3153
300,1940,438563,3161
301,1940,440005,3168
302,1940,441447,3176
303,1940,442889,3184
304,1940,444331,3192
305,1940,445773,3201
306,1940,447215,3209
307,1940,448657,3221
308,1940,450099,3234
309,1940,451541,3246
310,1940,452983,3258
311,1940,454425,3271
312,1940,455867,3283
313,1940,457309,3294
314,1940,458751,3302
315,1940,460193,3315
316,1940,461635,3327
317,1940,463077,3339
318,1940,464519,3349
319,1940,465961,3361
320,1940,467403,3373
321,1940,468845,3381
322,1940,470287,3389
323,1940,471729,3397
324,1940,473171,3407
325,1940,474613,3417
326,1940,476055,3429
327,1940,477497,3441
328,1940,478939,3450
329,1940,480381,3457
330,1940,481823,3465
331,1940,483265,3473
332,1940,484707,3482
333,1940,486149,3493
334,1940,487591,3502
335,1940,489033,3514
336,1940,490475,3527
337,1940,491917,3539
338,1940,493359,3551
339,1940,494801,3563
340,1940,496243,3575
341,1940,497685,3587
342,1940,499127,3599
343,1940,500569,3611
344,1940,502011,3624
345,1940,503453,3636
346,1940,504895,3648
347,1940,506337,3660
348,1940,507779,3670
349,1940,509221,3680
350,1940,510663,3688
351,1940,512105,3695
352,1940,513547,3703
353,1940,514989,3711
354,1940,516431,3719
355,1940,517873,3729
356,1940,519315,3737
357,1940,520757,3745
358,1940,522199,3753
359,1940,523641,3761
360,1940,525083,3769
361,1940,526525,3777
362,1940,527967,3785
363,1940,529409,3793
364,1940,530851,3801
365,1940,532293,3808
366,1940,533735,3816
367,1940,535177,3823
368,1940,536619,3831
369,1940,538061,3838
370,1940,539503,3846
371,1940,540945,3856
372,1940,542387,3864
373,1940,543829,3873
374,1940,545271,3881
375,1940,546713,3889
376,1940,548155,3897
377,1940,549597,3904
378,1940,551039,3916
379,1940,552481,3927
380,1940,553923,3936
381,1940,555365,3944
382,1940,556807,3954
383,1940,558249,3966
384,1940,559691,3974
385,1940,561133,3982
386,1940,562575,3990
387,1940,564017,3998
388,1940,565459,4006
389,1940,566901,4015
390,1940,568343,4022
391,1940,569785,4031
392,1940,571227,4041
393,1940,572669,4050
394,1940,574111,4058
395,1940,575553,4069
396,1940,576995,4079
397,1940,578437,4087
398,1940,579879,4095
399,1940,581321,4105
400,1940,582763,4113
401,1940,584205,4121
402,1940,585647,4129
403,1940,587089,4136
404,1940,588531,4144
405,1940,589973,4156
406,1940,591415,4168
407,1940,592857,4180
408,1940,594299,4192
409,1940,595741,4205
410,1940,597183,4217
411,1940,598625,4229
412,1940,600067,4241
413,1940,601509,4253
414,1940,602951,4265
415,1940,604393,4278
416,1940,605835,4290
417,1940,607277,4303
418,1940,608719,4315
419,1940,610161,4327
420,1940,611603,4338
421,1940,613045,4350
422,1940,614487,4363
423,1940,615929,4375
424,1940,617371,4387
425,1940,618813,4399
426,1940,620255,4412
427,1940,621697,4424
428,1940,623139,4437
429,1940,624581,4449
430,1940,626023,4462
431,1940,627465,4474
432,1940,628907,4487
433,1940,630349,4499
434,1940,631791,4510
435,1940,633233,4522
436,1940,634675,4535
437,1940,636117,4548
438,1940,637559,4560
439,1940,639001,4573
440,1940,640443,4585
441,1940,641885,4598
442,1940,643327,4607
443,1940,644769,4615
444,1940,646211,4625
445,1940,647653,4634
446,1940,649095,4642
447,1940,650537,4651
448,1940,651979,4659
449,1940,653421,4667
450,1940,654863,4675
451,1940,656305,4682
452,1940,657747,4690
453,1940,659189,4698
454,1940,660631,4706
455,1940,662073,4718
456,1940,663515,4730
457,1940,664957,4742
458,1940,666399,4754
459,1940,667841,4766
460,1940,669283,4778
461,1940,670725,4790
462,1940,672167,4802
463,1940,673609,4814
464,1940,675051,4826
465,1940,676493,4839
466,1940,677935,4851
467,1940,679377,4864
468,1940,680819,4876
469,1940,682261,4888
470,1940,683703,4901
471,1940,685145,4913
472,1940,686587,4926
473,1940,688029,4938
474,1940,689471,4951
475,1940,690913,4963
476,1940,692355,4976
477,1940,693797,4988
478,1940,695239,5001
479,1940,696681,5013
480,1940,698123,5023
481,1940,699565,5031
482,1940,701007,5040
483,1940,702449,5050
484,1940,703891,5061
485,1940,705333,5072
486,1940,706775,5083
487,1940,708217,5094
488,1940,709659,5104
489,1940,711101,5114
490,1940,712543,5124
491,1940,713985,5134
492,1940,715427,5144
493,1940,716869,5154
494,1940,718311,5164
495,1940,719753,5174
496,1940,721195,5185
497,1940,722637,5195
498,1940,724079,5206
499,1940,725521,5214
500,1940,726963,5223
501,1940,728405,5231
502,1940,729847,5239
503,1940,731289,5245
504,1940,732731,5254
505,1940,734173,5261
506,1940,735615,5269
507,1940,737057,5277
508,1940,738499,5283
509,1940,739941,5290
510,1940,741383,5296
511,1940,742825,5306
512,1940,744267,5317
513,1940,745709,5327
514,1940,747151,5338
515,1940,748593,5347
516,1940,750035,5358
517,1940,751477,5368
518,1940,752919,5378
519,1940,754361,5386
520,1940,755803,5394
521,1940,757245,5404
522,1940,758687,5414
523,1940,760129,5425
524,1940,761571,5435
525,1940,763013,5445
526,1940,764455,5456
527,1940,765897,5466
528,1940,767339,5476
529,1940,768781,5486
530,1940,770223,5494
531,1940,771665,5500
532,1940,773107,5507
533,1940,774549,5513
534,1940,775991,5519
535,1940,777433,5525
536,1940,778875,5535
537,1940,780317,5545
538,1940,781759,5556
539,1940,783201,5566
540,1940,784643,5577
541,1940,786085,5588
542,1940,787527,5598
543,1940,788969,5607
544,1940,790411,5614
545,1940,791853,5621
546,1940,793295,5627
547,1940,794737,5633
548,1940,796179,5642
