0,1397,3240,0.0
0,1397,5963,10
1,1397,7405,20
2,1397,8847,30
3,1397,10289,38
4,1390,11731,45
5,1386,13173,52
6,1386,14615,58
7,1386,16057,65
8,1386,17499,72
9,1386,18941,79
10,1386,20383,85
11,1386,21825,92
12,1386,23267,102
13,1386,24709,111
14,1386,26151,118
15,1386,27593,126
16,1386,29035,137
17,1386,30477,148
18,1386,31919,160
19,1386,33361,171
20,1385,34803,182
21,1382,36245,193
22,1378,37687,204
23,1374,39129,216
24,1374,40571,227
25,1374,42013,238
26,1374,43455,249
27,1374,44897,260
28,1374,46339,271
29,1374,47781,282
30,1374,49223,293
31,1374,50665,303
32,1374,52107,314
33,1374,53549,325
34,1374,54991,336
35,1374,56433,347
36,1374,57875,358
37,1374,59317,369
38,1374,60759,380
39,1374,62201,390
40,1374,63643,401
41,1374,65085,411
42,1374,66527,423
43,1374,67969,434
44,1374,69411,445
45,1374,70853,456
46,1374,72295,467
47,1374,73737,478
48,1374,75179,489
49,1374,76621,500
50,1374,78063,511
51,1374,79505,522
52,1374,80947,532
53,1374,82389,543
54,1374,83831,554
55,1374,85273,564
56,1374,86715,575
57,1374,88157,586
58,1374,89599,597
59,1374,91041,607
60,1374,92483,618
61,1374,93925,629
62,1374,95367,640
63,1374,96809,651
64,1374,98251,657
65,1374,99693,664
66,1374,101135,672
67,1374,102577,679
68,1374,104019,686
69,1374,105461,693
70,1374,106903,700
71,1374,108345,709
72,1374,109787,718
73,1374,111229,725
74,1374,112671,732
75,1374,114113,740
76,1374,115555,750
77,1374,116997,760
78,1374,118439,771
79,1374,119881,782
80,1374,121323,791
81,1374,122765,800
82,1374,124207,807
83,1374,125649,814
84,1374,127091,826
85,1371,128533,837
86,1371,129975,847
87,1371,131417,854
88,1371,132859,861
89,1371,134301,869
90,1371,135743,877
91,1371,137185,887
92,1371,138627,894
93,1371,140069,902
94,1371,141511,910
95,1371,142953,917
96,1371,144395,924
97,1371,145837,931
98,1371,147279,938
99,1371,148721,947
100,1371,150163,957
101,1371,151605,964
102,1371,153047,971
103,1371,154489,981
104,1371,155931,990
