0,3226,7260,0.0
0,3218,13263,31
1,3218,16385,58
2,3218,19507,83
3,3218,22629,113
4,3218,25751,145
5,3218,28873,173
6,3218,31995,205
7,3218,35117,236
8,3218,38239,268
9,3218,41361,299
10,3218,44483,330
11,3218,47605,356
12,3218,50727,375
13,3218,53849,394
14,3218,56971,424
15,3218,60093,454
16,3218,63215,485
17,3218,66337,517
18,3218,69459,548
19,3218,72581,578
20,3218,75703,610
21,3218,78825,642
22,3218,81947,668
23,3218,85069,687
24,3218,88191,711
25,3218,91313,731
26,3218,94435,750
27,3215,97557,769
28,3213,100679,788
29,3212,103801,809
30,3212,106923,830
31,3212,110045,850
32,3212,113167,869
33,3212,116289,898
34,3212,119411,930
35,3212,122533,962
36,3212,125655,986
37,3212,128777,1006
38,3212,131899,1037
39,3212,135021,1062
40,3212,138143,1090
41,3212,141265,1121
42,3212,144387,1151
43,3212,147509,1179
44,3212,150631,1205
45,3212,153753,1236
46,3212,156875,1268
47,3212,159997,1290
48,3212,163119,1310
49,3212,166241,1330
50,3212,169363,1349
51,3212,172485,1369
52,3211,175607,1388
53,3203,178729,1416
54,3201,181851,1447
55,3201,184973,1479
56,3201,188095,1511
57,3201,191217,1542
58,3201,194339,1569
59,3201,197461,1601
60,3201,200583,1633
61,3201,203705,1664
62,3201,206827,1696
63,3201,209949,1721
64,3201,213071,1748
65,3201,216193,1773
66,3201,219315,1804
67,3201,222437,1834
68,3201,225559,1866
69,3201,228681,1898
70,3201,231803,1930
71,3201,234925,1962
72,3201,238047,1988
73,3201,241169,2010
74,3201,244291,2036
75,3201,247413,2062
76,3201,250535,2088
77,3201,253657,2111
78,3201,256779,2132
79,3201,259901,2161
80,3201,263023,2192
81,3201,266145,2223
82,3201,269267,2254
83,3201,272389,2285
84,3201,275511,2315
85,3201,278633,2337
86,3201,281755,2364
87,3201,284877,2393
88,3201,287999,2414
89,3201,291121,2444
90,3201,294243,2471
91,3201,297365,2500
92,3201,300487,2527
93,3201,303609,2559
94,3201,306731,2590
95,3201,309853,2621
96,3201,312975,2653
97,3201,316097,2683
98,3201,319219,2715
99,3201,322341,2746
100,3201,325463,2778
101,3201,328585,2809
102,3201,331707,2840
103,3201,334829,2866
104,3201,337951,2895
105,3201,341073,2927
106,3201,344195,2958
107,3201,347317,2985
108,3201,350439,3004
109,3192,353561,3036
110,3192,356683,3067
111,3192,359805,3098
112,3192,362927,3128
113,3192,366049,3150
114,3192,369171,3175
115,3192,372293,3202
116,3192,375415,3222
117,3192,378537,3241
118,3192,381659,3269
119,3192,384781,3300
120,3192,387903,3323
121,3192,391025,3344
122,3192,394147,3365
123,3186,397269,3385
124,3186,400391,3411
125,3186,403513,3436
126,3186,406635,3467
127,3186,409757,3488
128,3186,412879,3511
129,3186,416001,3538
130,3186,419123,3569
131,3186,422245,3599
132,3186,425367,3631
133,3186,428489,3662
134,3186,431611,3694
135,3186,434733,3721
136,3186,437855,3749
137,3186,440977,3779
138,3186,444099,3802
139,3186,447221,3831
140,3186,450343,3856
141,3186,453465,3886
142,3186,456587,3905
143,3186,459709,3937
144,3186,462831,3969
145,3186,465953,4000
146,3186,469075,4032
147,3186,472197,4063
148,3186,475319,4091
149,3186,478441,4115
150,3186,481563,4140
151,3186,484685,4169
152,3186,487807,4201
153,3186,490929,4232
154,3186,494051,4262
155,3186,497173,4281
156,3186,500295,4300
157,3186,503417,4329
158,3186,506539,4360
159,3186,509661,4392
160,3186,512783,4424
161,3186,515905,4455
162,3186,519027,4486
163,3186,522149,4518
164,3186,525271,4548
165,3186,528393,4578
166,3186,531515,4609
167,3186,534637,4641
168,3186,537759,4672
169,3186,540881,4703
170,3186,544003,4734
171,3186,547125,4764
172,3186,550247,4795
173,3186,553369,4826
174,3186,556491,4857
175,3186,559613,4887
176,3186,562735,4918
177,3186,565857,4948
178,3186,568979,4969
179,3186,572101,4999
180,3186,575223,5031
181,3186,578345,5062
182,3186,581467,5094
183,3186,584589,5126
184,3186,587711,5157
185,3186,590833,5189
186,3186,593955,5221
187,3186,597077,5253
188,3186,600199,5277
189,3186,603321,5299
190,3186,606443,5318
191,3186,609565,5337
192,3186,612687,5356
193,3186,615809,5379
194,3186,618931,5410
195,3186,622053,5433
196,3186,625175,5455
197,3186,628297,5487
198,3186,631419,5519
199,3186,634541,5546
200,3186,637663,5565
201,3186,640785,5595
202,3186,643907,5626
203,3186,647029,5658
204,3186,650151,5685
205,3186,653273,5716
206,3186,656395,5742
207,3186,659517,5773
208,3186,662639,5799
209,3186,665761,5819
210,3186,668883,5849
211,3186,672005,5881
212,3186,675127,5912
213,3186,678249,5943
214,3186,681371,5974
215,3186,684493,6005
216,3186,687615,6035
217,3186,690737,6055
218,3186,693859,6076
219,3186,696981,6095
220,3186,700103,6115
221,3186,703225,6135
222,3186,706347,6160
223,3186,709469,6179
224,3186,712591,6205
225,3186,715713,6230
226,3186,718835,6258
227,3186,721957,6277
228,3186,725079,6296
229,3186,728201,6315
230,3186,731323,6336
231,3186,734445,6367
232,3186,737567,6399
233,3186,740689,6431
234,3186,743811,6462
235,3186,746933,6494
236,3186,750055,6523
237,3186,753177,6554
238,3186,756299,6588
239,3186,759421,6615
240,3186,762543,6634
241,3186,765665,6652
242,3186,768787,6678
243,3186,771909,6700
244,3186,775031,6725
245,3186,778153,6748
246,3186,781275,6768
247,3186,784397,6792
248,3186,787519,6822
249,3186,790641,6850
250,3186,793763,6871
251,3186,796885,6897
252,3186,800007,6926
253,3186,803129,6957
254,3186,806251,6988
255,3186,809373,7016
256,3186,812495,7042
257,3186,815617,7061
258,3186,818739,7080
259,3186,821861,7099
260,3186,824983,7128
261,3186,828105,7155
262,3186,831227,7179
263,3186,834349,7203
264,3186,837471,7223
265,3186,840593,7245
266,3186,843715,7272
267,3186,846837,7303
268,3186,849959,7335
269,3186,853081,7367
270,3186,856203,7398
271,3186,859325,7429
272,3186,862447,7460
273,3186,865569,7491
274,3186,868691,7522
275,3186,871813,7553
276,3186,874935,7585
277,3186,878057,7616
278,3186,881179,7648
279,3186,884301,7679
280,3186,887423,7706
281,3186,890545,7732
282,3186,893667,7755
283,3186,896789,7782
284,3186,899911,7811
285,3186,903033,7843
286,3186,906155,7874
287,3186,909277,7902
288,3186,912399,7933
289,3186,915521,7965
290,3186,918643,7997
291,3186,921765,8025
292,3186,924887,8049
293,3186,928009,8079
294,3186,931131,8111
295,3186,934253,8142
296,3186,937375,8170
297,3186,940497,8190
298,3186,943619,8215
299,3186,946741,8238
300,3186,949863,8257
301,3186,952985,8276
302,3186,956107,8300
303,3186,959229,8325
304,3186,962351,8350
305,3186,965473,8375
306,3186,968595,8397
307,3186,971717,8428
308,3186,974839,8449
309,3186,977961,8469
310,3186,981083,8488
311,3186,984205,8515
312,3186,987327,8544
313,3186,990449,8576
314,3186,993571,8601
315,3186,996693,8624
