0,5951,7260,0.0
0,5951,13263,24
1,5951,16385,50
2,5951,19507,76
3,5951,22629,103
4,5951,25751,134
5,5951,28873,161
6,5951,31995,192
7,5951,35117,226
8,5951,38239,266
9,5951,41361,298
10,5951,44483,323
11,5951,47605,350
12,5951,50727,387
13,5951,53849,416
14,5951,56971,441
15,5951,60093,473
16,5951,63215,505
17,5951,66337,538
18,5951,69459,569
19,5951,72581,602
20,5951,75703,639
21,5951,78825,678
22,5951,81947,703
23,5951,85069,728
24,5951,88191,752
25,5951,91313,777
26,5951,94435,802
27,5951,97557,838
28,5951,100679,864
29,5951,103801,895
30,5951,106923,919
31,5951,110045,944
32,5951,113167,972
33,5951,116289,1003
34,5951,119411,1042
35,5951,122533,1074
36,5951,125655,1111
37,5951,128777,1148
38,5951,131899,1186
39,5951,135021,1220
40,5951,138143,1245
41,5951,141265,1273
42,5951,144387,1300
43,5951,147509,1328
44,5951,150631,1358
45,5951,153753,1396
46,5951,156875,1433
47,5951,159997,1471
48,5951,163119,1509
49,5951,166241,1545
50,5951,169363,1575
51,5951,172485,1605
52,5951,175607,1633
53,5951,178729,1659
54,5951,181851,1689
55,5951,184973,1718
56,5951,188095,1747
57,5951,191217,1787
58,5951,194339,1816
59,5951,197461,1855
60,5951,200583,1893
61,5951,203705,1932
62,5951,206827,1970
63,5951,209949,2009
64,5951,213071,2047
65,5951,216193,2086
66,5951,219315,2127
67,5951,222437,2166
68,5951,225559,2204
69,5951,228681,2243
70,5951,231803,2280
71,5951,234925,2319
72,5951,238047,2357
73,5951,241169,2394
74,5951,244291,2432
75,5951,247413,2469
76,5951,250535,2507
77,5951,253657,2546
78,5951,256779,2583
79,5951,259901,2622
80,5951,263023,2662
81,5951,266145,2700
82,5951,269267,2730
83,5951,272389,2772
84,5951,275511,2811
85,5951,278633,2849
86,5951,281755,2888
87,5951,284877,2928
88,5951,287999,2967
89,5951,291121,3007
90,5951,294243,3046
91,5951,297365,3084
92,5951,300487,3122
93,5951,303609,3148
94,5951,306731,3178
95,5951,309853,3202
96,5951,312975,3228
97,5951,316097,3255
98,5951,319219,3293
99,5951,322341,3322
100,5951,325463,3349
101,5951,328585,3388
102,5951,331707,3427
103,5951,334829,3465
104,5951,337951,3503
105,5951,341073,3541
106,5951,344195,3580
107,5951,347317,3619
108,5951,350439,3658
109,5951,353561,3696
110,5951,356683,3731
111,5951,359805,3767
112,5951,362927,3793
113,5951,366049,3822
114,5951,369171,3860
115,5951,372293,3896
116,5951,375415,3930
117,5951,378537,3958
118,5951,381659,3985
119,5951,384781,4019
120,5951,387903,4055
121,5951,391025,4083
122,5951,394147,4109
123,5951,397269,4147
124,5951,400391,4185
125,5951,403513,4223
126,5951,406635,4261
127,5951,409757,4300
128,5951,412879,4338
129,5951,416001,4371
130,5951,419123,4399
131,5951,422245,4430
132,5951,425367,4469
133,5951,428489,4501
134,5951,431611,4535
135,5951,434733,4564
136,5951,437855,4600
137,5951,440977,4639
138,5951,444099,4678
139,5951,447221,4716
140,5951,450343,4755
141,5951,453465,4793
142,5951,456587,4832
143,5951,459709,4870
144,5951,462831,4909
145,5951,465953,4947
146,5951,469075,4986
147,5951,472197,5024
148,5951,475319,5063
149,5951,478441,5100
150,5951,481563,5139
151,5951,484685,5178
152,5951,487807,5216
153,5951,490929,5254
154,5951,494051,5292
155,5951,497173,5323
156,5951,500295,5359
157,5951,503417,5397
158,5951,506539,5432
159,5951,509661,5464
160,5951,512783,5489
161,5951,515905,5516
162,5951,519027,5541
163,5951,522149,5565
164,5951,525271,5594
165,5951,528393,5633
166,5951,531515,5672
167,5951,534637,5711
168,5951,537759,5750
169,5951,540881,5792
170,5951,544003,5831
171,5951,547125,5869
172,5951,550247,5908
173,5951,553369,5946
174,5951,556491,5985
175,5951,559613,6024
176,5951,562735,6063
177,5951,565857,6102
178,5951,568979,6141
179,5951,572101,6180
180,5951,575223,6218
181,5951,578345,6257
182,5951,581467,6296
183,5951,584589,6334
184,5951,587711,6372
185,5951,590833,6406
186,5951,593955,6435
187,5951,597077,6467
188,5951,600199,6497
189,5951,603321,6532
190,5951,606443,6569
191,5951,609565,6607
192,5951,612687,6641
193,5951,615809,6666
194,5951,618931,6691
195,5951,622053,6717
196,5951,625175,6752
197,5951,628297,6777
198,5951,631419,6806
199,5951,634541,6844
200,5951,637663,6883
201,5951,640785,6913
202,5951,643907,6938
203,5951,647029,6963
204,5951,650151,6993
205,5951,653273,7017
206,5951,656395,7047
207,5951,659517,7087
208,5951,662639,7117
209,5951,665761,7145
210,5951,668883,7182
211,5951,672005,7218
212,5951,675127,7243
213,5951,678249,7268
214,5951,681371,7293
215,5951,684493,7321
216,5951,687615,7346
217,5951,690737,7371
218,5951,693859,7396
219,5951,696981,7422
220,5951,700103,7456
221,5951,703225,7481
222,5951,706347,7513
223,5951,709469,7546
224,5951,712591,7580
225,5951,715713,7615
226,5951,718835,7649
227,5951,721957,7688
228,5951,725079,7727
229,5951,728201,7761
230,5951,731323,7794
231,5951,734445,7821
232,5951,737567,7848
233,5951,740689,7876
234,5951,743811,7912
235,5951,746933,7943
236,5951,750055,7973
237,5951,753177,8012
238,5951,756299,8051
239,5951,759421,8092
240,5951,762543,8130
241,5951,765665,8169
242,5951,768787,8199
243,5951,771909,8225
244,5951,775031,8250
245,5951,778153,8276
246,5951,781275,8312
247,5951,784397,8350
248,5951,787519,8374
249,5951,790641,8399
250,5951,793763,8425
251,5951,796885,8450
252,5951,800007,8474
253,5951,803129,8499
254,5951,806251,8524
255,5951,809373,8549
256,5951,812495,8574
257,5951,815617,8611
258,5951,818739,8650
259,5951,821861,8689
260,5951,824983,8728
261,5951,828105,8765
262,5951,831227,8791
263,5951,834349,8817
264,5951,837471,8841
265,5951,840593,8867
266,5951,843715,8897
267,5951,846837,8937
268,5951,849959,8975
269,5951,853081,9007
270,5951,856203,9046
271,5951,859325,9085
272,5951,862447,9123
273,5951,865569,9161
274,5951,868691,9202
275,5951,871813,9227
276,5951,874935,9254
277,5951,878057,9291
278,5951,881179,9325
279,5951,884301,9353
280,5951,887423,9387
281,5951,890545,9420
282,5951,893667,9445
283,5951,896789,9470
284,5951,899911,9494
285,5951,903033,9522
286,5951,906155,9553
287,5951,909277,9583
288,5951,912399,9621
289,5951,915521,9658
290,5951,918643,9698
291,5951,921765,9729
292,5951,924887,9763
293,5951,928009,9802
294,5951,931131,9833
295,5951,934253,9859
296,5951,937375,9885
297,5951,940497,9910
298,5951,943619,9935
299,5951,946741,9961
300,5951,949863,9993
301,5951,952985,10017
302,5951,956107,10043
303,5951,959229,10067
304,5951,962351,10093
305,5951,965473,10118
306,5951,968595,10143
307,5951,971717,10174
308,5951,974839,10212
309,5951,977961,10252
310,5951,981083,10292
311,5951,984205,10331
312,5951,987327,10369
313,5951,990449,10407
314,5951,993571,10437
315,5951,996693,10462
316,5951,999815,10487
317,5951,1002937,10512
318,5951,1006059,10536
319,5951,1009181,10561
