0,1918,1275,0.0
0,1886,2378,18
1,1883,2980,32
2,1883,3582,46
3,1883,4184,57
4,1883,4786,66
5,1883,5388,81
6,1883,5990,93
7,1883,6592,106
8,1883,7194,121
9,1877,7796,135
10,1838,8398,149
11,1838,9000,158
12,1835,9602,168
13,1800,10204,180
14,1800,10806,190
15,1800,11408,200
16,1800,12010,211
17,1800,12612,223
18,1800,13214,233
19,1800,13816,242
20,1792,14418,251
21,1792,15020,261
22,1792,15622,271
23,1773,16224,280
24,1773,16826,290
25,1773,17428,299
26,1773,18030,308
27,1773,18632,320
28,1773,19234,335
29,1773,19836,349
30,1773,20438,359
31,1773,21040,369
32,1773,21642,381
33,1773,22244,397
34,1773,22846,413
35,1771,23448,427
36,1754,24050,437
37,1754,24652,447
38,1754,25254,461
39,1754,25856,477
40,1754,26458,492
41,1754,27060,507
42,1754,27662,523
43,1754,28264,538
44,1754,28866,553
45,1754,29468,569
46,1754,30070,585
47,1754,30672,600
48,1754,31274,616
49,1754,31876,632
50,1754,32478,648
51,1754,33080,664
52,1754,33682,680
53,1754,34284,695
54,1754,34886,710
55,1754,35488,720
56,1754,36090,736
57,1754,36692,751
58,1754,37294,767
59,1754,37896,782
60,1754,38498,798
61,1754,39100,813
62,1754,39702,829
63,1754,40304,844
64,1754,40906,860
65,1754,41508,874
66,1754,42110,889
67,1754,42712,905
68,1739,43314,920
69,1739,43916,935
70,1727,44518,950
71,1720,45120,966
72,1720,45722,981
73,1719,46324,997
74,1719,46926,1012
75,1719,47528,1024
76,1719,48130,1034
77,1719,48732,1045
78,1708,49334,1056
79,1698,49936,1065
80,1698,50538,1075
81,1688,51140,1085
82,1688,51742,1097
83,1688,52344,1112
84,1683,52946,1126
85,1683,53548,1141
86,1683,54150,1156
87,1683,54752,1168
88,1683,55354,1178
89,1683,55956,1192
90,1683,56558,1207
91,1683,57160,1219
92,1683,57762,1228
93,1683,58364,1241
94,1683,58966,1255
95,1683,59568,1271
96,1683,60170,1286
97,1683,60772,1302
98,1683,61374,1317
99,1683,61976,1331
100,1683,62578,1343
101,1683,63180,1356
102,1683,63782,1367
103,1683,64384,1377
104,1683,64986,1387
105,1683,65588,1397
106,1683,66190,1406
107,1683,66792,1416
108,1683,67394,1427
109,1683,67996,1438
110,1683,68598,1453
111,1683,69200,1468
112,1683,69802,1483
113,1683,70404,1498
114,1683,71006,1513
115,1683,71608,1529
116,1683,72210,1544
