0,2617,3240,0.0
0,2585,5963,20
1,2585,7405,37
2,2576,8847,52
3,2570,10289,68
4,2570,11731,91
5,2570,13173,114
6,2570,14615,138
7,2570,16057,163
8,2570,17499,188
9,2570,18941,212
10,2570,20383,233
11,2570,21825,251
12,2570,23267,270
13,2570,24709,286
14,2570,26151,306
15,2570,27593,323
16,2570,29035,344
17,2570,30477,363
18,2570,31919,379
19,2570,33361,396
20,2570,34803,420
21,2570,36245,437
22,2570,37687,457
23,2570,39129,481
24,2570,40571,505
25,2570,42013,530
26,2570,43455,554
27,2570,44897,574
28,2570,46339,598
29,2570,47781,622
30,2570,49223,640
31,2570,50665,658
32,2570,52107,673
33,2570,53549,689
34,2570,54991,707
35,2570,56433,723
36,2570,57875,738
37,2570,59317,753
38,2570,60759,768
39,2570,62201,783
40,2570,63643,805
41,2570,65085,824
42,2570,66527,842
43,2570,67969,860
44,2570,69411,875
45,2570,70853,896
46,2570,72295,922
47,2570,73737,946
48,2570,75179,970
49,2570,76621,995
50,2570,78063,1019
51,2570,79505,1043
52,2570,80947,1068
53,2570,82389,1088
54,2570,83831,1107
55,2570,85273,1124
56,2570,86715,1146
57,2570,88157,1170
58,2570,89599,1194
59,2570,91041,1218
60,2570,92483,1235
61,2570,93925,1260
62,2570,95367,1284
63,2570,96809,1310
64,2570,98251,1335
65,2570,99693,1359
66,2570,101135,1384
67,2570,102577,1409
68,2570,104019,1433
69,2570,105461,1458
70,2570,106903,1482
71,2570,108345,1506
72,2570,109787,1530
73,2570,111229,1554
74,2570,112671,1579
75,2570,114113,1603
76,2570,115555,1628
77,2570,116997,1653
78,2570,118439,1677
79,2570,119881,1694
80,2570,121323,1722
81,2570,122765,1748
82,2570,124207,1773
83,2570,125649,1797
84,2570,127091,1813
85,2570,128533,1828
86,2570,129975,1843
87,2570,131417,1867
88,2570,132859,1890
89,2570,134301,1915
90,2570,135743,1940
91,2570,137185,1962
92,2570,138627,1986
93,2570,140069,2011
94,2570,141511,2032
95,2570,142953,2051
96,2570,144395,2075
97,2570,145837,2102
98,2570,147279,2128
99,2570,148721,2152
100,2570,150163,2176
101,2570,151605,2200
102,2570,153047,2225
103,2570,154489,2249
104,2570,155931,2273
105,2570,157373,2298
106,2570,158815,2322
107,2570,160257,2346
108,2570,161699,2370
109,2570,163141,2394
110,2570,164583,2419
111,2570,166025,2443
112,2570,167467,2467
113,2570,168909,2492
114,2570,170351,2518
115,2570,171793,2543
116,2570,173235,2568
117,2570,174677,2585
118,2570,176119,2603
119,2570,177561,2626
120,2570,179003,2651
121,2570,180445,2675
122,2570,181887,2699
123,2570,183329,2723
124,2570,184771,2747
125,2570,186213,2771
126,2570,187655,2795
127,2570,189097,2820
128,2570,190539,2844
129,2570,191981,2869
130,2570,193423,2894
131,2570,194865,2920
132,2570,196307,2946
133,2570,197749,2971
134,2570,199191,2995
135,2570,200633,3020
136,2570,202075,3045
137,2570,203517,3069
138,2570,204959,3094
139,2570,206401,3118
140,2570,207843,3141
141,2570,209285,3166
142,2570,210727,3190
143,2570,212169,3211
144,2570,213611,3226
145,2570,215053,3242
146,2570,216495,3258
147,2570,217937,3282
148,2570,219379,3306
149,2570,220821,3331
150,2570,222263,3353
151,2570,223705,3375
152,2570,225147,3392
153,2570,226589,3410
154,2570,228031,3426
155,2570,229473,3441
156,2570,230915,3461
157,2570,232357,3482
158,2570,233799,3507
159,2570,235241,3526
160,2570,236683,3545
161,2570,238125,3562
162,2570,239567,3579
163,2570,241009,3597
164,2569,242451,3613
165,2569,243893,3638
166,2569,245335,3662
167,2569,246777,3678
168,2569,248219,3694
169,2569,249661,3710
170,2569,251103,3725
171,2569,252545,3747
172,2569,253987,3766
173,2569,255429,3789
174,2569,256871,3811
175,2569,258313,3826
176,2569,259755,3842
177,2569,261197,3866
178,2569,262639,3891
179,2569,264081,3916
180,2569,265523,3937
181,2569,266965,3957
182,2569,268407,3981
183,2569,269849,4005
184,2569,271291,4026
185,2569,272733,4041
186,2569,274175,4063
187,2569,275617,4085
188,2569,277059,4100
189,2569,278501,4117
190,2569,279943,4136
191,2569,281385,4153
192,2569,282827,4168
193,2569,284269,4183
194,2569,285711,4201
195,2569,287153,4225
196,2569,288595,4246
197,2569,290037,4265
198,2569,291479,4280
199,2569,292921,4305
200,2569,294363,4329
201,2569,295805,4355
202,2569,297247,4381
203,2569,298689,4405
204,2569,300131,4425
205,2569,301573,4442
206,2569,303015,4457
207,2569,304457,4478
208,2569,305899,4493
209,2569,307341,4508
210,2569,308783,4524
211,2569,310225,4545
212,2569,311667,4560
213,2569,313109,4584
214,2569,314551,4608
215,2569,315993,4628
216,2569,317435,4652
217,2569,318877,4676
218,2569,320319,4699
219,2569,321761,4723
220,2569,323203,4747
221,2569,324645,4771
222,2569,326087,4795
223,2569,327529,4819
224,2569,328971,4844
225,2569,330413,4868
226,2569,331855,4893
227,2569,333297,4918
228,2569,334739,4942
229,2569,336181,4967
230,2569,337623,4992
231,2569,339065,5016
232,2569,340507,5041
233,2569,341949,5065
234,2569,343391,5089
235,2569,344833,5114
236,2569,346275,5140
237,2569,347717,5166
238,2569,349159,5191
239,2569,350601,5216
240,2569,352043,5240
241,2569,353485,5265
242,2569,354927,5289
243,2569,356369,5314
244,2569,357811,5338
245,2569,359253,5362
246,2569,360695,5387
247,2569,362137,5411
248,2569,363579,5435
249,2569,365021,5459
250,2569,366463,5479
251,2569,367905,5502
252,2569,369347,5527
253,2562,370789,5552
254,2562,372231,5575
255,2561,373673,5600
256,2551,375115,5622
257,2516,376557,5646
258,2516,377999,5667
259,2516,379441,5683
260,2516,380883,5702
261,2516,382325,5721
262,2516,383767,5742
263,2516,385209,5761
264,2516,386651,5777
265,2516,388093,5792
266,2516,389535,5806
267,2516,390977,5830
268,2516,392419,5855
269,2516,393861,5879
270,2516,395303,5903
271,2516,396745,5929
272,2516,398187,5955
273,2516,399629,5979
274,2516,401071,6003
275,2516,402513,6028
276,2516,403955,6052
277,2516,405397,6076
278,2516,406839,6101
279,2516,408281,6125
