0,3131,3240,0.0
0,3109,5963,40
1,3109,7405,82
2,3109,8847,136
3,3109,10289,190
4,3109,11731,245
5,3109,13173,291
6,3109,14615,342
7,3109,16057,387
8,3109,17499,422
9,3109,18941,475
10,3109,20383,517
11,3109,21825,572
12,3109,23267,628
13,3109,24709,684
14,3109,26151,731
15,3104,27593,786
16,3104,29035,840
17,3104,30477,893
18,3078,31919,951
19,3078,33361,997
20,3078,34803,1053
21,3078,36245,1104
22,3078,37687,1159
23,3078,39129,1215
24,3078,40571,1265
25,3078,42013,1303
26,3071,43455,1338
27,3071,44897,1372
28,3071,46339,1407
29,3071,47781,1444
30,3071,49223,1479
31,3071,50665,1527
32,3071,52107,1577
33,3071,53549,1625
34,3071,54991,1674
35,3066,56433,1726
36,3050,57875,1774
37,3050,59317,1820
38,3050,60759,1861
39,3050,62201,1914
40,3050,63643,1968
41,3050,65085,2019
42,3050,66527,2076
43,3050,67969,2125
44,3032,69411,2174
45,3028,70853,2231
46,3028,72295,2277
47,3028,73737,2332
48,3028,75179,2387
49,3028,76621,2442
50,3024,78063,2498
51,3024,79505,2553
52,3024,80947,2609
53,3024,82389,2665
54,3024,83831,2722
55,3024,85273,2778
56,3024,86715,2834
57,3024,88157,2882
58,3024,89599,2926
59,3024,91041,2970
60,3024,92483,3010
61,3024,93925,3058
62,3024,95367,3113
63,3024,96809,3162
64,3024,98251,3217
65,3024,99693,3271
66,3024,101135,3326
67,3024,102577,3380
68,3024,104019,3434
69,3024,105461,3485
70,3024,106903,3524
71,3024,108345,3567
72,3024,109787,3622
73,3024,111229,3676
74,3024,112671,3731
75,3024,114113,3786
76,3024,115555,3830
77,3024,116997,3877
78,3024,118439,3932
79,3024,119881,3979
80,3024,121323,4029
81,3024,122765,4077
82,3024,124207,4119
83,3024,125649,4174
84,3024,127091,4227
85,3024,128533,4264
86,3024,129975,4307
87,3024,131417,4358
88,3024,132859,4414
89,3024,134301,4470
90,3024,135743,4525
91,3024,137185,4581
92,3024,138627,4636
93,3024,140069,4692
94,3024,141511,4735
95,3024,142953,4776
96,3024,144395,4811
97,3024,145837,4847
98,3024,147279,4893
99,3024,148721,4929
100,3024,150163,4967
101,3024,151605,5020
102,3024,153047,5074
103,3024,154489,5123
104,3024,155931,5166
105,3024,157373,5205
106,3024,158815,5259
107,3024,160257,5314
108,3024,161699,5367
109,3024,163141,5407
110,3024,164583,5443
111,3024,166025,5482
112,3024,167467,5526
113,3024,168909,5582
114,3024,170351,5637
115,3024,171793,5692
116,3024,173235,5744
117,3024,174677,5799
118,3024,176119,5853
119,3024,177561,5896
120,3024,179003,5940
121,3024,180445,5979
122,3024,181887,6025
123,3024,183329,6080
124,3024,184771,6134
125,3024,186213,6183
126,3024,187655,6220
127,3024,189097,6260
128,3024,190539,6303
129,3024,191981,6344
130,3024,193423,6384
131,3024,194865,6430
132,3024,196307,6477
133,3024,197749,6532
134,3024,199191,6587
135,3024,200633,6643
136,3024,202075,6699
137,3023,203517,6754
138,3023,204959,6798
139,3020,206401,6852
140,3020,207843,6904
141,3020,209285,6955
142,3020,210727,7007
143,3020,212169,7062
144,3020,213611,7115
145,3020,215053,7170
146,3020,216495,7222
147,3020,217937,7278
148,3020,219379,7334
149,3020,220821,7390
150,3020,222263,7432
151,3020,223705,7486
152,3020,225147,7541
153,3020,226589,7595
154,3002,228031,7649
155,3002,229473,7703
156,3002,230915,7759
157,3002,232357,7813
158,3002,233799,7865
159,3002,235241,7904
160,3002,236683,7938
161,3002,238125,7986
162,3002,239567,8027
163,3002,241009,8062
164,3002,242451,8109
165,3002,243893,8144
