0,1140,1275,0.0
0,1140,2378,9
1,1140,2980,18
2,1140,3582,29
3,1140,4184,43
4,1140,4786,56
5,1140,5388,70
6,1140,5990,84
7,1140,6592,98
8,1140,7194,111
9,1140,7796,125
10,1140,8398,139
11,1140,9000,153
12,1140,9602,166
13,1140,10204,180
14,1140,10806,193
15,1140,11408,207
16,1140,12010,220
17,1140,12612,233
18,1140,13214,247
19,1140,13816,256
20,1140,14418,264
21,1140,15020,273
22,1135,15622,282
23,1135,16224,291
24,1134,16826,300
25,1134,17428,308
26,1106,18030,316
27,1106,18632,329
28,1106,19234,340
29,1106,19836,350
30,1104,20438,358
31,1104,21040,370
32,1104,21642,381
33,1104,22244,390
34,1104,22846,403
35,1104,23448,415
36,1104,24050,428
37,1104,24652,442
38,1104,25254,455
39,1104,25856,469
40,1104,26458,483
41,1104,27060,497
42,1104,27662,510
43,1104,28264,524
44,1104,28866,538
45,1104,29468,550
46,1104,30070,558
47,1104,30672,572
48,1104,31274,585
49,1104,31876,599
50,1104,32478,612
51,1104,33080,625
52,1104,33682,639
53,1104,34284,652
54,1104,34886,664
55,1104,35488,673
56,1104,36090,682
57,1104,36692,690
58,1104,37294,699
59,1104,37896,708
60,1104,38498,717
61,1104,39100,725
62,1104,39702,733
63,1104,40304,742
64,1104,40906,750
65,1104,41508,760
66,1104,42110,773
67,1104,42712,787
68,1104,43314,800
69,1102,43916,814
70,1102,44518,828
71,1102,45120,840
72,1092,45722,848
73,1092,46324,858
74,1092,46926,867
75,1092,47528,880
76,1092,48130,894
77,1091,48732,908
78,1091,49334,921
79,1091,49936,935
80,1091,50538,948
81,1091,51140,957
82,1091,51742,969
83,1091,52344,981
84,1091,52946,990
85,1090,53548,999
86,1084,54150,1007
87,1084,54752,1018
88,1081,55354,1031
89,1081,55956,1042
90,1081,56558,1050
91,1081,57160,1059
92,1081,57762,1069
93,1081,58364,1082
94,1081,58966,1094
95,1081,59568,1106
96,1081,60170,1118
97,1081,60772,1126
98,1081,61374,1135
99,1081,61976,1143
100,1081,62578,1152
101,1081,63180,1160
102,1081,63782,1170
103,1081,64384,1178
104,1081,64986,1188
105,1081,65588,1200
106,1081,66190,1212
107,1081,66792,1226
108,1081,67394,1240
109,1081,67996,1254
110,1081,68598,1268
111,1081,69200,1281
112,1081,69802,1295
113,1081,70404,1307
114,1081,71006,1316
115,1081,71608,1325
116,1081,72210,1333
117,1081,72812,1344
118,1081,73414,1358
119,1081,74016,1372
120,1081,74618,1385
121,1081,75220,1399
122,1081,75822,1411
123,1081,76424,1423
124,1068,77026,1431
125,1068,77628,1442
126,1068,78230,1454
127,1068,78832,1463
128,1068,79434,1471
129,1068,80036,1483
130,1068,80638,1496
131,1068,81240,1510
132,1068,81842,1520
133,1068,82444,1533
134,1068,83046,1546
135,1068,83648,1555
136,1068,84250,1564
137,1068,84852,1574
138,1068,85454,1588
139,1068,86056,1602
140,1068,86658,1616
141,1068,87260,1630
142,1068,87862,1643
143,1068,88464,1657
144,1068,89066,1668
145,1068,89668,1678
146,1068,90270,1692
147,1068,90872,1705
148,1068,91474,1719
149,1068,92076,1732
150,1068,92678,1746
151,1068,93280,1759
152,1068,93882,1772
153,1068,94484,1786
154,1068,95086,1800
155,1068,95688,1814
156,1068,96290,1827
157,1068,96892,1839
158,1068,97494,1849
159,1068,98096,1858
160,1068,98698,1869
161,1068,99300,1878
162,1068,99902,1890
163,1068,100504,1904
164,1068,101106,1917
165,1068,101708,1929
166,1068,102310,1937
167,1068,102912,1948
168,1068,103514,1962
169,1068,104116,1976
170,1068,104718,1990
171,1068,105320,2003
172,1068,105922,2017
173,1068,106524,2031
174,1068,107126,2045
175,1055,107728,2055
176,1055,108330,2068
177,1055,108932,2079
178,1055,109534,2087
179,1055,110136,2096
180,1055,110738,2108
181,1055,111340,2122
182,1055,111942,2134
183,1055,112544,2148
184,1055,113146,2159
185,1055,113748,2169
186,1055,114350,2182
187,1055,114952,2195
188,1055,115554,2209
189,1055,116156,2222
190,1055,116758,2236
191,1055,117360,2249
192,1055,117962,2263
193,1055,118564,2276
194,1055,119166,2290
195,1055,119768,2303
196,1055,120370,2316
197,1055,120972,2330
198,1055,121574,2343
199,1055,122176,2357
200,1055,122778,2367
201,1055,123380,2378
202,1055,123982,2387
203,1055,124584,2400
204,1055,125186,2414
205,1055,125788,2428
206,1055,126390,2442
207,1055,126992,2456
208,1055,127594,2469
209,1055,128196,2478
210,1055,128798,2487
211,1055,129400,2500
212,1055,130002,2509
