0,325,210,0.0
0,325,413,0
1,325,535,0
2,325,657,0
3,325,779,1
4,325,901,1
5,325,1023,1
6,325,1145,2
7,325,1267,2
8,325,1389,2
9,325,1511,3
10,325,1633,3
11,325,1755,3
12,325,1877,4
13,325,1999,4
14,325,2121,4
15,325,2243,5
16,325,2365,5
17,325,2487,5
18,325,2609,5
19,325,2731,6
20,325,2853,6
21,325,2975,6
22,325,3097,7
23,325,3219,7
24,325,3341,7
25,325,3463,8
26,325,3585,8
27,325,3707,8
28,325,3829,9
29,325,3951,9
30,325,4073,9
31,325,4195,9
32,325,4317,10
33,325,4439,10
34,325,4561,10
35,325,4683,11
36,325,4805,11
37,325,4927,11
38,325,5049,12
39,325,5171,12
40,325,5293,12
41,325,5415,13
42,325,5537,13
43,325,5659,13
44,325,5781,13
45,325,5903,14
46,325,6025,14
47,325,6147,14
48,325,6269,15
49,325,6391,15
50,325,6513,15
51,325,6635,16
52,325,6757,16
53,325,6879,16
54,325,7001,17
55,325,7123,17
56,325,7245,17
57,325,7367,18
58,325,7489,18
59,325,7611,18
60,325,7733,18
61,325,7855,19
62,325,7977,19
63,325,8099,19
64,325,8221,20
65,325,8343,20
66,325,8465,20
67,325,8587,21
68,325,8709,21
69,325,8831,21
70,325,8953,22
71,325,9075,22
72,325,9197,22
73,325,9319,23
74,325,9441,23
75,325,9563,23
76,325,9685,24
77,325,9807,24
78,325,9929,24
79,325,10051,25
80,325,10173,25
81,325,10295,25
82,325,10417,25
83,325,10539,26
84,325,10661,26
85,325,10783,26
86,325,10905,27
87,325,11027,27
88,325,11149,27
89,325,11271,28
90,325,11393,28
91,325,11515,28
92,325,11637,29
93,325,11759,29
94,325,11881,29
95,325,12003,30
96,325,12125,30
97,325,12247,30
98,325,12369,31
99,325,12491,31
100,325,12613,31
101,325,12735,31
102,325,12857,32
103,325,12979,32
104,325,13101,32
105,325,13223,33
106,325,13345,33
107,325,13467,33
108,325,13589,34
109,325,13711,34
110,325,13833,34
111,325,13955,35
112,325,14077,35
113,325,14199,35
114,325,14321,36
115,325,14443,36
116,325,14565,36
117,325,14687,37
118,325,14809,37
119,325,14931,37
120,325,15053,38
121,325,15175,38
122,325,15297,38
123,325,15419,38
124,325,15541,39
125,325,15663,39
126,325,15785,39
127,325,15907,40
128,325,16029,40
129,325,16151,40
130,325,16273,41
131,325,16395,41
132,325,16517,41
133,325,16639,42
134,325,16761,42
135,325,16883,42
136,325,17005,43
137,325,17127,43
138,325,17249,43
139,325,17371,44
140,325,17493,44
141,325,17615,44
142,325,17737,44
143,325,17859,45
144,325,17981,45
145,325,18103,45
146,325,18225,46
147,325,18347,46
148,325,18469,46
149,325,18591,47
150,325,18713,47
151,325,18835,47
152,325,18957,48
153,325,19079,48
154,325,19201,48
155,325,19323,49
156,325,19445,49
157,325,19567,49
158,325,19689,50
159,325,19811,50
160,325,19933,50
161,325,20055,51
162,325,20177,51
163,325,20299,51
164,325,20421,51
165,325,20543,52
166,325,20665,52
167,325,20787,52
168,325,20909,53
169,325,21031,53
170,325,21153,53
171,325,21275,54
172,325,21397,54
173,325,21519,54
174,325,21641,55
175,325,21763,55
176,325,21885,55
177,325,22007,56
178,325,22129,56
179,325,22251,56
180,325,22373,57
181,325,22495,57
182,325,22617,57
183,325,22739,58
184,325,22861,58
185,325,22983,58
186,325,23105,58
187,325,23227,59
188,325,23349,59
189,325,23471,59
190,325,23593,60
191,325,23715,60
192,325,23837,60
193,325,23959,61
194,325,24081,61
195,325,24203,61
196,325,24325,62
197,325,24447,62
198,325,24569,62
199,325,24691,63
200,325,24813,63
201,325,24935,63
202,325,25057,64
203,325,25179,64
204,325,25301,64
205,325,25423,64
206,325,25545,65
207,325,25667,65
208,325,25789,65
209,325,25911,66
210,325,26033,66
211,325,26155,66
212,325,26277,67
213,325,26399,67
214,325,26521,67
215,325,26643,68
216,325,26765,68
217,325,26887,68
218,325,27009,69
219,325,27131,69
220,325,27253,69
221,325,27375,70
222,325,27497,70
223,325,27619,70
224,325,27741,70
225,325,27863,71
226,325,27985,71
227,325,28107,71
228,325,28229,72
229,325,28351,72
230,325,28473,72
231,325,28595,73
232,325,28717,73
233,325,28839,73
234,325,28961,74
235,325,29083,74
236,325,29205,74
237,325,29327,75
238,325,29449,75
239,325,29571,75
240,325,29693,76
241,325,29815,76
242,325,29937,76
243,325,30059,76
244,325,30181,77
245,325,30303,77
246,325,30425,77
247,325,30547,78
248,325,30669,78
249,325,30791,78
250,325,30913,79
251,325,31035,79
252,325,31157,79
253,325,31279,80
254,325,31401,80
255,325,31523,80
256,325,31645,81
257,325,31767,81
258,325,31889,81
259,325,32011,82
260,325,32133,82
261,325,32255,82
262,325,32377,83
263,325,32499,83
264,325,32621,83
265,325,32743,83
266,325,32865,84
267,325,32987,84
268,325,33109,84
269,325,33231,85
270,325,33353,85
271,325,33475,85
272,325,33597,86
273,325,33719,86
274,325,33841,86
275,325,33963,87
276,325,34085,87
277,325,34207,87
278,325,34329,88
279,325,34451,88
280,325,34573,88
281,325,34695,89
282,325,34817,89
283,325,34939,89
284,325,35061,89
285,325,35183,90
286,325,35305,90
287,325,35427,90
288,325,35549,91
289,325,35671,91
290,325,35793,91
291,325,35915,92
292,325,36037,92
293,325,36159,92
294,325,36281,93
295,325,36403,93
296,325,36525,93
297,325,36647,94
298,325,36769,94
299,325,36891,94
300,325,37013,95
301,325,37135,95
302,325,37257,95
303,325,37379,95
304,325,37501,96
305,325,37623,96
306,325,37745,96
307,325,37867,97
308,325,37989,97
309,325,38111,97
310,325,38233,98
311,325,38355,98
312,325,38477,98
313,325,38599,99
314,325,38721,99
315,325,38843,99
316,325,38965,100
317,325,39087,100
318,325,39209,100
319,325,39331,101
320,325,39453,101
321,325,39575,101
322,325,39697,102
323,325,39819,102
324,325,39941,102
325,325,40063,102
326,325,40185,103
327,325,40307,103
328,325,40429,103
329,325,40551,104
330,325,40673,104
331,325,40795,104
332,325,40917,105
333,325,41039,105
334,325,41161,105
335,325,41283,106
336,325,41405,106
337,325,41527,106
338,325,41649,107
339,325,41771,107
340,325,41893,107
341,325,42015,108
342,325,42137,108
343,325,42259,108
344,325,42381,109
345,325,42503,109
346,325,42625,109
347,325,42747,109
348,325,42869,110
349,325,42991,110
350,325,43113,110
351,325,43235,111
352,325,43357,111
353,325,43479,111
354,325,43601,112
355,325,43723,112
356,325,43845,112
357,325,43967,113
358,325,44089,113
359,325,44211,113
360,325,44333,114
361,325,44455,114
362,325,44577,114
363,325,44699,115
364,325,44821,115
365,325,44943,115
366,325,45065,115
367,325,45187,116
368,325,45309,116
369,325,45431,116
370,325,45553,117
371,325,45675,117
372,325,45797,117
373,325,45919,118
374,325,46041,118
375,325,46163,118
376,325,46285,119
377,325,46407,119
378,325,46529,119
379,325,46651,120
380,325,46773,120
381,325,46895,120
382,325,47017,121
383,325,47139,121
384,325,47261,121
385,325,47383,122
386,325,47505,122
387,325,47627,122
388,325,47749,123
389,325,47871,123
390,325,47993,123
391,325,48115,123
392,325,48237,124
393,325,48359,124
394,325,48481,124
395,325,48603,125
396,325,48725,125
397,325,48847,125
398,325,48969,126
399,325,49091,126
400,325,49213,126
401,325,49335,127
402,325,49457,127
403,325,49579,127
404,325,49701,128
405,325,49823,128
406,325,49945,128
407,325,50067,129
408,325,50189,129
409,325,50311,129
410,325,50433,130
411,325,50555,130
412,325,50677,130
413,325,50799,131
414,325,50921,131
415,325,51043,131
416,325,51165,131
417,325,51287,132
418,325,51409,132
