0,6338,7260,0.0
0,6327,13263,168
1,6327,16385,298
2,6327,19507,455
3,6327,22629,597
4,6327,25751,760
5,6327,28873,913
6,6327,31995,1037
7,6327,35117,1207
8,6327,38239,1384
9,6327,41361,1547
10,6327,44483,1694
11,6327,47605,1834
12,6327,50727,1971
13,6327,53849,2117
14,6327,56971,2249
15,6327,60093,2395
16,6327,63215,2567
17,6327,66337,2704
18,6327,69459,2834
19,6327,72581,2982
20,6327,75703,3143
21,6327,78825,3298
22,6327,81947,3442
23,6327,85069,3560
24,6327,88191,3724
25,6327,91313,3859
26,6327,94435,3987
27,6327,97557,4129
28,6327,100679,4301
29,6327,103801,4452
30,6327,106923,4623
31,6327,110045,4788
32,6327,113167,4951
33,6327,116289,5070
34,6327,119411,5190
35,6327,122533,5323
36,6327,125655,5451
37,6327,128777,5602
38,6327,131899,5751
39,6327,135021,5897
40,6327,138143,6072
41,6327,141265,6249
42,6327,144387,6426
43,6327,147509,6583
44,6327,150631,6728
45,6327,153753,6853
46,6327,156875,6985
47,6327,159997,7115
48,6327,163119,7259
49,6284,166241,7422
50,6284,169363,7596
51,6284,172485,7766
52,6284,175607,7923
53,6284,178729,8063
54,6284,181851,8199
55,6284,184973,8375
56,6284,188095,8550
57,6284,191217,8723
58,6284,194339,8885
59,6284,197461,9030
60,6284,200583,9198
61,6284,203705,9361
62,6284,206827,9500
63,6284,209949,9627
64,6284,213071,9761
65,6284,216193,9923
66,6284,219315,10050
67,6284,222437,10214
68,6284,225559,10386
69,6284,228681,10529
70,6284,231803,10664
71,6284,234925,10791
72,6284,238047,10959
73,6284,241169,11112
74,6284,244291,11267
75,6284,247413,11404
76,6284,250535,11580
77,6284,253657,11707
78,6284,256779,11825
79,6284,259901,11974
80,6284,263023,12119
81,6284,266145,12281
82,6284,269267,12426
83,6284,272389,12543
84,6284,275511,12714
85,6284,278633,12838
86,6284,281755,12967
87,6284,284877,13130
88,6284,287999,13298
89,6284,291121,13477
90,6284,294243,13655
91,6284,297365,13831
92,6284,300487,13991
93,6284,303609,14143
94,6284,306731,14319
95,6284,309853,14496
96,6284,312975,14646
97,6284,316097,14794
98,6284,319219,14933
99,6284,322341,15063
100,6284,325463,15220
101,6284,328585,15350
102,6284,331707,15481
103,6284,334829,15624
104,6284,337951,15776
105,6284,341073,15919
106,6284,344195,16041
107,6284,347317,16181
108,6284,350439,16310
109,6284,353561,16458
110,6284,356683,16604
111,6284,359805,16762
112,6284,362927,16889
113,6284,366049,17066
114,6284,369171,17221
115,6284,372293,17379
116,6284,375415,17536
117,6284,378537,17668
118,6284,381659,17847
119,6284,384781,18025
120,6284,387903,18203
121,6284,391025,18381
122,6284,394147,18555
123,6284,397269,18730
124,6284,400391,18900
125,6284,403513,19038
126,6284,406635,19166
127,6284,409757,19327
128,6284,412879,19460
129,6284,416001,19600
130,6284,419123,19753
131,6284,422245,19922
132,6284,425367,20074
133,6284,428489,20232
134,6284,431611,20401
135,6284,434733,20553
136,6284,437855,20715
137,6284,440977,20849
138,6284,444099,21023
139,6284,447221,21198
140,6284,450343,21336
141,6284,453465,21486
142,6284,456587,21646
143,6284,459709,21806
144,6284,462831,21952
145,6284,465953,22118
146,6284,469075,22280
147,6284,472197,22434
148,6284,475319,22578
149,6284,478441,22719
150,6284,481563,22882
151,6284,484685,23024
152,6284,487807,23182
153,6284,490929,23320
154,6284,494051,23464
155,6284,497173,23637
156,6284,500295,23777
157,6284,503417,23945
158,6284,506539,24112
159,6284,509661,24251
160,6284,512783,24393
161,6284,515905,24522
162,6284,519027,24675
163,6284,522149,24850
164,6284,525271,25028
165,6284,528393,25204
166,6284,531515,25381
167,6284,534637,25556
168,6284,537759,25715
169,6284,540881,25845
170,6284,544003,26013
171,6284,547125,26180
172,6284,550247,26308
173,6284,553369,26445
174,6284,556491,26566
175,6284,559613,26697
176,6284,562735,26838
177,6284,565857,26985
178,6284,568979,27153
179,6284,572101,27327
180,6284,575223,27496
181,6284,578345,27650
182,6284,581467,27827
183,6284,584589,27995
184,6284,587711,28147
185,6284,590833,28319
186,6284,593955,28463
187,6284,597077,28600
188,6284,600199,28739
189,6284,603321,28891
190,6284,606443,29020
191,6284,609565,29156
192,6284,612687,29292
193,6284,615809,29443
194,6284,618931,29620
195,6284,622053,29788
196,6284,625175,29959
197,6284,628297,30087
198,6284,631419,30247
199,6284,634541,30388
200,6284,637663,30550
201,6284,640785,30711
202,6284,643907,30865
203,6284,647029,31023
204,6284,650151,31188
205,6284,653273,31354
206,6284,656395,31497
207,6284,659517,31662
208,6284,662639,31827
209,6284,665761,32001
210,6284,668883,32178
211,6284,672005,32350
212,6284,675127,32505
213,6284,678249,32671
214,6284,681371,32832
215,6284,684493,32993
216,6284,687615,33136
217,6284,690737,33300
218,6284,693859,33462
219,6284,696981,33600
220,6284,700103,33741
221,6284,703225,33899
222,6284,706347,34034
223,6284,709469,34193
224,6284,712591,34307
225,6284,715713,34449
226,6284,718835,34605
227,6284,721957,34770
228,6284,725079,34936
229,6284,728201,35072
230,6284,731323,35195
231,6284,734445,35322
232,6284,737567,35476
233,6284,740689,35597
234,6284,743811,35777
235,6284,746933,35955
236,6284,750055,36119
237,6284,753177,36290
238,6284,756299,36456
239,6284,759421,36622
240,6284,762543,36799
241,6284,765665,36976
242,6284,768787,37152
243,6284,771909,37304
244,6284,775031,37443
245,6284,778153,37603
246,6284,781275,37755
247,6284,784397,37920
248,6284,787519,38061
249,6284,790641,38201
250,6284,793763,38378
251,6284,796885,38548
252,6284,800007,38685
253,6284,803129,38843
254,6284,806251,39011
255,6284,809373,39172
256,6284,812495,39345
257,6284,815617,39506
258,6284,818739,39676
259,6284,821861,39840
260,6284,824983,39992
261,6284,828105,40144
262,6284,831227,40294
263,6284,834349,40433
264,6284,837471,40572
265,6284,840593,40735
266,6284,843715,40870
267,6284,846837,40993
268,6284,849959,41121
269,6284,853081,41251
270,6284,856203,41412
271,6284,859325,41553
272,6284,862447,41686
273,6284,865569,41816
274,6284,868691,41951
275,6284,871813,42082
276,6284,874935,42240
277,6284,878057,42393
278,6284,881179,42524
279,6284,884301,42671
280,6284,887423,42821
281,6284,890545,42963
282,6284,893667,43116
283,6284,896789,43269
284,6284,899911,43422
285,6284,903033,43566
286,6284,906155,43705
287,6284,909277,43869
288,6284,912399,44031
289,6284,915521,44188
