0,3853,3240,0.0
0,3848,5963,23
1,3848,7405,49
2,3848,8847,74
3,3830,10289,99
4,3826,11731,123
5,3813,13173,147
6,3809,14615,171
7,3802,16057,195
8,3802,17499,219
9,3802,18941,242
10,3802,20383,266
11,3802,21825,290
12,3794,23267,306
13,3791,24709,326
14,3791,26151,349
15,3780,27593,373
16,3772,29035,396
17,3772,30477,420
18,3772,31919,443
19,3772,33361,468
20,3772,34803,493
21,3772,36245,519
22,3772,37687,543
23,3772,39129,565
24,3772,40571,589
25,3772,42013,612
26,3772,43455,636
27,3772,44897,655
28,3772,46339,679
29,3757,47781,702
30,3757,49223,719
31,3757,50665,734
32,3750,52107,748
33,3749,53549,766
34,3741,54991,791
35,3741,56433,815
36,3741,57875,840
37,3741,59317,865
38,3741,60759,890
39,3741,62201,913
40,3741,63643,937
41,3741,65085,961
42,3741,66527,985
43,3741,67969,1008
44,3741,69411,1032
45,3741,70853,1056
46,3741,72295,1080
47,3741,73737,1104
48,3741,75179,1128
49,3741,76621,1151
50,3741,78063,1175
51,3741,79505,1199
52,3741,80947,1223
53,3741,82389,1247
54,3741,83831,1273
55,3741,85273,1298
56,3741,86715,1320
57,3741,88157,1340
58,3741,89599,1360
59,3741,91041,1382
60,3741,92483,1403
61,3741,93925,1423
62,3741,95367,1439
63,3741,96809,1462
64,3741,98251,1477
65,3741,99693,1491
66,3741,101135,1506
67,3741,102577,1521
68,3741,104019,1541
69,3741,105461,1565
70,3741,106903,1590
71,3741,108345,1616
72,3741,109787,1639
73,3741,111229,1656
74,3741,112671,1675
75,3741,114113,1692
76,3741,115555,1715
77,3741,116997,1739
78,3741,118439,1760
79,3741,119881,1784
80,3741,121323,1808
81,3741,122765,1832
82,3741,124207,1854
83,3741,125649,1870
84,3741,127091,1889
85,3741,128533,1912
86,3741,129975,1928
87,3741,131417,1954
88,3741,132859,1979
89,3741,134301,2003
90,3741,135743,2027
91,3741,137185,2051
92,3741,138627,2074
93,3741,140069,2088
94,3741,141511,2111
95,3741,142953,2134
96,3741,144395,2157
97,3741,145837,2181
98,3741,147279,2198
99,3741,148721,2223
100,3741,150163,2247
101,3741,151605,2271
102,3741,153047,2294
103,3741,154489,2318
104,3741,155931,2338
105,3741,157373,2354
106,3741,158815,2370
107,3741,160257,2385
108,3741,161699,2399
109,3741,163141,2415
110,3741,164583,2439
111,3741,166025,2463
112,3741,167467,2487
113,3741,168909,2510
114,3741,170351,2534
115,3741,171793,2557
116,3741,173235,2581
117,3741,174677,2604
118,3741,176119,2628
119,3741,177561,2652
120,3741,179003,2675
121,3741,180445,2700
122,3741,181887,2725
123,3741,183329,2749
124,3741,184771,2772
125,3741,186213,2796
126,3741,187655,2819
127,3741,189097,2842
128,3741,190539,2865
129,3741,191981,2888
130,3741,193423,2912
131,3741,194865,2936
132,3741,196307,2960
133,3741,197749,2984
134,3741,199191,3007
135,3741,200633,3031
136,3741,202075,3055
137,3741,203517,3079
138,3741,204959,3105
139,3741,206401,3131
140,3741,207843,3156
141,3741,209285,3180
142,3741,210727,3204
143,3741,212169,3228
144,3741,213611,3251
145,3741,215053,3275
146,3741,216495,3297
147,3741,217937,3316
148,3741,219379,3340
149,3741,220821,3364
150,3741,222263,3388
151,3741,223705,3412
152,3741,225147,3436
153,3741,226589,3460
154,3741,228031,3484
155,3741,229473,3506
156,3741,230915,3530
157,3741,232357,3554
158,3741,233799,3578
159,3741,235241,3603
160,3741,236683,3627
161,3741,238125,3651
162,3741,239567,3675
163,3741,241009,3698
164,3741,242451,3722
165,3741,243893,3746
166,3741,245335,3770
167,3741,246777,3794
168,3741,248219,3818
169,3741,249661,3841
170,3741,251103,3865
171,3741,252545,3889
172,3741,253987,3910
173,3741,255429,3929
174,3741,256871,3950
175,3741,258313,3974
176,3741,259755,3997
177,3741,261197,4021
178,3741,262639,4045
179,3741,264081,4063
180,3741,265523,4083
181,3741,266965,4102
182,3741,268407,4125
183,3741,269849,4149
184,3741,271291,4174
185,3741,272733,4196
186,3741,274175,4214
187,3741,275617,4228
188,3741,277059,4251
189,3741,278501,4275
190,3741,279943,4298
191,3741,281385,4318
192,3741,282827,4341
193,3741,284269,4364
194,3741,285711,4379
195,3741,287153,4394
196,3741,288595,4411
197,3741,290037,4426
198,3741,291479,4441
199,3741,292921,4456
200,3741,294363,4471
201,3741,295805,4485
202,3741,297247,4503
203,3741,298689,4521
204,3741,300131,4535
205,3741,301573,4550
206,3741,303015,4566
