0,1442,3240,0.0
0,1437,5963,6
1,1437,7405,13
2,1436,8847,21
3,1436,10289,31
4,1436,11731,42
5,1436,13173,53
6,1436,14615,63
7,1436,16057,71
8,1436,17499,78
9,1436,18941,85
10,1436,20383,92
11,1436,21825,100
12,1436,23267,111
13,1436,24709,122
14,1436,26151,132
15,1436,27593,143
16,1436,29035,153
17,1436,30477,164
18,1436,31919,174
19,1436,33361,185
20,1436,34803,196
21,1436,36245,207
22,1436,37687,218
23,1436,39129,229
24,1436,40571,240
25,1436,42013,250
26,1436,43455,261
27,1436,44897,272
28,1436,46339,282
29,1436,47781,293
30,1436,49223,303
31,1436,50665,314
32,1436,52107,324
33,1436,53549,334
34,1436,54991,345
35,1436,56433,355
36,1436,57875,365
37,1436,59317,375
38,1436,60759,386
39,1436,62201,396
40,1436,63643,407
41,1436,65085,418
42,1436,66527,424
43,1436,67969,432
44,1436,69411,439
45,1436,70853,446
46,1436,72295,452
47,1436,73737,459
48,1436,75179,466
49,1436,76621,476
50,1436,78063,487
51,1436,79505,498
52,1436,80947,509
53,1436,82389,519
54,1436,83831,530
55,1436,85273,541
56,1436,86715,551
57,1436,88157,562
58,1436,89599,573
59,1436,91041,584
60,1436,92483,592
61,1436,93925,599
62,1436,95367,606
63,1436,96809,613
64,1436,98251,621
65,1436,99693,629
66,1436,101135,636
67,1436,102577,644
68,1436,104019,653
69,1436,105461,665
70,1436,106903,675
71,1436,108345,686
72,1436,109787,697
73,1436,111229,707
74,1436,112671,718
75,1436,114113,729
76,1436,115555,739
77,1436,116997,749
78,1436,118439,760
79,1436,119881,770
80,1436,121323,781
81,1436,122765,792
82,1436,124207,802
83,1436,125649,813
84,1436,127091,824
85,1436,128533,834
86,1436,129975,845
87,1436,131417,856
88,1436,132859,867
89,1436,134301,878
90,1436,135743,888
91,1436,137185,899
92,1436,138627,910
93,1436,140069,921
94,1436,141511,932
95,1436,142953,942
96,1436,144395,953
97,1436,145837,964
98,1436,147279,974
99,1436,148721,985
100,1436,150163,996
101,1436,151605,1007
102,1436,153047,1018
103,1436,154489,1026
104,1436,155931,1033
105,1436,157373,1040
106,1436,158815,1047
107,1436,160257,1057
108,1436,161699,1064
109,1436,163141,1072
110,1436,164583,1081
111,1436,166025,1092
112,1436,167467,1103
113,1436,168909,1114
114,1436,170351,1125
115,1436,171793,1135
116,1436,173235,1145
117,1436,174677,1156
118,1436,176119,1166
119,1436,177561,1176
120,1436,179003,1187
121,1436,180445,1197
122,1436,181887,1208
123,1436,183329,1218
124,1436,184771,1229
125,1436,186213,1240
126,1436,187655,1250
127,1436,189097,1260
128,1436,190539,1267
129,1436,191981,1274
130,1436,193423,1281
131,1436,194865,1288
132,1436,196307,1295
133,1436,197749,1302
134,1436,199191,1309
135,1436,200633,1317
136,1436,202075,1324
137,1436,203517,1331
138,1436,204959,1338
139,1436,206401,1345
140,1436,207843,1352
141,1436,209285,1358
142,1436,210727,1365
143,1436,212169,1372
144,1436,213611,1379
145,1436,215053,1388
146,1436,216495,1399
147,1436,217937,1410
148,1436,219379,1421
149,1436,220821,1431
150,1436,222263,1442
151,1436,223705,1453
152,1436,225147,1463
153,1436,226589,1474
154,1436,228031,1485
155,1436,229473,1496
156,1436,230915,1505
157,1436,232357,1516
158,1436,233799,1526
159,1436,235241,1537
160,1436,236683,1548
161,1436,238125,1558
162,1436,239567,1569
163,1436,241009,1580
164,1436,242451,1591
165,1436,243893,1602
166,1436,245335,1613
167,1436,246777,1624
168,1436,248219,1635
169,1436,249661,1646
170,1436,251103,1657
171,1436,252545,1668
172,1436,253987,1679
173,1436,255429,1690
174,1436,256871,1701
175,1436,258313,1712
176,1436,259755,1723
177,1436,261197,1732
178,1436,262639,1739
179,1436,264081,1747
180,1436,265523,1758
181,1436,266965,1769
182,1436,268407,1780
183,1436,269849,1791
184,1436,271291,1800
185,1436,272733,1806
186,1436,274175,1813
187,1436,275617,1820
188,1436,277059,1827
189,1436,278501,1838
190,1436,279943,1848
191,1436,281385,1859
192,1436,282827,1870
193,1436,284269,1881
194,1436,285711,1892
195,1436,287153,1902
196,1436,288595,1913
197,1436,290037,1924
198,1436,291479,1935
199,1436,292921,1945
200,1436,294363,1956
201,1436,295805,1966
202,1436,297247,1977
203,1436,298689,1988
204,1436,300131,1999
205,1436,301573,2009
206,1436,303015,2020
207,1436,304457,2031
208,1436,305899,2042
209,1436,307341,2053
210,1436,308783,2064
211,1436,310225,2075
212,1436,311667,2086
213,1436,313109,2097
214,1436,314551,2108
215,1436,315993,2119
216,1436,317435,2129
217,1436,318877,2140
218,1436,320319,2151
219,1436,321761,2161
220,1436,323203,2172
221,1436,324645,2183
222,1436,326087,2193
223,1436,327529,2204
224,1436,328971,2215
225,1436,330413,2226
226,1436,331855,2236
227,1436,333297,2247
228,1436,334739,2258
229,1436,336181,2268
230,1436,337623,2277
231,1436,339065,2284
232,1436,340507,2294
233,1436,341949,2302
234,1436,343391,2309
235,1436,344833,2316
236,1436,346275,2323
237,1436,347717,2330
238,1436,349159,2338
239,1436,350601,2347
240,1436,352043,2355
241,1436,353485,2362
242,1436,354927,2369
243,1436,356369,2376
244,1436,357811,2383
245,1436,359253,2390
246,1436,360695,2399
247,1436,362137,2410
248,1436,363579,2420
249,1436,365021,2431
250,1436,366463,2442
251,1436,367905,2452
252,1436,369347,2463
253,1436,370789,2473
254,1436,372231,2484
255,1436,373673,2495
256,1436,375115,2505
257,1436,376557,2516
258,1436,377999,2526
259,1436,379441,2537
260,1436,380883,2548
261,1436,382325,2559
262,1436,383767,2570
263,1436,385209,2580
264,1436,386651,2591
265,1436,388093,2602
266,1436,389535,2613
267,1436,390977,2623
268,1436,392419,2634
269,1436,393861,2644
270,1436,395303,2655
271,1436,396745,2666
272,1436,398187,2676
273,1436,399629,2687
274,1436,401071,2698
275,1436,402513,2708
276,1436,403955,2719
277,1436,405397,2730
278,1436,406839,2741
279,1436,408281,2752
280,1436,409723,2763
281,1436,411165,2773
282,1436,412607,2784
283,1436,414049,2795
284,1436,415491,2805
285,1436,416933,2816
286,1436,418375,2827
287,1434,419817,2838
288,1434,421259,2848
289,1434,422701,2859
290,1434,424143,2870
291,1434,425585,2881
292,1434,427027,2891
293,1434,428469,2902
294,1434,429911,2913
295,1434,431353,2924
296,1434,432795,2935
297,1434,434237,2945
298,1434,435679,2956
299,1434,437121,2966
300,1434,438563,2976
301,1434,440005,2987
302,1434,441447,2997
303,1434,442889,3007
304,1434,444331,3017
305,1434,445773,3027
306,1434,447215,3038
307,1434,448657,3049
308,1434,450099,3060
309,1434,451541,3070
310,1434,452983,3081
311,1434,454425,3092
312,1434,455867,3104
313,1434,457309,3115
314,1434,458751,3126
315,1434,460193,3136
316,1434,461635,3147
317,1434,463077,3158
318,1434,464519,3169
319,1434,465961,3179
320,1434,467403,3187
321,1434,468845,3194
322,1434,470287,3201
323,1434,471729,3209
324,1434,473171,3218
325,1434,474613,3225
326,1434,476055,3232
327,1434,477497,3239
328,1434,478939,3245
329,1434,480381,3252
330,1434,481823,3259
331,1434,483265,3265
332,1434,484707,3272
333,1434,486149,3279
334,1434,487591,3289
335,1434,489033,3300
336,1434,490475,3311
337,1434,491917,3322
338,1434,493359,3332
339,1434,494801,3343
340,1434,496243,3354
341,1434,497685,3365
342,1434,499127,3376
343,1434,500569,3385
344,1434,502011,3396
345,1434,503453,3407
346,1434,504895,3417
347,1434,506337,3426
348,1434,507779,3436
349,1434,509221,3444
350,1434,510663,3455
351,1434,512105,3465
352,1434,513547,3476
353,1434,514989,3486
354,1434,516431,3495
355,1434,517873,3504
356,1434,519315,3513
357,1434,520757,3522
358,1434,522199,3532
359,1434,523641,3541
360,1434,525083,3552
361,1434,526525,3563
362,1434,527967,3574
363,1434,529409,3585
364,1434,530851,3596
365,1434,532293,3606
366,1434,533735,3612
367,1434,535177,3621
368,1434,536619,3627
369,1434,538061,3634
370,1434,539503,3641
371,1434,540945,3648
372,1434,542387,3654
373,1434,543829,3661
374,1434,545271,3666
375,1434,546713,3672
376,1434,548155,3681
377,1434,549597,3688
378,1434,551039,3695
379,1434,552481,3702
380,1434,553923,3711
381,1434,555365,3719
382,1434,556807,3729
383,1434,558249,3740
384,1434,559691,3747
385,1434,561133,3754
386,1434,562575,3761
387,1434,564017,3768
388,1434,565459,3778
389,1434,566901,3788
390,1434,568343,3796
391,1434,569785,3804
392,1434,571227,3811
393,1434,572669,3818
394,1434,574111,3826
395,1434,575553,3833
396,1434,576995,3840
397,1434,578437,3847
398,1434,579879,3854
399,1434,581321,3865
400,1434,582763,3874
401,1434,584205,3883
402,1434,585647,3894
403,1434,587089,3905
404,1434,588531,3914
405,1434,589973,3924
406,1434,591415,3935
407,1434,592857,3944
408,1434,594299,3954
409,1434,595741,3965
410,1434,597183,3973
411,1434,598625,3980
412,1434,600067,3987
413,1434,601509,3994
414,1434,602951,4000
415,1434,604393,4007
416,1434,605835,4018
417,1434,607277,4029
418,1434,608719,4038
419,1434,610161,4048
420,1434,611603,4058
421,1434,613045,4069
422,1434,614487,4080
423,1434,615929,4091
424,1434,617371,4101
425,1434,618813,4111
426,1434,620255,4122
427,1434,621697,4133
428,1434,623139,4143
429,1434,624581,4154
430,1434,626023,4164
431,1434,627465,4174
432,1434,628907,4181
433,1434,630349,4189
434,1434,631791,4196
435,1434,633233,4203
436,1434,634675,4210
437,1434,636117,4219
438,1434,637559,4226
439,1434,639001,4233
440,1434,640443,4240
441,1434,641885,4247
442,1434,643327,4254
443,1433,644769,4263
444,1433,646211,4272
445,1433,647653,4279
446,1433,649095,4285
447,1433,650537,4293
448,1433,651979,4299
449,1433,653421,4306
450,1433,654863,4313
451,1433,656305,4320
452,1433,657747,4327
453,1433,659189,4334
454,1433,660631,4341
455,1433,662073,4348
456,1433,663515,4355
457,1433,664957,4362
458,1433,666399,4369
459,1433,667841,4376
460,1433,669283,4385
461,1433,670725,4392
462,1433,672167,4399
463,1433,673609,4406
464,1433,675051,4413
465,1433,676493,4423
466,1433,677935,4433
467,1433,679377,4442
468,1433,680819,4449
469,1433,682261,4458
470,1433,683703,4468
471,1433,685145,4479
472,1433,686587,4489
473,1433,688029,4495
474,1433,689471,4504
475,1433,690913,4511
476,1433,692355,4520
477,1433,693797,4528
478,1433,695239,4536
479,1433,696681,4543
480,1433,698123,4551
481,1433,699565,4560
482,1433,701007,4567
483,1433,702449,4577
484,1433,703891,4585
485,1433,705333,4593
486,1433,706775,4604
487,1433,708217,4614
488,1433,709659,4624
489,1433,711101,4634
490,1433,712543,4644
491,1433,713985,4655
492,1433,715427,4665
493,1433,716869,4676
494,1433,718311,4687
495,1433,719753,4698
496,1433,721195,4708
497,1433,722637,4719
498,1433,724079,4730
499,1433,725521,4740
500,1433,726963,4751
501,1433,728405,4762
502,1433,729847,4772
503,1433,731289,4783
504,1433,732731,4794
505,1433,734173,4805
506,1433,735615,4815
507,1433,737057,4826
508,1433,738499,4836
509,1433,739941,4847
510,1433,741383,4855
511,1433,742825,4861
512,1432,744267,4868
513,1431,745709,4876
514,1431,747151,4883
515,1431,748593,4890
516,1431,750035,4900
517,1431,751477,4911
518,1431,752919,4921
519,1431,754361,4932
520,1431,755803,4943
521,1431,757245,4953
522,1431,758687,4964
523,1431,760129,4974
524,1431,761571,4985
525,1431,763013,4995
526,1431,764455,5006
527,1431,765897,5013
528,1431,767339,5020
529,1431,768781,5029
530,1431,770223,5039
531,1431,771665,5050
532,1431,773107,5060
533,1431,774549,5071
534,1431,775991,5081
535,1431,777433,5090
536,1431,778875,5097
537,1431,780317,5107
538,1430,781759,5118
539,1430,783201,5126
540,1428,784643,5137
541,1428,786085,5148
542,1428,787527,5159
543,1428,788969,5169
544,1428,790411,5178
545,1428,791853,5185
546,1428,793295,5192
547,1428,794737,5202
548,1428,796179,5213
549,1428,797621,5224
550,1428,799063,5235
551,1428,800505,5245
552,1428,801947,5255
553,1428,803389,5263
554,1428,804831,5270
555,1428,806273,5277
556,1428,807715,5284
557,1428,809157,5291
558,1428,810599,5298
559,1428,812041,5305
560,1428,813483,5312
561,1428,814925,5320
562,1428,816367,5327
563,1428,817809,5333
564,1428,819251,5340
565,1428,820693,5347
566,1428,822135,5353
567,1428,823577,5359
568,1428,825019,5366
569,1428,826461,5373
570,1428,827903,5380
571,1428,829345,5387
572,1428,830787,5393
573,1428,832229,5400
574,1428,833671,5407
575,1428,835113,5413
576,1428,836555,5419
577,1428,837997,5425
578,1428,839439,5433
579,1428,840881,5442
580,1428,842323,5451
581,1428,843765,5462
582,1428,845207,5473
583,1428,846649,5484
584,1428,848091,5495
585,1428,849533,5506
586,1428,850975,5516
587,1428,852417,5524
588,1428,853859,5533
589,1428,855301,5542
590,1428,856743,5552
591,1428,858185,5562
592,1428,859627,5572
593,1428,861069,5583
594,1428,862511,5594
595,1428,863953,5605
596,1428,865395,5616
597,1428,866837,5626
598,1428,868279,5637
599,1428,869721,5647
600,1428,871163,5658
601,1428,872605,5669
602,1428,874047,5680
603,1428,875489,5690
604,1428,876931,5701
605,1428,878373,5711
606,1428,879815,5722
607,1428,881257,5732
608,1428,882699,5743
609,1428,884141,5753
610,1428,885583,5764
611,1428,887025,5774
612,1428,888467,5784
613,1428,889909,5794
614,1428,891351,5805
615,1428,892793,5815
616,1428,894235,5826
617,1428,895677,5837
618,1428,897119,5848
619,1428,898561,5859
620,1428,900003,5867
621,1428,901445,5873
622,1428,902887,5880
623,1428,904329,5887
624,1428,905771,5894
625,1428,907213,5902
626,1428,908655,5910
627,1428,910097,5920
628,1428,911539,5930
629,1428,912981,5941
630,1428,914423,5950
631,1428,915865,5957
632,1428,917307,5964
633,1428,918749,5972
634,1428,920191,5979
635,1428,921633,5987
636,1428,923075,5994
637,1428,924517,6001
638,1428,925959,6008
639,1428,927401,6015
640,1428,928843,6022
641,1428,930285,6029
642,1428,931727,6036
643,1428,933169,6043
644,1428,934611,6050
645,1428,936053,6057
646,1428,937495,6064
647,1428,938937,6072
648,1428,940379,6082
649,1428,941821,6093
650,1428,943263,6103
651,1428,944705,6114
652,1428,946147,6125
