0,675,210,0.0
0,665,413,0
1,665,535,0
2,665,657,0
3,665,779,1
4,665,901,1
5,665,1023,1
6,665,1145,2
7,664,1267,2
8,658,1389,2
9,658,1511,3
10,658,1633,3
11,652,1755,3
12,651,1877,4
13,649,1999,4
14,649,2121,4
15,647,2243,5
16,641,2365,5
17,641,2487,5
18,641,2609,6
19,641,2731,6
20,641,2853,6
21,641,2975,7
22,641,3097,7
23,641,3219,7
24,641,3341,8
25,641,3463,8
26,641,3585,8
27,641,3707,9
28,641,3829,9
29,641,3951,9
30,641,4073,10
31,641,4195,10
32,641,4317,10
33,641,4439,11
34,641,4561,11
35,632,4683,11
36,632,4805,12
37,632,4927,12
38,632,5049,12
39,632,5171,13
40,632,5293,13
41,632,5415,13
42,632,5537,14
43,632,5659,14
44,632,5781,14
45,632,5903,15
46,632,6025,15
47,632,6147,15
48,632,6269,15
49,632,6391,16
50,632,6513,16
51,632,6635,16
52,632,6757,17
53,632,6879,17
54,632,7001,17
55,632,7123,18
56,632,7245,18
57,632,7367,18
58,632,7489,19
59,632,7611,19
60,632,7733,20
61,632,7855,20
62,632,7977,20
63,632,8099,21
64,632,8221,21
65,632,8343,21
66,632,8465,22
67,632,8587,22
68,632,8709,22
69,632,8831,23
70,632,8953,23
71,632,9075,23
72,632,9197,24
73,632,9319,24
74,632,9441,24
75,632,9563,25
76,632,9685,25
77,632,9807,25
78,632,9929,26
79,632,10051,26
80,632,10173,26
81,632,10295,27
82,632,10417,27
83,632,10539,27
84,632,10661,28
85,632,10783,28
86,630,10905,28
87,630,11027,29
88,630,11149,29
89,630,11271,29
90,630,11393,30
91,630,11515,30
92,630,11637,30
93,630,11759,31
94,630,11881,31
95,630,12003,31
96,630,12125,32
97,630,12247,32
98,630,12369,32
99,630,12491,33
100,630,12613,33
101,630,12735,33
102,630,12857,34
103,630,12979,34
104,630,13101,35
105,630,13223,35
106,630,13345,35
107,630,13467,36
108,630,13589,36
109,630,13711,36
110,630,13833,37
111,630,13955,37
112,630,14077,37
113,630,14199,38
114,630,14321,38
115,630,14443,38
116,630,14565,39
117,630,14687,39
118,630,14809,39
119,630,14931,40
120,630,15053,40
121,630,15175,40
122,630,15297,41
123,630,15419,41
124,630,15541,41
125,630,15663,42
126,630,15785,42
127,630,15907,42
128,630,16029,43
129,630,16151,43
130,630,16273,43
131,630,16395,44
132,630,16517,44
133,626,16639,44
134,626,16761,45
135,626,16883,45
136,626,17005,45
137,626,17127,46
138,626,17249,46
139,626,17371,46
140,626,17493,47
141,626,17615,47
142,626,17737,48
143,626,17859,48
144,626,17981,48
145,626,18103,49
146,626,18225,49
147,626,18347,49
148,626,18469,50
149,626,18591,50
150,626,18713,50
151,626,18835,51
152,626,18957,51
153,626,19079,51
154,626,19201,52
155,626,19323,52
156,626,19445,52
157,626,19567,53
158,626,19689,53
159,626,19811,53
160,626,19933,54
161,626,20055,54
162,626,20177,54
163,626,20299,55
164,626,20421,55
165,626,20543,55
166,626,20665,56
167,626,20787,56
168,626,20909,56
169,626,21031,57
170,626,21153,57
171,626,21275,57
172,626,21397,58
