0,4808,7260,0.0
0,4801,13263,61
1,4801,16385,111
2,4784,19507,170
3,4784,22629,248
4,4784,25751,328
5,4784,28873,407
6,4784,31995,466
7,4784,35117,521
8,4784,38239,581
9,4784,41361,650
10,4784,44483,727
11,4784,47605,802
12,4784,50727,879
13,4784,53849,955
14,4784,56971,1014
15,4784,60093,1067
16,4784,63215,1116
17,4784,66337,1165
18,4784,69459,1229
19,4784,72581,1324
20,4784,75703,1388
21,4784,78825,1449
22,4784,81947,1500
23,4784,85069,1554
24,4784,88191,1624
25,4784,91313,1702
26,4784,94435,1781
27,4784,97557,1830
28,4784,100679,1897
29,4784,103801,1946
30,4784,106923,2003
31,4784,110045,2061
32,4784,113167,2112
33,4784,116289,2161
34,4784,119411,2212
35,4784,122533,2263
36,4784,125655,2313
37,4784,128777,2384
38,4784,131899,2454
39,4784,135021,2517
40,4784,138143,2563
41,4784,141265,2619
42,4784,144387,2685
43,4784,147509,2737
44,4784,150631,2788
45,4784,153753,2863
46,4784,156875,2940
47,4784,159997,3019
48,4784,163119,3097
49,4784,166241,3166
50,4784,169363,3215
51,4784,172485,3265
52,4784,175607,3313
53,4784,178729,3364
54,4784,181851,3439
55,4784,184973,3517
56,4784,188095,3588
57,4784,191217,3663
58,4784,194339,3741
59,4784,197461,3819
60,4784,200583,3897
61,4784,203705,3951
62,4784,206827,4001
63,4784,209949,4050
64,4784,213071,4100
65,4784,216193,4178
66,4784,219315,4241
67,4784,222437,4299
68,4784,225559,4377
69,4784,228681,4446
70,4784,231803,4496
71,4784,234925,4550
72,4784,238047,4608
73,4784,241169,4658
74,4784,244291,4735
75,4784,247413,4804
76,4784,250535,4853
77,4784,253657,4909
78,4784,256779,4988
79,4784,259901,5051
80,4784,263023,5124
81,4784,266145,5178
82,4784,269267,5238
83,4784,272389,5297
84,4784,275511,5347
85,4784,278633,5410
86,4784,281755,5459
87,4784,284877,5520
88,4784,287999,5574
89,4784,291121,5624
90,4784,294243,5688
91,4784,297365,5747
92,4784,300487,5802
93,4784,303609,5852
94,4784,306731,5909
95,4784,309853,5962
96,4784,312975,6017
97,4784,316097,6086
98,4784,319219,6139
99,4784,322341,6199
100,4784,325463,6271
101,4784,328585,6324
102,4784,331707,6377
103,4784,334829,6442
104,4784,337951,6525
105,4784,341073,6608
106,4784,344195,6682
107,4784,347317,6749
108,4784,350439,6824
109,4784,353561,6900
110,4784,356683,6951
111,4784,359805,7009
112,4784,362927,7069
113,4784,366049,7123
114,4784,369171,7201
115,4784,372293,7280
116,4784,375415,7358
117,4784,378537,7435
118,4784,381659,7512
119,4784,384781,7583
120,4784,387903,7642
121,4784,391025,7712
122,4784,394147,7785
123,4784,397269,7839
124,4784,400391,7906
125,4784,403513,7976
126,4784,406635,8041
127,4784,409757,8116
128,4784,412879,8194
129,4784,416001,8253
130,4784,419123,8303
131,4784,422245,8382
132,4784,425367,8460
133,4784,428489,8538
134,4784,431611,8615
135,4784,434733,8691
136,4784,437855,8760
137,4784,440977,8829
138,4784,444099,8888
139,4784,447221,8939
140,4784,450343,9002
141,4784,453465,9067
142,4784,456587,9145
143,4784,459709,9227
144,4784,462831,9308
145,4784,465953,9388
146,4784,469075,9468
147,4784,472197,9550
148,4784,475319,9632
149,4784,478441,9706
150,4784,481563,9771
151,4784,484685,9823
152,4784,487807,9875
153,4784,490929,9927
154,4784,494051,9979
155,4784,497173,10033
156,4784,500295,10107
157,4784,503417,10168
158,4784,506539,10219
159,4784,509661,10297
160,4784,512783,10365
161,4784,515905,10424
162,4784,519027,10503
163,4784,522149,10584
164,4784,525271,10650
165,4784,528393,10730
166,4784,531515,10812
167,4784,534637,10895
168,4784,537759,10977
169,4784,540881,11037
170,4784,544003,11091
171,4784,547125,11141
172,4784,550247,11218
173,4784,553369,11289
174,4784,556491,11371
175,4784,559613,11450
176,4784,562735,11508
177,4784,565857,11574
178,4784,568979,11653
179,4784,572101,11733
180,4784,575223,11812
181,4784,578345,11861
182,4784,581467,11910
183,4784,584589,11977
184,4784,587711,12056
185,4784,590833,12126
186,4784,593955,12199
187,4784,597077,12252
188,4784,600199,12302
189,4784,603321,12357
190,4784,606443,12407
191,4784,609565,12456
192,4784,612687,12511
193,4784,615809,12559
194,4784,618931,12632
195,4784,622053,12694
196,4784,625175,12768
197,4784,628297,12829
198,4784,631419,12908
199,4784,634541,12987
200,4784,637663,13062
201,4784,640785,13112
202,4784,643907,13170
203,4784,647029,13225
204,4784,650151,13294
205,4784,653273,13361
206,4784,656395,13440
207,4751,659517,13517
208,4751,662639,13595
209,4751,665761,13661
210,4751,668883,13720
211,4751,672005,13787
212,4751,675127,13862
213,4751,678249,13914
214,4751,681371,13972
215,4751,684493,14041
216,4751,687615,14116
217,4751,690737,14193
218,4751,693859,14258
219,4751,696981,14318
220,4751,700103,14380
221,4751,703225,14457
222,4751,706347,14534
223,4751,709469,14612
224,4751,712591,14677
225,4751,715713,14734
226,4751,718835,14782
227,4751,721957,14830
228,4751,725079,14887
229,4751,728201,14942
230,4751,731323,14992
231,4751,734445,15050
232,4751,737567,15116
233,4751,740689,15194
234,4751,743811,15272
235,4751,746933,15350
236,4751,750055,15421
237,4751,753177,15474
238,4751,756299,15523
239,4751,759421,15571
240,4751,762543,15623
241,4751,765665,15691
242,4751,768787,15757
243,4751,771909,15817
244,4751,775031,15882
245,4751,778153,15939
246,4751,781275,16018
247,4751,784397,16087
248,4751,787519,16161
249,4751,790641,16230
250,4751,793763,16307
251,4751,796885,16366
252,4751,800007,16431
253,4751,803129,16508
254,4751,806251,16580
255,4751,809373,16641
256,4751,812495,16715
257,4751,815617,16780
258,4751,818739,16851
259,4751,821861,16900
