0,2277,3240,0.0
0,2277,5963,15
1,2274,7405,38
2,2274,8847,55
3,2274,10289,72
4,2271,11731,91
5,2265,13173,107
6,2252,14615,127
7,2252,16057,152
8,2252,17499,178
9,2252,18941,203
10,2252,20383,223
11,2252,21825,238
12,2252,23267,256
13,2252,24709,273
14,2252,26151,289
15,2252,27593,310
16,2252,29035,329
17,2251,30477,353
18,2251,31919,378
19,2251,33361,402
20,2251,34803,426
21,2251,36245,450
22,2251,37687,467
23,2251,39129,487
24,2251,40571,511
25,2251,42013,535
26,2251,43455,559
27,2251,44897,584
28,2251,46339,606
29,2251,47781,629
30,2251,49223,652
31,2251,50665,669
32,2251,52107,691
33,2251,53549,715
34,2251,54991,735
35,2251,56433,752
36,2251,57875,770
37,2251,59317,791
38,2251,60759,815
39,2251,62201,835
40,2251,63643,860
41,2251,65085,885
42,2251,66527,910
43,2251,67969,935
44,2251,69411,960
45,2251,70853,981
46,2251,72295,997
47,2251,73737,1012
48,2251,75179,1028
49,2251,76621,1051
50,2251,78063,1071
51,2251,79505,1089
52,2249,80947,1105
53,2249,82389,1129
54,2249,83831,1149
55,2249,85273,1168
56,2249,86715,1184
57,2249,88157,1202
58,2249,89599,1217
59,2249,91041,1232
60,2249,92483,1247
61,2249,93925,1269
62,2249,95367,1292
63,2249,96809,1309
64,2249,98251,1330
65,2249,99693,1347
66,2249,101135,1366
67,2249,102577,1387
68,2249,104019,1403
69,2249,105461,1418
70,2249,106903,1441
71,2249,108345,1466
72,2249,109787,1491
73,2249,111229,1515
74,2249,112671,1537
75,2249,114113,1556
76,2249,115555,1572
77,2249,116997,1589
78,2249,118439,1613
79,2231,119881,1637
80,2231,121323,1660
81,2231,122765,1675
82,2231,124207,1690
83,2231,125649,1706
84,2231,127091,1722
85,2231,128533,1737
86,2231,129975,1752
87,2225,131417,1767
88,2225,132859,1783
89,2225,134301,1798
90,2225,135743,1813
91,2225,137185,1828
92,2225,138627,1843
93,2225,140069,1859
94,2225,141511,1879
95,2225,142953,1894
96,2225,144395,1916
97,2225,145837,1934
98,2225,147279,1960
99,2225,148721,1985
100,2225,150163,2011
101,2224,151605,2037
102,2216,153047,2061
103,2216,154489,2086
104,2216,155931,2111
105,2216,157373,2133
106,2216,158815,2155
107,2216,160257,2180
108,2216,161699,2201
109,2216,163141,2225
110,2216,164583,2251
111,2216,166025,2276
112,2216,167467,2299
113,2216,168909,2320
114,2216,170351,2344
115,2216,171793,2369
116,2216,173235,2394
117,2216,174677,2421
118,2216,176119,2448
119,2216,177561,2473
120,2216,179003,2497
121,2216,180445,2522
122,2216,181887,2547
123,2216,183329,2572
124,2216,184771,2597
125,2216,186213,2622
126,2216,187655,2647
127,2216,189097,2672
128,2216,190539,2696
129,2216,191981,2721
130,2216,193423,2745
131,2216,194865,2770
132,2216,196307,2795
133,2216,197749,2820
134,2216,199191,2846
135,2216,200633,2873
136,2216,202075,2898
137,2216,203517,2923
138,2216,204959,2948
139,2216,206401,2974
140,2216,207843,2993
141,2216,209285,3010
142,2216,210727,3026
143,2216,212169,3042
144,2216,213611,3064
145,2216,215053,3080
146,2216,216495,3098
147,2216,217937,3121
148,2216,219379,3146
149,2216,220821,3171
150,2216,222263,3196
151,2216,223705,3220
152,2216,225147,3245
153,2216,226589,3269
154,2216,228031,3292
155,2216,229473,3311
156,2216,230915,3328
157,2216,232357,3344
158,2216,233799,3364
159,2216,235241,3379
160,2216,236683,3397
161,2216,238125,3412
162,2216,239567,3427
163,2216,241009,3443
164,2216,242451,3467
165,2216,243893,3491
166,2216,245335,3515
167,2216,246777,3539
168,2216,248219,3563
169,2216,249661,3580
170,2216,251103,3606
171,2216,252545,3625
172,2216,253987,3640
173,2216,255429,3655
174,2216,256871,3670
175,2216,258313,3691
176,2216,259755,3712
177,2216,261197,3727
178,2216,262639,3742
179,2216,264081,3757
180,2216,265523,3772
181,2216,266965,3787
182,2216,268407,3802
183,2216,269849,3816
184,2216,271291,3834
185,2216,272733,3858
186,2216,274175,3882
187,2216,275617,3907
188,2216,277059,3932
189,2216,278501,3957
190,2213,279943,3982
191,2213,281385,4007
192,2213,282827,4032
193,2213,284269,4057
194,2213,285711,4082
195,2213,287153,4106
196,2213,288595,4131
197,2198,290037,4157
198,2192,291479,4181
199,2192,292921,4206
200,2192,294363,4231
201,2192,295805,4256
202,2192,297247,4281
203,2192,298689,4306
204,2192,300131,4333
205,2192,301573,4360
206,2192,303015,4385
207,2192,304457,4409
208,2192,305899,4434
209,2192,307341,4459
210,2192,308783,4484
211,2192,310225,4509
212,2192,311667,4534
213,2192,313109,4560
214,2192,314551,4585
215,2192,315993,4610
216,2192,317435,4629
217,2192,318877,4644
218,2192,320319,4659
219,2192,321761,4676
220,2192,323203,4697
221,2192,324645,4721
222,2192,326087,4746
223,2192,327529,4770
224,2192,328971,4788
225,2192,330413,4810
226,2192,331855,4825
227,2192,333297,4841
228,2192,334739,4862
229,2192,336181,4886
230,2192,337623,4907
231,2192,339065,4922
