0,5669,7260,0.0
0,5634,13263,165
1,5634,16385,311
2,5634,19507,480
3,5634,22629,653
4,5634,25751,826
5,5634,28873,991
6,5634,31995,1162
7,5634,35117,1286
8,5561,38239,1453
9,5557,41361,1603
10,5557,44483,1745
11,5557,47605,1910
12,5557,50727,2048
13,5557,53849,2224
14,5557,56971,2357
15,5557,60093,2496
16,5557,63215,2669
17,5557,66337,2809
18,5557,69459,2951
19,5557,72581,3090
20,5557,75703,3209
21,5557,78825,3363
22,5557,81947,3495
23,5557,85069,3619
24,5557,88191,3784
25,5557,91313,3953
26,5557,94435,4092
27,5557,97557,4238
28,5557,100679,4405
29,5557,103801,4527
30,5557,106923,4679
31,5557,110045,4858
32,5557,113167,5037
33,5557,116289,5208
34,5557,119411,5359
35,5557,122533,5527
36,5557,125655,5654
37,5557,128777,5802
38,5557,131899,5965
39,5557,135021,6132
40,5557,138143,6282
41,5557,141265,6434
42,5532,144387,6593
43,5532,147509,6769
44,5532,150631,6945
45,5532,153753,7125
46,5532,156875,7302
47,5532,159997,7463
48,5532,163119,7595
49,5532,166241,7727
50,5532,169363,7891
51,5532,172485,8039
52,5532,175607,8200
53,5532,178729,8347
54,5532,181851,8482
55,5532,184973,8616
56,5532,188095,8738
57,5532,191217,8853
58,5532,194339,8989
59,5532,197461,9132
60,5532,200583,9303
61,5532,203705,9455
62,5532,206827,9615
63,5532,209949,9779
64,5532,213071,9916
65,5532,216193,10057
66,5532,219315,10209
67,5532,222437,10381
68,5518,225559,10510
69,5518,228681,10644
70,5518,231803,10759
71,5518,234925,10909
72,5518,238047,11075
73,5518,241169,11245
74,5518,244291,11411
75,5469,247413,11546
76,5469,250535,11726
77,5469,253657,11880
78,5469,256779,12042
79,5469,259901,12205
80,5469,263023,12374
81,5469,266145,12546
82,5469,269267,12707
83,5443,272389,12876
84,5443,275511,13044
85,5443,278633,13207
86,5443,281755,13361
87,5443,284877,13530
88,5443,287999,13700
89,5443,291121,13863
90,5443,294243,14005
91,5443,297365,14165
92,5443,300487,14326
93,5443,303609,14467
94,5443,306731,14604
95,5443,309853,14725
96,5443,312975,14862
97,5443,316097,15011
98,5443,319219,15147
99,5443,322341,15267
100,5443,325463,15403
101,5443,328585,15538
102,5443,331707,15690
103,5443,334829,15840
104,5443,337951,15997
105,5443,341073,16113
106,5443,344195,16255
107,5443,347317,16404
108,5443,350439,16528
109,5443,353561,16677
110,5443,356683,16825
111,5443,359805,16966
112,5443,362927,17084
113,5443,366049,17210
114,5443,369171,17356
115,5443,372293,17510
116,5443,375415,17683
117,5443,378537,17841
118,5443,381659,17982
119,5443,384781,18157
120,5443,387903,18299
121,5443,391025,18445
122,5443,394147,18599
123,5443,397269,18744
124,5443,400391,18920
125,5443,403513,19069
126,5443,406635,19212
127,5443,409757,19367
128,5443,412879,19538
129,5443,416001,19694
130,5443,419123,19841
131,5443,422245,19987
132,5443,425367,20104
133,5443,428489,20258
134,5443,431611,20410
135,5443,434733,20539
136,5443,437855,20684
137,5443,440977,20829
138,5443,444099,20974
139,5443,447221,21140
140,5443,450343,21267
141,5443,453465,21411
142,5443,456587,21554
143,5443,459709,21704
144,5443,462831,21842
145,5443,465953,21977
146,5443,469075,22151
147,5443,472197,22282
148,5443,475319,22418
149,5443,478441,22579
150,5443,481563,22725
151,5443,484685,22896
152,5443,487807,23028
153,5443,490929,23191
154,5443,494051,23319
155,5443,497173,23464
156,5443,500295,23625
157,5443,503417,23747
158,5443,506539,23905
159,5443,509661,24063
160,5443,512783,24217
161,5443,515905,24366
162,5443,519027,24491
163,5443,522149,24635
164,5443,525271,24791
165,5443,528393,24910
166,5443,531515,25063
167,5443,534637,25191
168,5443,537759,25308
169,5443,540881,25433
170,5443,544003,25578
171,5443,547125,25724
172,5443,550247,25880
173,5443,553369,26036
174,5443,556491,26190
175,5443,559613,26329
176,5443,562735,26500
177,5443,565857,26634
178,5443,568979,26798
179,5443,572101,26938
180,5443,575223,27081
181,5443,578345,27200
182,5443,581467,27344
183,5443,584589,27495
184,5443,587711,27620
185,5443,590833,27786
186,5443,593955,27938
187,5443,597077,28080
188,5443,600199,28241
189,5443,603321,28390
190,5443,606443,28533
191,5443,609565,28698
192,5443,612687,28832
193,5443,615809,28977
194,5443,618931,29112
195,5443,622053,29235
196,5443,625175,29360
197,5443,628297,29525
198,5443,631419,29668
