0,1140,1275,0.0
0,1134,2378,11
1,1134,2980,20
2,1134,3582,32
3,1134,4184,45
4,1134,4786,58
5,1134,5388,71
6,1134,5990,85
7,1134,6592,98
8,1134,7194,111
9,1131,7796,124
10,1131,8398,138
11,1119,9000,149
12,1119,9602,158
13,1119,10204,166
14,1119,10806,177
15,1119,11408,190
16,1119,12010,204
17,1119,12612,218
18,1119,13214,228
19,1119,13816,237
20,1119,14418,245
21,1119,15020,254
22,1119,15622,263
23,1119,16224,272
24,1119,16826,280
25,1119,17428,289
26,1119,18030,299
27,1119,18632,307
28,1117,19234,315
29,1116,19836,325
30,1115,20438,339
31,1103,21040,351
32,1103,21642,360
33,1103,22244,372
34,1103,22846,382
35,1103,23448,390
36,1103,24050,399
37,1103,24652,407
38,1103,25254,415
39,1103,25856,424
40,1103,26458,432
41,1103,27060,444
42,1103,27662,457
43,1103,28264,470
44,1103,28866,482
45,1103,29468,493
46,1103,30070,501
47,1103,30672,512
48,1103,31274,524
49,1103,31876,534
50,1103,32478,545
51,1103,33080,554
52,1103,33682,563
53,1103,34284,572
54,1103,34886,580
55,1103,35488,589
56,1103,36090,598
57,1103,36692,608
58,1103,37294,616
59,1103,37896,626
60,1103,38498,635
61,1103,39100,643
62,1103,39702,651
63,1103,40304,660
64,1103,40906,671
65,1103,41508,682
66,1103,42110,695
67,1103,42712,708
68,1103,43314,722
69,1103,43916,735
70,1103,44518,748
71,1103,45120,762
72,1103,45722,773
73,1103,46324,782
74,1103,46926,792
75,1103,47528,801
76,1103,48130,810
77,1103,48732,820
78,1103,49334,828
79,1103,49936,837
80,1103,50538,846
81,1103,51140,855
82,1103,51742,864
83,1103,52344,872
84,1103,52946,883
85,1103,53548,896
86,1103,54150,909
87,1103,54752,923
88,1103,55354,935
89,1103,55956,949
90,1103,56558,963
91,1103,57160,972
92,1103,57762,985
93,1103,58364,999
94,1103,58966,1012
95,1103,59568,1025
96,1103,60170,1034
97,1103,60772,1043
98,1103,61374,1055
99,1103,61976,1069
100,1103,62578,1082
101,1103,63180,1095
102,1103,63782,1109
103,1103,64384,1122
104,1103,64986,1135
105,1103,65588,1148
106,1103,66190,1161
107,1103,66792,1170
108,1103,67394,1179
109,1103,67996,1192
110,1103,68598,1206
111,1103,69200,1219
112,1103,69802,1233
113,1103,70404,1247
114,1103,71006,1261
115,1103,71608,1274
116,1103,72210,1287
117,1103,72812,1297
118,1103,73414,1305
119,1103,74016,1313
120,1103,74618,1323
121,1103,75220,1331
122,1103,75822,1340
123,1103,76424,1353
124,1103,77026,1366
125,1103,77628,1379
126,1103,78230,1393
127,1103,78832,1406
128,1103,79434,1420
129,1103,80036,1433
130,1103,80638,1447
131,1103,81240,1458
132,1103,81842,1467
133,1103,82444,1476
134,1103,83046,1485
135,1103,83648,1493
136,1103,84250,1502
137,1103,84852,1513
138,1103,85454,1526
139,1103,86056,1539
140,1103,86658,1553
141,1103,87260,1564
142,1103,87862,1574
143,1103,88464,1585
144,1103,89066,1596
145,1103,89668,1605
146,1103,90270,1613
147,1103,90872,1622
148,1103,91474,1632
149,1103,92076,1642
150,1103,92678,1651
151,1103,93280,1660
152,1103,93882,1669
153,1103,94484,1678
154,1103,95086,1687
155,1103,95688,1695
156,1103,96290,1704
157,1103,96892,1713
158,1103,97494,1722
159,1103,98096,1732
160,1103,98698,1745
161,1103,99300,1754
162,1103,99902,1763
163,1103,100504,1774
164,1103,101106,1788
165,1103,101708,1801
166,1103,102310,1811
167,1103,102912,1820
168,1103,103514,1829
169,1103,104116,1840
170,1103,104718,1852
171,1103,105320,1861
172,1103,105922,1875
173,1103,106524,1889
174,1103,107126,1902
175,1103,107728,1916
176,1103,108330,1929
177,1103,108932,1943
178,1103,109534,1957
179,1103,110136,1971
180,1103,110738,1984
181,1103,111340,1998
182,1103,111942,2011
183,1103,112544,2019
184,1103,113146,2028
185,1103,113748,2036
186,1103,114350,2045
187,1103,114952,2053
188,1103,115554,2061
189,1103,116156,2069
190,1103,116758,2078
191,1103,117360,2086
192,1103,117962,2094
193,1103,118564,2102
194,1103,119166,2111
195,1103,119768,2123
196,1103,120370,2132
197,1103,120972,2140
198,1103,121574,2152
199,1103,122176,2161
200,1103,122778,2171
201,1103,123380,2179
202,1103,123982,2188
203,1103,124584,2201
204,1103,125186,2215
205,1103,125788,2228
206,1103,126390,2242
207,1103,126992,2256
208,1103,127594,2270
209,1103,128196,2283
210,1103,128798,2297
211,1103,129400,2310
212,1103,130002,2324
213,1103,130604,2337
214,1103,131206,2351
215,1103,131808,2365
216,1103,132410,2379
217,1103,133012,2393
218,1103,133614,2402
219,1103,134216,2411
220,1103,134818,2424
221,1103,135420,2438
222,1103,136022,2447
223,1103,136624,2456
224,1103,137226,2465
225,1103,137828,2474
226,1103,138430,2483
227,1103,139032,2492
228,1103,139634,2504
229,1103,140236,2518
230,1103,140838,2531
231,1103,141440,2545
232,1103,142042,2559
233,1103,142644,2568
234,1103,143246,2577
235,1103,143848,2585
236,1103,144450,2593
237,1103,145052,2606
238,1103,145654,2620
239,1103,146256,2633
240,1103,146858,2646
241,1103,147460,2659
242,1103,148062,2670
243,1103,148664,2680
244,1103,149266,2689
245,1103,149868,2700
246,1103,150470,2710
247,1103,151072,2718
248,1103,151674,2730
249,1103,152276,2744
250,1103,152878,2757
251,1103,153480,2770
252,1103,154082,2782
253,1103,154684,2795
254,1103,155286,2809
255,1103,155888,2822
256,1103,156490,2835
257,1103,157092,2848
258,1103,157694,2862
259,1103,158296,2875
260,1103,158898,2888
261,1103,159500,2901
262,1103,160102,2915
263,1103,160704,2928
264,1103,161306,2942
265,1103,161908,2955
266,1103,162510,2968
267,1103,163112,2981
268,1103,163714,2990
269,1103,164316,3002
270,1103,164918,3015
271,1103,165520,3029
272,1103,166122,3042
273,1103,166724,3052
274,1103,167326,3060
275,1103,167928,3069
276,1103,168530,3078
277,1103,169132,3087
278,1103,169734,3095
279,1103,170336,3108
280,1103,170938,3118
281,1103,171540,3129
282,1103,172142,3138
283,1103,172744,3149
284,1103,173346,3162
285,1103,173948,3176
286,1103,174550,3185
287,1103,175152,3197
288,1103,175754,3210
289,1103,176356,3222
290,1103,176958,3235
291,1103,177560,3249
292,1103,178162,3258
293,1103,178764,3266
294,1103,179366,3275
295,1103,179968,3283
296,1103,180570,3292
297,1103,181172,3302
298,1103,181774,3311
299,1103,182376,3319
300,1103,182978,3328
301,1103,183580,3338
302,1103,184182,3349
303,1103,184784,3359
304,1103,185386,3367
305,1103,185988,3375
306,1103,186590,3383
307,1103,187192,3392
308,1103,187794,3402
309,1103,188396,3410
310,1101,188998,3419
311,1101,189600,3427
312,1101,190202,3436
313,1101,190804,3445
314,1101,191406,3454
315,1101,192008,3462
316,1101,192610,3471
317,1101,193212,3484
318,1101,193814,3498
319,1101,194416,3512
320,1101,195018,3526
321,1101,195620,3540
322,1101,196222,3553
323,1101,196824,3567
324,1101,197426,3581
325,1101,198028,3594
326,1101,198630,3608
327,1101,199232,3621
328,1101,199834,3635
329,1101,200436,3648
330,1101,201038,3662
331,1101,201640,3671
332,1101,202242,3683
333,1101,202844,3696
334,1101,203446,3704
335,1101,204048,3713
336,1101,204650,3727
337,1101,205252,3739
338,1101,205854,3751
339,1101,206456,3762
340,1101,207058,3775
341,1101,207660,3789
342,1101,208262,3802
343,1101,208864,3815
344,1101,209466,3829
345,1101,210068,3842
346,1101,210670,3855
347,1101,211272,3867
348,1101,211874,3879
349,1101,212476,3890
350,1101,213078,3899
351,1101,213680,3909
352,1101,214282,3921
353,1101,214884,3934
354,1092,215486,3947
355,1092,216088,3957
356,1092,216690,3965
357,1092,217292,3974
358,1092,217894,3982
359,1092,218496,3995
360,1092,219098,4009
361,1092,219700,4022
362,1092,220302,4035
363,1092,220904,4049
364,1092,221506,4062
365,1092,222108,4070
366,1092,222710,4080
367,1092,223312,4089
368,1092,223914,4101
369,1092,224516,4114
370,1092,225118,4127
371,1092,225720,4139
372,1092,226322,4152
373,1092,226924,4166
374,1092,227526,4179
375,1092,228128,4188
376,1092,228730,4197
377,1092,229332,4206
378,1092,229934,4216
379,1092,230536,4229
380,1092,231138,4243
381,1092,231740,4256
382,1092,232342,4267
383,1092,232944,4276
384,1092,233546,4287
385,1092,234148,4296
386,1092,234750,4310
387,1092,235352,4324
388,1092,235954,4337
389,1092,236556,4351
390,1092,237158,4364
391,1092,237760,4378
392,1092,238362,4392
393,1092,238964,4406
394,1092,239566,4419
395,1092,240168,4428
396,1092,240770,4437
397,1092,241372,4445
398,1092,241974,4453
399,1092,242576,4463
400,1092,243178,4473
401,1092,243780,4481
402,1092,244382,4491
403,1092,244984,4504
404,1092,245586,4513
405,1092,246188,4522
406,1092,246790,4530
407,1092,247392,4539
408,1092,247994,4548
409,1092,248596,4556
410,1092,249198,4565
411,1092,249800,4574
412,1092,250402,4584
413,1092,251004,4596
414,1092,251606,4605
415,1092,252208,4615
416,1092,252810,4628
417,1092,253412,4638
418,1092,254014,4650
419,1092,254616,4660
420,1092,255218,4672
421,1092,255820,4683
422,1092,256422,4696
423,1092,257024,4709
424,1092,257626,4723
425,1092,258228,4735
426,1092,258830,4748
427,1092,259432,4762
428,1092,260034,4775
429,1092,260636,4789
430,1092,261238,4802
431,1092,261840,4812
432,1092,262442,4821
433,1092,263044,4831
434,1092,263646,4844
435,1092,264248,4856
436,1092,264850,4870
437,1092,265452,4883
438,1092,266054,4897
439,1092,266656,4910
440,1092,267258,4923
441,1092,267860,4936
442,1092,268462,4949
443,1092,269064,4962
444,1092,269666,4975
445,1092,270268,4988
446,1092,270870,5002
447,1092,271472,5015
448,1092,272074,5029
449,1092,272676,5042
450,1092,273278,5056
451,1092,273880,5069
452,1092,274482,5078
453,1092,275084,5088
454,1092,275686,5101
455,1092,276288,5114
456,1092,276890,5128
457,1092,277492,5141
458,1092,278094,5154
459,1092,278696,5167
460,1092,279298,5181
461,1092,279900,5194
462,1092,280502,5208
463,1092,281104,5222
464,1092,281706,5236
465,1092,282308,5249
466,1092,282910,5262
467,1092,283512,5276
468,1092,284114,5289
469,1092,284716,5303
470,1092,285318,5316
471,1092,285920,5329
472,1092,286522,5343
473,1092,287124,5356
474,1092,287726,5370
475,1092,288328,5383
476,1092,288930,5394
477,1092,289532,5405
478,1092,290134,5419
479,1092,290736,5432
480,1092,291338,5446
481,1092,291940,5459
482,1092,292542,5473
483,1092,293144,5487
484,1092,293746,5500
485,1092,294348,5514
486,1092,294950,5528
487,1092,295552,5541
488,1092,296154,5555
489,1092,296756,5568
490,1092,297358,5582
491,1092,297960,5595
492,1092,298562,5608
493,1092,299164,5621
494,1092,299766,5635
495,1092,300368,5648
496,1092,300970,5661
497,1092,301572,5675
498,1092,302174,5688
499,1092,302776,5702
500,1092,303378,5715
501,1092,303980,5729
502,1092,304582,5742
503,1092,305184,5756
504,1092,305786,5769
505,1092,306388,5783
506,1092,306990,5796
507,1092,307592,5811
508,1092,308194,5824
509,1092,308796,5838
510,1092,309398,5852
511,1092,310000,5864
512,1092,310602,5877
513,1092,311204,5890
514,1092,311806,5899
515,1092,312408,5908
516,1092,313010,5916
517,1092,313612,5927
518,1092,314214,5940
519,1092,314816,5954
520,1092,315418,5963
521,1092,316020,5972
522,1092,316622,5986
523,1092,317224,5999
524,1092,317826,6012
525,1092,318428,6024
526,1092,319030,6032
527,1092,319632,6041
528,1092,320234,6049
529,1092,320836,6060
530,1092,321438,6071
531,1092,322040,6080
532,1092,322642,6089
533,1092,323244,6099
534,1092,323846,6108
535,1092,324448,6116
536,1092,325050,6124
537,1092,325652,6133
538,1092,326254,6142
539,1092,326856,6150
540,1092,327458,6159
541,1092,328060,6167
542,1092,328662,6177
543,1092,329264,6186
544,1092,329866,6194
545,1092,330468,6202
546,1092,331070,6210
547,1092,331672,6219
548,1092,332274,6227
549,1092,332876,6235
550,1092,333478,6243
551,1092,334080,6252
552,1092,334682,6260
553,1092,335284,6268
554,1092,335886,6277
555,1092,336488,6285
556,1092,337090,6294
557,1092,337692,6304
558,1092,338294,6314
559,1092,338896,6323
560,1092,339498,6332
561,1092,340100,6345
562,1092,340702,6357
563,1092,341304,6367
564,1092,341906,6375
565,1092,342508,6384
566,1092,343110,6394
567,1092,343712,6407
568,1092,344314,6419
569,1092,344916,6427
570,1092,345518,6439
571,1092,346120,6449
572,1092,346722,6457
573,1092,347324,6466
574,1092,347926,6474
575,1092,348528,6483
576,1090,349130,6491
577,1090,349732,6502
578,1084,350334,6516
579,1084,350936,6530
580,1084,351538,6543
581,1084,352140,6557
582,1084,352742,6571
583,1084,353344,6584
584,1084,353946,6598
585,1084,354548,6612
586,1084,355150,6625
587,1084,355752,6639
