0,1956,1275,0.0
0,1938,2378,9
1,1938,2980,19
2,1938,3582,28
3,1938,4184,38
4,1938,4786,47
5,1938,5388,57
6,1938,5990,67
7,1938,6592,78
8,1938,7194,90
9,1938,7796,100
10,1938,8398,112
11,1938,9000,126
12,1938,9602,135
13,1938,10204,150
14,1938,10806,165
15,1938,11408,180
16,1938,12010,196
17,1938,12612,212
18,1938,13214,227
19,1938,13816,240
20,1938,14418,249
21,1938,15020,260
22,1938,15622,270
23,1938,16224,280
24,1938,16826,290
25,1938,17428,299
26,1938,18030,309
27,1938,18632,319
28,1938,19234,328
29,1938,19836,338
30,1938,20438,349
31,1929,21040,358
32,1906,21642,368
33,1906,22244,378
34,1906,22846,387
35,1906,23448,397
36,1906,24050,407
37,1906,24652,418
38,1906,25254,427
39,1906,25856,437
40,1906,26458,448
41,1906,27060,459
42,1906,27662,469
43,1906,28264,478
44,1906,28866,489
45,1906,29468,499
46,1906,30070,509
47,1906,30672,519
48,1906,31274,532
49,1906,31876,547
50,1906,32478,563
51,1906,33080,578
52,1906,33682,594
53,1906,34284,610
54,1906,34886,625
55,1906,35488,641
56,1906,36090,652
57,1906,36692,665
58,1906,37294,680
59,1906,37896,695
60,1906,38498,711
61,1906,39100,727
62,1906,39702,743
63,1906,40304,759
64,1906,40906,774
65,1906,41508,790
66,1906,42110,805
67,1906,42712,821
68,1906,43314,836
69,1906,43916,848
70,1906,44518,858
71,1906,45120,872
72,1906,45722,887
73,1906,46324,897
74,1906,46926,909
75,1906,47528,925
76,1906,48130,941
77,1906,48732,956
78,1906,49334,972
79,1906,49936,988
80,1906,50538,1004
81,1906,51140,1019
82,1906,51742,1035
83,1906,52344,1051
84,1906,52946,1067
85,1906,53548,1082
86,1906,54150,1097
87,1906,54752,1112
88,1906,55354,1128
89,1906,55956,1143
90,1906,56558,1154
91,1906,57160,1166
92,1906,57762,1181
93,1906,58364,1196
94,1906,58966,1207
95,1906,59568,1219
96,1906,60170,1235
97,1906,60772,1251
98,1906,61374,1267
99,1906,61976,1282
100,1906,62578,1295
101,1906,63180,1308
102,1906,63782,1324
103,1906,64384,1340
104,1906,64986,1351
105,1892,65588,1363
106,1892,66190,1373
107,1892,66792,1387
108,1892,67394,1402
109,1892,67996,1418
110,1882,68598,1433
111,1880,69200,1445
112,1880,69802,1455
113,1880,70404,1470
114,1864,71006,1481
115,1864,71608,1491
116,1864,72210,1501
117,1864,72812,1511
118,1864,73414,1521
119,1864,74016,1530
120,1864,74618,1541
121,1864,75220,1550
122,1864,75822,1560
123,1864,76424,1569
124,1864,77026,1579
125,1863,77628,1593
126,1863,78230,1605
127,1863,78832,1616
128,1863,79434,1628
129,1863,80036,1642
130,1863,80638,1654
131,1863,81240,1665
132,1863,81842,1677
133,1863,82444,1691
134,1863,83046,1708
135,1863,83648,1724
136,1863,84250,1737
137,1863,84852,1748
138,1863,85454,1760
139,1863,86056,1772
140,1863,86658,1782
141,1863,87260,1792
142,1863,87862,1802
143,1863,88464,1812
144,1863,89066,1821
145,1863,89668,1831
146,1863,90270,1844
147,1863,90872,1857
148,1863,91474,1866
149,1863,92076,1876
150,1863,92678,1886
151,1863,93280,1896
152,1863,93882,1906
153,1863,94484,1921
154,1863,95086,1931
155,1863,95688,1940
156,1863,96290,1953
157,1863,96892,1969
158,1863,97494,1985
159,1863,98096,2001
160,1863,98698,2017
161,1863,99300,2029
162,1863,99902,2045
163,1863,100504,2061
164,1863,101106,2076
165,1863,101708,2091
166,1863,102310,2103
167,1863,102912,2119
168,1863,103514,2135
169,1863,104116,2150
170,1863,104718,2166
171,1863,105320,2181
172,1863,105922,2197
173,1863,106524,2212
174,1863,107126,2227
175,1863,107728,2243
176,1863,108330,2255
177,1863,108932,2264
178,1863,109534,2276
179,1863,110136,2292
180,1863,110738,2307
181,1863,111340,2323
182,1863,111942,2339
183,1863,112544,2355
184,1863,113146,2371
185,1863,113748,2386
186,1863,114350,2397
187,1863,114952,2407
188,1863,115554,2418
189,1863,116156,2428
190,1863,116758,2443
191,1863,117360,2458
192,1863,117962,2472
193,1863,118564,2486
194,1863,119166,2501
195,1863,119768,2514
196,1863,120370,2530
197,1863,120972,2546
198,1863,121574,2561
199,1863,122176,2577
200,1863,122778,2593
201,1863,123380,2608
202,1863,123982,2624
203,1863,124584,2640
204,1863,125186,2655
205,1863,125788,2671
206,1863,126390,2687
207,1863,126992,2703
208,1863,127594,2718
209,1863,128196,2734
210,1863,128798,2749
211,1863,129400,2765
212,1863,130002,2780
213,1863,130604,2796
214,1863,131206,2812
215,1863,131808,2828
216,1863,132410,2844
217,1863,133012,2860
218,1863,133614,2871
219,1863,134216,2882
220,1863,134818,2891
221,1863,135420,2901
222,1863,136022,2910
223,1863,136624,2920
224,1863,137226,2933
225,1863,137828,2948
226,1863,138430,2964
227,1863,139032,2979
228,1863,139634,2994
229,1863,140236,3009
230,1863,140838,3021
231,1863,141440,3034
232,1863,142042,3050
233,1863,142644,3063
234,1863,143246,3078
235,1863,143848,3093
236,1863,144450,3109
237,1863,145052,3124
238,1863,145654,3139
239,1863,146256,3149
240,1863,146858,3165
241,1863,147460,3181
242,1863,148062,3193
243,1863,148664,3203
244,1863,149266,3214
