0,5068,7260,0.0
0,5058,13263,25
1,5058,16385,50
2,5058,19507,75
3,5051,22629,101
4,5050,25751,127
5,5050,28873,153
6,5048,31995,178
7,5048,35117,204
8,5048,38239,230
9,5048,41361,256
10,5048,44483,277
11,5048,47605,293
12,5048,50727,309
13,5048,53849,325
14,5048,56971,340
15,5048,60093,356
16,5048,63215,371
17,5048,66337,387
18,5048,69459,402
19,5046,72581,424
20,5046,75703,449
21,5046,78825,474
22,5046,81947,497
23,5046,85069,516
24,5046,88191,534
25,5046,91313,555
26,5046,94435,580
27,5046,97557,606
28,5046,100679,632
29,5046,103801,652
30,5046,106923,675
31,5046,110045,701
32,5046,113167,726
33,5046,116289,748
34,5046,119411,765
35,5046,122533,782
36,5046,125655,797
37,5046,128777,813
38,5046,131899,828
39,5046,135021,853
40,5045,138143,873
41,5045,141265,889
42,5045,144387,904
43,5045,147509,924
44,5045,150631,950
45,5045,153753,975
46,5043,156875,1001
47,5043,159997,1027
48,5043,163119,1052
49,5043,166241,1078
50,5043,169363,1104
51,5043,172485,1129
52,5043,175607,1155
53,5043,178729,1180
54,5042,181851,1206
55,5042,184973,1232
56,5042,188095,1257
57,5042,191217,1283
58,5042,194339,1308
59,5042,197461,1329
60,5042,200583,1347
61,5042,203705,1363
62,5042,206827,1381
63,5042,209949,1407
64,5040,213071,1432
65,5040,216193,1457
66,5040,219315,1482
67,5040,222437,1507
68,5040,225559,1532
69,5040,228681,1556
70,5040,231803,1582
71,5040,234925,1606
72,5037,238047,1631
73,5037,241169,1656
74,5037,244291,1681
75,5037,247413,1706
76,5037,250535,1731
77,5037,253657,1757
78,5037,256779,1782
79,5037,259901,1807
80,5037,263023,1832
81,5037,266145,1858
82,5037,269267,1877
83,5037,272389,1898
84,5037,275511,1924
85,5037,278633,1942
86,5037,281755,1962
87,5037,284877,1986
88,5037,287999,2001
89,5037,291121,2017
90,5037,294243,2032
91,5037,297365,2055
92,5037,300487,2080
93,5037,303609,2102
94,5037,306731,2119
95,5037,309853,2142
96,5037,312975,2168
97,5037,316097,2192
98,5037,319219,2216
99,5037,322341,2240
100,5035,325463,2265
101,5035,328585,2291
102,5035,331707,2317
103,5035,334829,2340
104,5035,337951,2356
105,5035,341073,2372
106,5035,344195,2389
107,5035,347317,2415
108,5035,350439,2440
109,5035,353561,2466
110,5035,356683,2491
111,5035,359805,2514
112,5035,362927,2532
113,5035,366049,2550
114,5035,369171,2567
115,5034,372293,2584
116,5034,375415,2599
117,5034,378537,2616
118,5034,381659,2637
119,5034,384781,2654
120,5034,387903,2669
121,5034,391025,2684
122,5034,394147,2701
123,5034,397269,2717
124,5034,400391,2732
125,5034,403513,2748
126,5034,406635,2763
127,5034,409757,2779
128,5034,412879,2795
129,5034,416001,2811
130,5034,419123,2827
131,5034,422245,2850
132,5034,425367,2872
133,5034,428489,2888
134,5034,431611,2908
135,5034,434733,2934
136,5034,437855,2959
137,5034,440977,2985
138,5034,444099,3011
139,5034,447221,3036
140,5034,450343,3060
141,5034,453465,3081
142,5034,456587,3096
143,5034,459709,3112
144,5034,462831,3129
145,5034,465953,3147
146,5034,469075,3166
147,5034,472197,3190
148,5034,475319,3208
149,5034,478441,3226
150,5034,481563,3247
151,5034,484685,3264
152,5034,487807,3286
153,5034,490929,3301
154,5034,494051,3317
155,5034,497173,3332
156,5034,500295,3347
157,5034,503417,3363
158,5034,506539,3381
159,5034,509661,3406
160,5034,512783,3431
161,5034,515905,3456
162,5034,519027,3481
163,5034,522149,3507
164,5034,525271,3532
165,5034,528393,3551
166,5034,531515,3566
167,5034,534637,3585
168,5034,537759,3610
169,5034,540881,3635
170,5034,544003,3659
171,5034,547125,3682
172,5034,550247,3708
173,5034,553369,3732
174,5034,556491,3749
175,5034,559613,3766
176,5034,562735,3781
177,5034,565857,3797
178,5034,568979,3821
179,5034,572101,3846
180,5034,575223,3861
181,5034,578345,3876
182,5034,581467,3891
183,5034,584589,3907
184,5034,587711,3929
185,5034,590833,3952
186,5034,593955,3968
187,5034,597077,3987
188,5034,600199,4004
189,5034,603321,4020
190,5034,606443,4042
191,5034,609565,4060
192,5034,612687,4076
193,5034,615809,4093
194,5034,618931,4115
195,5034,622053,4134
196,5034,625175,4158
197,5034,628297,4176
198,5034,631419,4193
199,5034,634541,4210
200,5034,637663,4226
201,5034,640785,4246
202,5034,643907,4265
203,5034,647029,4290
204,5034,650151,4314
205,5034,653273,4336
206,5034,656395,4355
207,5034,659517,4374
208,5034,662639,4395
209,5034,665761,4418
210,5034,668883,4435
211,5034,672005,4460
212,5034,675127,4479
213,5034,678249,4504
214,5031,681371,4529
215,5031,684493,4554
216,5031,687615,4572
217,5031,690737,4587
218,5031,693859,4604
219,5031,696981,4619
220,5031,700103,4637
221,5031,703225,4653
222,5031,706347,4669
223,5031,709469,4685
224,5031,712591,4707
225,5031,715713,4730
226,5031,718835,4756
227,5031,721957,4780
228,5031,725079,4805
229,5031,728201,4825
230,5031,731323,4843
231,5031,734445,4860
232,5031,737567,4881
233,5031,740689,4899
234,5031,743811,4919
235,5031,746933,4937
236,5031,750055,4956
