0,804,1275,0.0
0,803,2378,2
1,803,2980,5
2,800,3582,7
3,796,4184,10
4,795,4786,13
5,795,5388,15
6,792,5990,18
7,792,6592,20
8,792,7194,23
9,792,7796,25
10,792,8398,28
11,792,9000,31
12,790,9602,33
13,789,10204,36
14,789,10806,38
15,789,11408,40
16,789,12010,41
17,789,12612,43
18,789,13214,45
19,789,13816,46
20,789,14418,48
21,789,15020,49
22,789,15622,51
23,789,16224,53
24,789,16826,55
25,789,17428,58
26,789,18030,61
27,789,18632,63
28,789,19234,66
29,789,19836,68
30,789,20438,71
31,789,21040,74
32,789,21642,76
33,789,22244,79
34,789,22846,81
35,789,23448,84
36,789,24050,86
37,789,24652,89
38,789,25254,92
39,789,25856,94
40,789,26458,96
41,789,27060,98
42,789,27662,100
43,789,28264,102
44,789,28866,105
45,789,29468,107
46,789,30070,110
47,789,30672,113
48,789,31274,115
49,789,31876,118
50,789,32478,120
51,789,33080,122
52,789,33682,124
53,789,34284,125
54,789,34886,127
55,789,35488,128
56,789,36090,130
57,789,36692,131
58,789,37294,133
59,789,37896,134
60,789,38498,136
61,789,39100,138
62,789,39702,139
63,789,40304,141
64,789,40906,142
65,789,41508,144
66,789,42110,145
67,789,42712,147
68,789,43314,149
69,789,43916,151
70,782,44518,154
71,782,45120,156
72,782,45722,158
73,781,46324,159
74,781,46926,161
75,781,47528,163
76,779,48130,165
77,779,48732,166
78,779,49334,168
79,779,49936,169
80,779,50538,171
81,779,51140,173
82,779,51742,174
83,779,52344,176
84,779,52946,177
85,779,53548,179
86,779,54150,180
87,779,54752,182
88,779,55354,183
89,779,55956,185
90,779,56558,186
91,779,57160,188
92,779,57762,189
93,779,58364,191
94,779,58966,192
95,779,59568,194
96,779,60170,196
97,779,60772,197
98,779,61374,199
99,779,61976,200
100,779,62578,202
101,779,63180,204
102,779,63782,205
103,779,64384,207
104,779,64986,208
105,779,65588,210
106,779,66190,212
107,779,66792,215
108,779,67394,217
109,779,67996,219
110,779,68598,221
111,779,69200,222
112,779,69802,224
113,779,70404,225
114,779,71006,227
115,779,71608,228
116,779,72210,230
117,779,72812,231
118,779,73414,233
119,779,74016,236
120,779,74618,238
121,779,75220,241
122,779,75822,244
123,779,76424,246
124,779,77026,249
125,779,77628,251
126,779,78230,252
127,779,78832,254
128,779,79434,255
129,779,80036,257
130,779,80638,258
131,779,81240,260
132,779,81842,261
133,779,82444,263
134,779,83046,264
135,779,83648,266
136,779,84250,267
137,779,84852,269
138,779,85454,270
139,779,86056,272
140,779,86658,273
141,779,87260,275
142,779,87862,277
143,779,88464,278
144,779,89066,280
145,779,89668,281
146,779,90270,283
147,779,90872,284
148,779,91474,286
149,779,92076,287
150,779,92678,289
151,779,93280,290
152,779,93882,292
153,779,94484,295
154,779,95086,298
155,779,95688,300
156,779,96290,303
157,779,96892,305
158,779,97494,308
159,779,98096,310
160,779,98698,313
161,779,99300,315
162,779,99902,318
163,779,100504,320
164,779,101106,323
165,779,101708,325
166,779,102310,327
167,779,102912,329
168,779,103514,330
169,779,104116,332
170,779,104718,333
171,779,105320,335
172,779,105922,337
173,779,106524,339
174,779,107126,340
175,779,107728,342
176,779,108330,343
177,779,108932,345
178,779,109534,346
179,779,110136,348
180,779,110738,349
181,779,111340,351
182,779,111942,352
183,779,112544,355
184,779,113146,358
185,779,113748,360
186,779,114350,363
187,779,114952,365
