0,1130,0,0.0
5,1109,174,1
35,1095,294,3
173,1092,846,8
187,1076,902,9
191,1069,918,9
199,1050,950,9
459,1045,1990,20
700,1043,2954,30
735,1022,3094,31
937,1001,3902,38
1295,986,5334,48
1721,983,7038,59
1827,982,7462,62
1845,979,7534,62
2018,976,8226,67
2170,971,8834,71
2314,966,9410,75
2514,962,10210,80
2686,960,10898,85
2887,956,11702,90
3149,955,12750,97
3623,954,14646,110
3862,944,15602,116
9343,942,37526,257
34793,941,139326,994
64571,941,258434,1954
