0,1025,0,0.0
32,997,282,3
154,996,770,6
204,960,970,8
268,956,1226,9
459,952,1990,15
533,951,2286,17
608,949,2586,19
691,946,2918,22
718,918,3026,22
1223,917,5046,37
1327,909,5462,40
1374,902,5650,41
1470,883,6034,44
2437,879,9902,79
2762,878,11202,93
3809,870,15390,135
9002,836,36162,276
65242,836,261118,1954
