0,555,0,0.0
49,523,350,2
102,509,562,3
204,497,970,5
332,487,1482,9
449,476,1950,12
544,470,2330,15
708,465,2986,19
742,458,3122,20
748,434,3146,20
1142,430,4722,29
1159,429,4790,30
1337,424,5502,33
1811,421,7398,41
8098,420,32546,159
8580,417,34474,166
64114,417,256606,977
