0,1398,0,0.0
3633,1392,14536,1309
3782,1388,15132,1314
4426,1387,17708,1334
5141,1386,20568,1359
5365,1382,21464,1366
6153,1380,24616,1393
6399,1379,25600,1402
7458,1376,29836,1452
28258,1373,113036,2171
28955,1366,115824,2192
31764,1365,127060,2300
371319,1365,1485276,13916
