0,3891,0,0.0
4079,3889,16320,3219
4496,3887,17988,3234
6196,3881,24788,3299
7831,3880,31328,3374
40265,3877,161064,4731
40912,3867,163652,4771
40993,3866,163976,4776
45294,3865,181180,4981
46617,3864,186472,5061
111610,3862,446444,8264
128778,3860,515116,9089
131820,3850,527284,9226
132407,3846,529632,9257
152606,3845,610428,10278
187828,3842,751316,12033
195810,3837,783244,12358
196564,3834,786260,12391
615154,3834,2460616,30940
