0,5880,0,0.0
91098,5876,364396,9972
101511,5875,406048,10442
106407,5864,425632,10666
127808,5863,511236,11560
129575,5853,518304,11638
136182,5850,544732,11858
139394,5847,557580,11964
141965,5840,567864,12053
189408,5837,757636,13798
208660,5835,834644,14462
312666,5829,1250668,18613
626081,5829,2504324,30821
